time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25125.000411843117	27313.381310963498	0.004777797144103605	1.0883610907757844e+23	1.0616515584536764e+40	0.13121870969181681	-0.00037535006550478144	0.0013174567047853582	2.2330931352160156e-05	0.42818676580616016	-0.9601829638688893	10.739872892617845	8.450286586360678	17.791337071917017	0.01615295668219308	-0.02147764036747367	0.023751384247913128	-0.02110374906178572	0.02809496060674126	47.792422551017246	1.5329751103749552	10631.113470865594
25130.00183918324	27318.81836130382	0.004742261324355413	1.084084422972179e+23	1.0567465762025909e+40	0.13061246045973718	-0.00033678256279807576	0.0014226535396680484	2.222775925105003e-05	0.5062663957107213	-1.0069985404971344	10.704972487393082	8.43612077050349	15.809473623726904	0.013883684115583411	-0.01990103448009734	0.02200689384892671	-0.019396598474401748	0.033914519447684394	39.974473651813106	1.5125378101080762	10657.209822437495
25135.000185585846	27324.252062357784	0.004694312382048791	1.0750030692563215e+23	1.0484517942116759e+40	0.1295872365231679	-0.00037027950897410364	0.0013581466327117027	2.2053285615378025e-05	0.6145105124658394	-1.0292488146283707	10.64795985110686	8.42576954988719	13.801273430476089	0.020701750362227492	-0.020198349141004674	0.027465802126217433	-0.01935441885842698	0.03286512061926368	35.810639877812704	1.5360268319306616	10617.48456381789
25140.001392533166	27329.68887310915	0.004632915472015532	1.0615955009649966e+23	1.0501894855357596e+40	0.12980201284179455	-0.00040332066376935343	0.0014425871060272846	2.2089836464251533e-05	0.7060496504413794	-1.0368088814726772	10.583127051659075	8.41266431633456	12.00617884163855	0.01190624945869334	-0.020655543876587953	0.020797490969023107	-0.01948343389298133	0.029635074491015916	45.229569820540924	1.5320566208057957	10610.381247962325
25145.00098201784	27335.123925517302	0.004591125805074099	1.048772914985161e+23	1.0495341235023533e+40	0.12972101097284816	-0.0004883147512061534	0.0013054996188873857	2.2076051485119716e-05	0.7799754924825355	-1.0235813351851502	10.540143110893418	8.433241241026025	10.05923001749003	0.019532936828943047	-0.02309529495258682	0.025573769031076013	-0.021623466417236885	0.033658656309374924	40.056400100406336	1.4677063405581001	10634.796854365068
25150.00468579472	27340.563450571422	0.004560916301983586	1.0422971471900459e+23	1.0541247662823932e+40	0.1302884082676162	-0.0005318694278234126	0.0017718263408702654	2.2172611724651108e-05	0.832141762834559	-1.025506814325925	10.492539803266775	8.45278714558519	8.157915779754035	0.0170814358327936	-0.026887084656828278	0.025720936214116176	-0.02519109897292125	0.0295405376351193	28.056974669309735	1.3917248207003579	10500.045100522138
25155.004325355058	27345.998557416817	0.004550330850969589	1.0467443752899342e+23	1.048273993319565e+40	0.12956526057120976	-0.000493586571366733	0.0018101319096283386	2.2049545725878416e-05	0.897610193836016	-1.0244163308980796	10.453891644534938	8.504809305175181	5.89929426823027	0.015544024165570991	-0.02839926503748527	0.025223460742533597	-0.02660259945647906	0.028628963231238966	25.589296833063283	1.3816365210045438	10504.01990135434
25160.00403016809	27351.433735198392	0.004572718484881812	1.0683909705067982e+23	1.0484225824834776e+40	0.1295836259927151	-0.0005059215486320793	0.0019078455035515837	2.2052671171692014e-05	0.9600938709385767	-1.0274999993625404	10.410385590294924	8.547074379618895	3.249226840919194	0.009663382015583352	-0.026115722955394802	0.022483059352404404	-0.024518508862011863	0.03657917987254484	32.41161387267472	1.37816645296106	10507.093138030024
25165.003363555	27356.868509202734	0.004519402353845359	1.0651207111363097e+23	1.0439902143164233e+40	0.1290357912279764	-0.000474959861539661	0.0018856860171552825	2.195944010310084e-05	1.0260487398945373	-1.0280507889127195	10.3774061005164	8.598648204059193	2.040102133622206	0.018778268299390152	-0.024756944366481508	0.0285968824962555	-0.023374958431501253	0.03585891547562717	30.228714437035325	1.4213641232384489	10439.051385018674
25170.00010535127	27362.300465889573	0.0045458983502372	1.0848117036528069e+23	1.0430396940721762e+40	0.12891830819977104	-0.0005473886960294706	0.0017432499205231342	2.1939446723772307e-05	1.1012767725086432	-1.0148567824001733	10.34985093454262	8.628999938087274	1.4231226371971362	0.011825051759493157	-0.02671334936709166	0.026012645548299348	-0.024939246402773788	0.035522674917435736	36.128321509610245	1.501420017504912	10368.739456907853
25175.002487369	27367.738554059673	0.004496564352668526	1.0870086564187005e+23	1.0318802509929428e+40	0.12753901599219486	-0.0005243296625611929	0.001511703116009528	2.1704717395353308e-05	1.204086379476387	-0.9866693712116109	10.332085369539215	8.654501989073125	0.23378219459427887	0.01160260556885019	-0.0266828607349315	0.028840571236490132	-0.025001281706930445	0.04665742429449516	41.34707936956461	1.5783601765194106	10297.35559661996
25180.000558522148	27373.171955890022	0.004397561297150588	1.0705785891306184e+23	1.0313304200207656e+40	0.12747105762097297	-0.0005020936742212965	0.001470863259998189	2.1693152171719257e-05	1.2771981414966425	-0.948518139714743	10.2900326360527	8.68040487445887	-0.43931386381456944	0.014990079384729975	-0.02389371742538632	0.028827585653257437	-0.02247768427392806	0.0440952940876643	38.90597372810207	1.7131325724415338	10239.838215243908
25185.000444551777	27378.607330672115	0.004353904099377066	1.0564124623618274e+23	1.0362981474106687e+40	0.12808506206811307	-0.0005451590871727076	0.0016669013169812459	2.179764406309056e-05	1.3465536079956963	-0.8876307000257307	10.226416455866582	8.73245315510943	-1.2210974262682253	0.01989848701797498	-0.022861710598948325	0.03321264485888633	-0.021571076532596153	0.04195118550065921	41.14070088433046	1.694404451664989	10146.90323171609
25190.000044361146	27384.04239430424	0.004375215002968491	1.0523287850813496e+23	1.0399815727464425e+40	0.1285403285027146	-0.0005655075410304344	0.00171406711804647	2.1875121760607097e-05	1.4236345674441466	-0.8327907824290495	10.135781428836083	8.78043003415618	-1.5063357993915891	0.023776377294253914	-0.022711744244599198	0.03651933622052779	-0.021191702051521183	0.04855883293889821	38.33027827361735	1.6332444243084474	10060.35689800638
25195.005182183715	27389.483478309052	0.004403728407285538	1.0470371183872923e+23	1.0470629124762504e+40	0.12941557260218944	-0.0005550759522332862	0.0013737427835291108	2.202407167748766e-05	1.4744216672651356	-0.7625264332029008	10.05536067471335	8.834298898713122	-1.7988018259487526	0.016414062149485	-0.02639007298829694	0.031628122179923446	-0.024426445293779152	0.045476096754616405	44.31007787732177	1.5152649854821647	10024.080496797029
25200.002439249427	27394.915995145166	0.0044249297630981205	1.0431268675049108e+23	1.0503306567514424e+40	0.12981946141484096	-0.000603924454756835	0.001452630699070858	2.2092805879876795e-05	1.4875117088329683	-0.6901283293912224	10.007103741183396	8.901929365785502	-1.70727037977318	0.018888986483888696	-0.025385544527855373	0.03255921052836608	-0.023224500355720015	0.03991409769620079	40.64295303325091	1.4014678006823844	10021.700504843086
25205.00115874929	27400.350101793058	0.004443063453548855	1.0465906035512345e+23	1.0466983625908661e+40	0.12937051472496264	-0.0006736174050298241	0.0017691946175258857	2.20164036828423e-05	1.481382225713467	-0.6103250553141836	9.963313901792427	8.983003460888957	-2.269832435465427	0.01899932335603305	-0.021686713798556585	0.03577770355577013	-0.019702261221163458	0.04269870097673707	39.16466961623631	1.3217303161160128	10123.294761585346
25210.00126734992	27405.785718532024	0.00445043363191607	1.0522679523161334e+23	1.0388175327061837e+40	0.12839645471390312	-0.0006523485462393869	0.0017086390612544987	2.1850637175223864e-05	1.433885566335352	-0.5295444119393019	9.942997518169413	9.080516282157543	-2.8805134406129667	0.018719699354872513	-0.020737060166008625	0.038450291852599974	-0.01908873748628809	0.044667945968165985	47.780772541998324	1.299047458141296	10246.465646201144
25215.002065357123	27411.2220847247	0.004456121783396945	1.0595469984605473e+23	1.0352922219171813e+40	0.12796073102536137	-0.0005246640355200806	0.0014977464114645882	2.1776485281791957e-05	1.3870930371263304	-0.472860416792374	9.907687356764136	9.20690635327025	-3.2542074277589945	0.02082064657245836	-0.02025517964949229	0.03813700541615831	-0.01872019883098782	0.04549009356969295	47.34825587284249	1.3382996804890743	10341.243904551839
25220.001660820344	27416.65714363213	0.004455169287318156	1.0626053438756503e+23	1.0320749927445664e+40	0.12756308581168288	-0.0004942977313514726	0.0016144115215180918	2.170881362132499e-05	1.3310002766436781	-0.40950128255979695	9.887688794069186	9.35151157660588	-1.4301742661657324	0.028944527370279742	-0.019973725630250468	0.041617291720416436	-0.01825336838950041	0.04159218604127299	39.18863763891244	1.3646667035044964	10446.029290919929
25225.005119537	27422.096402281346	0.004376330131898369	1.0497316037925992e+23	1.0350818107053359e+40	0.1279347244815917	-0.00048280140464505367	0.0015654511400038612	2.1772059462143008e-05	1.2964687084538578	-0.34774067542876047	9.889363064937648	9.432838273490985	3.0520794262287754	0.024990354401568878	-0.01963078567511332	0.0405249037465901	-0.017812051274651387	0.039908796685919436	43.40264986165468	1.417749498811524	10556.694937056833
25230.00196627825	27427.528473053844	0.004283789667582373	1.0380077225561088e+23	1.0452883482770012e+40	0.12919623884561307	-0.0004990496682561041	0.001650466877632767	2.198674523926232e-05	1.2432809017886794	-0.29973530412206	9.916214467224188	9.47177216786367	10.371860455061636	0.03016404572016879	-0.01856081986888306	0.04435141861928859	-0.016622332906928435	0.04364025949257233	38.2025231454771	1.439661990796982	10643.395014120375
25235.00174189893	27432.9637278104	0.004191789011569772	1.0233477873354326e+23	1.0498293543827514e+40	0.12975750111396703	-0.0005198237571042009	0.0018061939266520752	2.2082261413858398e-05	1.2127042021774221	-0.2324340655800574	9.95236055656142	9.492253213815207	14.411633166831882	0.024470830637678916	-0.018200243435836167	0.0402541056401759	-0.016209063850729514	0.04535779902540383	41.91100694285947	1.2970136039657443	10687.225719745586
25240.00490726	27438.402667552837	0.004141648626106861	1.0123505533522611e+23	1.0541081014410511e+40	0.13028634851556226	-0.0005502505595180926	0.0018322798924268575	2.2172261193984773e-05	1.1581656633312436	-0.17894569040241154	9.990779053932535	9.489423145258032	19.497224899967122	0.026438393199817944	-0.018998639026570036	0.043027003133039844	-0.0171388445684244	0.04493536620525891	44.894522030578905	1.1546112324190037	10690.324234174452
25245.00294733132	27443.836035594137	0.004132722457921869	1.0085937405495699e+23	1.0511364795355136e+40	0.12991906003090675	-0.0005618418862201635	0.0017042834472072229	2.2109755672047274e-05	1.106931952053914	-0.14679700782669133	10.03704118405561	9.486412027393053	24.60386438744811	0.02291595936834759	-0.01767395198263409	0.03991239100646016	-0.016137547655073636	0.04340957321606337	44.233585695268744	1.0792171007032347	10684.331009878862
25250.002801740153	27449.27137600127	0.004147363020310023	1.0080507408038558e+23	1.0376304983880754e+40	0.12824973886316868	-0.000539649273860918	0.0016525514762704466	2.182566892489837e-05	1.0530617272336538	-0.12540814595236086	10.118918870242023	9.462898353221016	27.679216180112515	0.030423558994897973	-0.017269901817343888	0.044135902478022015	-0.0159715771184756	0.05219102834949053	38.671164894933426	1.0595306627254624	10676.532127566104
25255.003458208022	27454.70758832657	0.004162243009476925	1.0101520889995258e+23	1.0281384793945927e+40	0.12707653803774044	-0.0005336732188258679	0.0017746715891950766	2.16260124341701e-05	1.0009967721509228	-0.09210858225569273	10.217916077338966	9.399919374111969	29.419311739567988	0.025382684979889773	-0.01646033867207275	0.04386439873273166	-0.0155450974924933	0.049449942741647074	44.63259851665358	1.07820044391183	10776.756159506967
25260.000836258838	27460.140236685562	0.004141485702914017	1.0086662042723782e+23	1.0152792546131137e+40	0.12548715508998648	-0.0005727711228536399	0.001974509490779002	2.13555296533078e-05	0.9418495724518731	-0.07205678249608838	10.344125565507602	9.371342925226184	29.77452632668834	0.028180259659990926	-0.01881969321091805	0.04455146293456138	-0.018156852930982088	0.04888269826804852	41.25671769036708	1.1214090557490533	10811.664984826795
25265.001969707908	27465.576967537	0.0040978101977906705	1.00577240504757e+23	1.0093460655602793e+40	0.12475382087531768	-0.0006052235888199743	0.001698843160786963	2.123073010266114e-05	0.8861214555943674	-0.05297940279453691	10.465603513006942	9.34838609841663	29.678355020370535	0.027387074014473902	-0.01794591887144812	0.04371069819298859	-0.01773283212653395	0.05016781991802996	44.46632296100219	1.2421720401701297	10912.021995837804
25270.000754562323	27471.01114523181	0.004074994640682239	1.0059256060209066e+23	1.0058210743904495e+40	0.12431813669127727	-0.0006098575358539563	0.0017794181398701038	2.1156584932144677e-05	0.8553811561493483	-0.05408996961698804	10.55751955817911	9.355436844091173	30.024546631205823	0.02992148762515674	-0.015349324658499131	0.04690465938237972	-0.01552996875681396	0.05542990513606872	49.26355081147328	1.2478646401539777	10984.591373245827
25275.00277645712	27476.448841912363	0.004100344270245508	1.0118123883558526e+23	1.005015680990094e+40	0.12421859114646322	-0.0006086702045858516	0.0016670452428178572	2.1139644171693247e-05	0.8508855320772499	-0.0432814720625645	10.63079497738724	9.363734710436978	29.936360671221287	0.026472060231961293	-0.012309823278432537	0.04506926504022927	-0.012208638457342644	0.05362076040813316	48.69488388553032	1.1641994625004248	11069.777874851874
25280.004339442403	27481.886039712503	0.004171805605070987	1.0225556146596116e+23	1.016116418019419e+40	0.12559062736495455	-0.0006050305748525641	0.0014454287174838938	2.1373138668627383e-05	0.8466434460640602	-0.04490750909589313	10.668632414464795	9.377771564313678	29.951461142366693	0.026860434680728726	-0.008025385890618242	0.043782185095660765	-0.008006344256487068	0.05476735170546703	45.13007596818378	1.1636512220456512	11119.47140163346
25285.002763916953	27487.319825638457	0.004250474573838333	1.0388686759364431e+23	1.0184290340995892e+40	0.12587646361286103	-0.0006028421695940973	0.0014379031869523144	2.1421782567389427e-05	0.8198376731754071	-0.037260098512931716	10.73852679202523	9.436428391074845	29.998234344731863	0.02352213428394765	-0.007897306356107083	0.04292114659094831	-0.007839491393946614	0.05410009624969983	52.13095828042693	1.1313334510216029	11198.729232583952
25290.003398796434	27492.756014495026	0.004303139604983162	1.0516529819073205e+23	1.0216868718114367e+40	0.12627912798756097	-0.0005999936079231132	0.001423952146435221	2.1490308393702837e-05	0.7840991351285606	-0.00047086704452565283	10.80964629702833	9.499211371102048	29.20312820611521	0.015688404041001986	-0.007275406075253051	0.03908770937534628	-0.007343694764132468	0.05468719061815781	52.228890813153036	1.1006016081062868	11328.432858258728
25295.005115519518	27498.19337942349	0.004359042841119781	1.0607566343421962e+23	1.0171377771623004e+40	0.12571686598608559	-0.0005814097611282565	0.0016088445933043346	2.1394622083523456e-05	0.7373824804479536	0.04292137678227355	10.897772743766357	9.57055804399591	27.650036845809865	0.01544486058808373	-0.007615660563808634	0.037972806569456584	-0.007903973458848093	0.049514979758489314	49.548977327055795	1.0277780606586135	11505.54336135469
25300.0040836362	27503.62775634266	0.0044249734239535585	1.0794718399655043e+23	1.0126835994821382e+40	0.1251663355947581	-0.0005611441173299138	0.0018303482778352221	2.1300932270501617e-05	0.6604036166196564	0.10983200861224131	11.002496945608323	9.655326286317154	26.670975379463034	0.01611657444361312	-0.008123172411019963	0.036155293484612626	-0.0085470918999017	0.048221049268039	52.83773778674676	1.002609312975838	11708.603205948784
25305.002402740723	27509.061427720888	0.004446175279114582	1.0911677456639981e+23	1.0115911554801126e+40	0.12503131098031192	-0.0005694002708966474	0.0018800415046845065	2.1277953646468925e-05	0.5745445534138333	0.17223937622847116	11.086999263101335	9.69267906837319	25.130122841951206	0.01683172937989519	-0.007289305901551347	0.03777016195842401	-0.007980935658240838	0.048795907263703454	56.70175991953555	1.019633959717034	11786.961301271356
25310.003241402203	27514.49783810881	0.004407264917581562	1.0855104910639302e+23	1.0048665646658835e+40	0.1242001605686516	-0.0006103746415945019	0.0015630149832484613	2.1136507637514058e-05	0.4753301156744933	0.23760540328227164	11.183706905045149	9.725855430907076	23.082966939845413	0.01606140443171936	-0.008871481022703605	0.03647924850743449	-0.009341877667419016	0.04620422444192016	59.110884184934065	1.0430597361698064	11908.317068776423
25315.004549211502	27519.93475850721	0.004352454537668542	1.0762784412850359e+23	1.0041181480652215e+40	0.1241076572799136	-0.0006670620823044719	0.00150269886565657	2.1120765335250084e-05	0.3798374459074642	0.28136844343182205	11.303595617526558	9.740628083092247	20.808318115329836	0.016947466106155322	-0.00711448660528655	0.03688312139556373	-0.007849260776985298	0.04478021167158944	53.423778027754864	1.0317398329455991	12027.685566570355
25320.000392577625	27525.365738510875	0.004312555162549696	1.071010920493381e+23	1.006638080979493e+40	0.12441911761064799	-0.000660149241169589	0.0015444666542284594	2.1173769966074987e-05	0.31761387197691193	0.3317997557160197	11.398132295822673	9.74386103461868	19.416298130647185	0.024960718127669722	-0.003234346053856983	0.04035125167218682	-0.004442694163540175	0.0424304502216131	61.88222174464548	1.07273231719886	12100.388331833652
25325.000722276305	27530.801595605477	0.0042826684788403934	1.0677038720710996e+23	1.0108759224443656e+40	0.12494290913572142	-0.0007472243638244214	0.0014845763756065936	2.1262909332075e-05	0.2825720385609011	0.356459096147265	11.47174180201763	9.746360519102547	18.78873451849481	0.02418206325054358	-0.001861474714734657	0.040118132161181826	-0.0031736658624916913	0.04190595109389662	56.471709808599364	1.1003034554725182	12171.562649914185
25330.002850341414	27536.239407703746	0.004269424305445196	1.061981062176434e+23	1.0154542003324502e+40	0.12550877814641648	-0.0007423353783208456	0.0015727633514967443	2.1359209486693634e-05	0.2309845049014829	0.33398407015992876	11.533208970960287	9.728449406688197	17.904638795337135	0.023435597321644186	0.0009530789793034245	0.03651425045694147	-0.00028312355194892724	0.03876941556504591	64.9960528070398	1.1007879578084787	12181.057540904536
