time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
29120.00059210021	31656.3449516445	0.011146087556762031	2.843432865791902e+22	5.917860948266719e+39	0.10971595222327837	-0.00011445060918414083	0.0006380794936275758	1.8671570564054348e-05	1.1631080215871632	-0.6765265786050181	10.650416196000704	8.84892041218697	-86.96595249586662	0.0031208802320006044	-0.016690724238928815	0.00489822802005759	-0.014197042251425955	0.0032828909886827833	95.8768246177391	18.55578473752981	11253.318785351135
29125.006113809897	31661.786452972898	0.011074548997023157	2.8329450034954957e+22	5.864614831172731e+39	0.10872877991723251	-0.00012454541747881524	0.0006234434920070817	1.8503572592950605e-05	1.141598916437288	-0.7176489866378393	10.568869132670551	8.872982996745781	-88.82286593366918	0.00324365735140176	-0.014785331254537187	0.005361418934011212	-0.012739646286745992	0.002833829716066392	57.165491731790276	18.511498508727364	11209.946340464117
29130.00398286211	31667.219635099373	0.010898390080560752	2.7944597203543487e+22	5.818179946869003e+39	0.10786788649775239	-0.00013861568775961898	0.0006265908889816075	1.8357064889155363e-05	1.1404586353875774	-0.7532908699550239	10.501532742339778	8.86871942969395	89.44717976963948	0.00415583810420954	-0.01069456714598362	0.00543821143185179	-0.008297889465073763	0.002373068053930026	9.576918268707493	19.127026917181414	11190.019514535725
29135.00216482441	31672.653157390323	0.010872179328796657	2.7992041961365378e+22	5.818136677943125e+39	0.10786708430056559	-0.0001308733816286722	0.0006370975604687128	1.8356928370435037e-05	1.1340544041788272	-0.7646528889644868	10.427951481083003	8.855160287309783	87.38286537940867	0.0015468911794457446	-0.008246586513635872	0.005056003284191606	-0.00612998116533606	0.0008549286599165434	26.900076702368526	19.483332888487688	11198.69370335211
29140.00288377546	31678.089437641076	0.011036047667951906	2.8184304331694723e+22	5.793274277726899e+39	0.10740614039902321	-0.00014623658388593526	0.0007386538086170164	1.827848447591198e-05	1.146257533311343	-0.7680513498418778	10.38078087910874	8.834914096459842	84.60418050059002	0.0029734190009097286	-0.005629971156118977	0.004275659531143673	-0.003286585780662061	0.0013767662644284088	86.48700425008614	19.23981245847573	11146.523463718591
29145.00305758355	31683.525125267057	0.011133779068406381	2.8454404398250447e+22	5.737168222803888e+39	0.10636594542060408	-0.00013830913486454386	0.0008055122313389189	1.8101463053353438e-05	1.1629931764273018	-0.7581752593798975	10.3289804804341	8.802803268057236	80.92990230255455	0.0019737903158401023	-0.005569772687882856	0.004863280906390719	-0.002907952476461177	0.0017179367482727474	-7.490590834287462	18.6919304907096	11118.247891828112
29150.00200348645	31688.959478037632	0.011179900556388234	2.868803309065324e+22	5.704485267354011e+39	0.10576000999731494	-0.0001305484531113421	0.000812452476908465	1.79983443565373e-05	1.1711951593655654	-0.7473381087312634	10.252690650460142	8.73549075052318	77.51771405507387	0.002693415750954416	-0.005057458104670077	0.004226432460831291	-0.002207299179457759	0.0022745546816010697	82.9273789076269	17.741837252470727	11083.080321267982
29155.003215930352	31694.39629476433	0.011249804143858653	2.890111059478231e+22	5.703784907377733e+39	0.10574702546415878	-0.000129816460177913	0.0007716569453862631	1.7996134635688495e-05	1.1763420247486207	-0.6903093443386076	10.146601872978687	8.681451782757556	73.1826245572473	0.0017748105519693107	-0.0059173973170510335	0.0035888573300043056	-0.0033772980909579794	0.0026540264663331534	128.16266554518253	17.14600146441282	11103.10952115551
29160.000063547133	31699.82836648862	0.011554764584058165	2.9333024905358234e+22	5.708027087670734e+39	0.10582567463392098	-0.00010154148556207568	0.0007706906557374077	1.800951923011856e-05	1.1864721397329312	-0.6209335322208905	10.037979441303005	8.65869719122592	69.01043301357525	0.0012356419824402776	-0.005968962018966187	0.00492376533320873	-0.003912739009070706	0.0028288027045955183	78.86333622633353	16.212718534393655	11125.212088690465
29165.004448196614	31705.268631719166	0.011800653764499796	2.9717062120346107e+22	5.728999557084796e+39	0.10621450000044319	-0.0001254901328650001	0.0008302203386524685	1.8075689920168703e-05	1.195255222447571	-0.5708204337651694	9.945915789496027	8.572375143315371	64.29419806491791	0.002110458727053246	-0.007475122389909628	0.0032235356303262036	-0.005522974151605781	0.0014822736613948043	90.09423698689359	15.825454625736596	11035.18363856072
29170.004342099684	31710.704015060473	0.011825543880267806	2.9697749585555555e+22	5.759546540547562e+39	0.10678083493251826	-0.00012028869642271661	0.0008189316139439034	1.817206936575396e-05	1.174242988446865	-0.5086811230816979	9.881799104842257	8.488246222223614	60.5385311633067	0.003850939718977869	-0.010404043026615377	0.0051344945221191264	-0.009145208938192761	0.001454166183272102	-64.33455228898107	16.32884170836923	10954.12919565877
29175.004626350452	31716.13982274866	0.011841012791493256	2.9801021299532625e+22	5.783051086700924e+39	0.10721660449272521	-0.00011272435790094282	0.0008186017807688575	1.8246229065671644e-05	1.1557266814422522	-0.4518330126850763	9.843277249571498	8.382378907096797	56.55864292261788	0.0016261750939462489	-0.010946468416716554	0.005762485205722051	-0.009518781502254152	0.002329891889620721	168.64678450979258	17.042753193932704	10904.741321610472
29180.001532648916	31721.57195826579	0.011825016930177935	2.9740921719865953e+22	5.816000081891901e+39	0.10782747223932833	-0.00012873726579594886	0.0008195200217358783	1.8350187150206098e-05	1.1202563547248279	-0.4065357213748746	9.822396297917273	8.273477103045819	52.5978246329868	0.004357703980242137	-0.009798685142248062	0.006369709628189183	-0.008493584791509157	0.003292789399831463	109.25678245041809	16.72023726404748	10862.566922047292
