time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25105.000849511067	21678.520058738	0.017197148900408778	5.226347193700351e+22	5.342299478750689e+39	0.19807010534941355	-0.00043587592841162444	0.0018389678684506234	3.3707768776732386e-05	1.1256724367868447	-0.727958206828505	12.96813023810854	12.083623850129142	31.77924504551577	0.007251692262718067	-0.003634159583253968	0.00733464327594192	-0.004137532604459895	0.00044261615450864216	97.58587834877214	263.6030275727843	86182.67824964845
25110.00363370245	21682.840032997014	0.017088517478626646	5.2597923084315495e+22	5.337676441819806e+39	0.19789870248898306	-0.0004557202263183401	0.0018497665791775148	3.3678599266387054e-05	1.116031185304357	-0.6858469137022176	12.943774471911407	12.064868843329982	28.67097051863406	0.0008659944951398444	-0.004225962374310401	0.002230400806747194	-0.00488840475778603	0.0034228551322570996	-20.357317438369193	273.19620564136136	85518.14317694318
25115.004927196645	21687.158720018117	0.017175580517423957	5.2719366035958084e+22	5.346648808848887e+39	0.19823136030604332	-0.0004733278016603032	0.0017199814542391565	3.3735211306651614e-05	1.1222722649685852	-0.6537595995401553	12.91057068116982	12.021269525397317	24.81075982778598	0.0006121151382969508	-0.005577794527960128	0.002242834568917932	-0.006219590048387839	0.004212643818829836	-35.51554830973556	267.59331027130577	84711.93754150224
25120.00068998138	21691.472631194094	0.017845298955385128	5.369285587372996e+22	5.37326579110044e+39	0.19921820660689538	-0.0004977867867079557	0.0017205272384394215	3.39031537978652e-05	1.1228557332375568	-0.6291263985553496	12.867546592998645	11.942942605935702	20.139685803215915	0.002756190217108034	-0.006211320033351769	0.004349006884910465	-0.006916429344915615	0.0031096665989318708	-116.88837567659048	253.32863365366492	83761.30920070998
25125.000280045053	21695.789847279066	0.01872643987989627	5.584236024151294e+22	5.405665642702719e+39	0.20041945750001625	-0.0004990708189452957	0.0017596452210571327	3.410758387718845e-05	1.1140537643349642	-0.6045999899090891	12.848572859406321	11.869093357993766	17.226298133755666	0.002844453666268545	-0.006346123630638811	0.004636238408549496	-0.007439144547417257	0.002144155820037093	137.78694589323104	249.75838171496346	83404.09130598028
25130.003480576404	21700.11018105348	0.018686271920176117	5.589954762995987e+22	5.409122670944814e+39	0.20054762963840558	-0.0004849705870922669	0.0018660111645405976	3.412939633998721e-05	1.0920878174565753	-0.5875766595196243	12.849628065171638	11.808960627711445	15.640257786542579	0.0011174905737933582	-0.006758316345832479	0.00219844599108625	-0.007626893439420158	0.002421194539785447	30.38623921509375	248.19598030928498	83584.60714912828
25135.006132466933	21704.430041068852	0.0183793944318196	5.50738445640404e+22	5.4317019943779315e+39	0.20138477644923206	-0.0004496304720558805	0.0018173041400484724	3.427186282215379e-05	1.0721674667139958	-0.5250865116517068	12.85007850702684	11.761406493817836	13.34180055537321	0.0026233455049039446	-0.004949325351765821	0.00465246522273718	-0.005953033866145343	0.0043205643099294335	105.88986631187731	245.38420522824327	83478.58745772103
25140.002126880987	21708.744152259987	0.01854209953571461	5.5429880864481835e+22	5.450987651974095e+39	0.20209980791592516	-0.0004859402630210795	0.0018333804161645565	3.43935475928307e-05	1.0590660954582212	-0.44047139459338025	12.854616094153585	11.722669174465466	9.972000673658247	0.001062021946893352	-0.006458314591914096	0.0030776129835301032	-0.007500955905328871	0.005564086601609069	-4.383188454584136	248.50000271446393	83045.36329688776
25145.000610288585	21713.060412731935	0.018204399662996723	5.4531510980033395e+22	5.445541039762824e+39	0.20189787033103784	-0.00047213858071756126	0.0017125468471364694	3.4359181652515235e-05	1.0416081757480464	-0.34362532325964645	12.882761080292754	11.695516359238994	7.395307770429387	0.0036332786306800596	-0.00595192298274277	0.003845814015414686	-0.006969451704117142	0.0033711546333088536	-39.311904741524636	238.48925039911475	82687.52614293624
25150.0038462166	21717.380777071863	0.01783671862415643	5.402322243434993e+22	5.445299070788083e+39	0.20188889913417604	-0.0004290655699084244	0.0015947446447448323	3.435765492525365e-05	1.0404358023475795	-0.24809551461854562	12.878884984870128	11.652986291195962	5.773115703154751	0.00342708135742847	-0.005424889554115417	0.003438720205008091	-0.0064962535703950025	0.0015462155096493738	130.9007173702962	236.99860010403833	82631.1377156474
25155.00201291198	21721.696764058368	0.017833177732877743	5.440969612862376e+22	5.420773408826464e+39	0.20097959023679507	-0.000431240777750717	0.0016188971459559817	3.4202907826970453e-05	1.0681371394373893	-0.15571480914605612	12.900535898277964	11.60709287533186	3.881403948668043	0.0019095774387984346	-0.005261819950626126	0.0023981129297300156	-0.006146387142502711	0.004580990852919659	96.26402523143953	236.7416019682569	82511.30869049137
25160.00546836211	21726.017317958715	0.01784266185066488	5.446244718483445e+22	5.4072650029436574e+39	0.200478755083889	-0.00039256330056753464	0.0016526962203241586	3.411767519936278e-05	1.0884642426748907	-0.09126076880755503	12.902059826510415	11.544365500758683	2.8208040550950724	0.0030335326233348375	-0.0039754930295085944	0.0036603102501034427	-0.004847332658434736	0.001059189427887999	-69.40036530191853	252.1717897445908	82435.9148549473
25165.000244873532	21730.330377473863	0.01794229817922773	5.40077727180253e+22	5.41761311926912e+39	0.20086241992688494	-0.00036255008763611224	0.001575362111945607	3.418296766635384e-05	1.0974879023011777	-0.047211144100161535	12.916421564218853	11.480007885506444	1.894025674029211	0.0011601466012457426	-0.003763100051654621	0.0021762975876237368	-0.004650499902382926	0.002260262421748772	11.363125752892323	290.3384598497812	82298.69091297875
25170.00608054252	21734.652986726556	0.017795489289918837	5.338417221583794e+22	5.4276630646128153e+39	0.201235029837823	-0.00033041928404633846	0.0015163902859116464	3.424637879394286e-05	1.0800562869395924	-0.02537963314017807	12.939417849132251	11.421966169034459	1.7337499565850636	0.003345952546370408	-0.004055650502493847	0.0035678919934388183	-0.004734950173830328	0.002911138116127378	43.48421428649824	311.3728876474102	82218.02182465991
25175.002277478925	21738.96727279858	0.01818225136951787	5.446517202023131e+22	5.408983857803278e+39	0.20054248302809718	-0.0003367698811969944	0.0014571887505303376	3.412852048469327e-05	1.0464128597608793	-0.019018990417392075	12.990796556261724	11.374343938508435	2.1454530669125385	0.0034278163790307605	-0.0032477317454919085	0.0037465174753726956	-0.004237495761440968	0.002299142721586463	18.35491838832901	312.2332308339887	82215.86378981956
25180.004319983596	21743.286606600726	0.018492956979749644	5.504533202464048e+22	5.4128721599156055e+39	0.2006866449965683	-0.00035820231408942803	0.0014168480247223666	3.415305411277943e-05	1.0218187413492577	-0.011139430714035708	13.033648230210273	11.336904433062998	2.972420665795662	0.0016907391869482827	-0.0018292508582046197	0.0018704263056512666	-0.002982694532377274	0.0032071491168936257	-24.84501965447537	312.8265867445517	82443.96617710787
25185.00422291218	21747.604092848935	0.019069856390670176	5.60818752100398e+22	5.398437180105986e+39	0.20015145636048	-0.00031888980980311106	0.001413135365376353	3.406197517501959e-05	1.0056330646480987	-0.015220863587288518	13.060961387144577	11.301393249345072	3.6669945773980475	0.004923634353652489	-0.0019069432149620667	0.0056207384513597605	-0.003025126658154998	0.00413862859211863	-81.32941445855111	307.5061704799789	82461.39642774482
25190.00530338299	21751.92259592136	0.01961189112725935	5.718916204866836e+22	5.391054213660048e+39	0.19987772686486582	-0.0003503068865629879	0.0014366339805114675	3.40153916154802e-05	0.9996118764443827	-0.02125493318388971	13.046131379365963	11.264204090556426	4.601987248098434	0.0011713239276248803	-0.0011717175581705704	0.002572066334882836	-0.0018569645058760323	0.005019660877110239	-9.025743178871304	298.0067093896564	82583.06846809843
25195.001962528528	21756.23728111745	0.019603428514073203	5.7040287681148095e+22	5.3872194525384434e+39	0.19973554997224366	-0.00043841441558241536	0.001528735877885791	3.399119580958899e-05	1.004942713409935	-0.02146088356245359	13.00813686824622	11.225989467562568	5.562290931407909	0.0010329784376708305	-0.0025098412469760096	0.0020108837515664607	-0.0029649372127038697	0.003141043924561999	29.087652798109524	284.1492852696513	82746.73869225185
25200.002453240795	21760.555274925107	0.019203496307471642	5.573020064353242e+22	5.382126186591404e+39	0.1995467129879609	-0.00046070618981795103	0.0016161971074743762	3.395905934259683e-05	1.0262346687452268	-0.026831486722435606	12.959409630472456	11.198694694614682	6.9110952555280045	0.0026384794916354797	-0.0028577203633953665	0.002907462552104119	-0.0031161193039512115	0.0020565441846951585	148.79228675267356	276.5639427839227	82813.88193063402
25205.005390900787	21764.875381706417	0.01904439933934127	5.489357860756738e+22	5.361799350571811e+39	0.1987930789830094	-0.0004551977829661967	0.001697096391832102	3.383080515332161e-05	1.0237213379358352	-0.03603494737585654	12.938365724627753	11.195310083075977	7.333996981663588	0.0019463923342253437	-0.0031034282732516393	0.0031578347228434483	-0.0032341000614360084	0.0016032126363602335	-62.11782849876665	276.27932722682374	82859.70013911872
25210.003007851636	21769.190893980816	0.018678745124171326	5.385922759558189e+22	5.3633099097995955e+39	0.19884908419697653	-0.000316815032651204	0.0017810635667115592	3.384033617669022e-05	1.0257280049260067	-0.055941362972525124	12.919347190458398	11.179915646244224	7.928016314792494	0.0019920794035365535	-0.0027581680601711134	0.0027300164759454853	-0.002937370650828739	0.002087170021505142	-99.95109316821245	281.0429631473427	82905.77233981586
25215.001695854568	21773.5073311237	0.018177008880436024	5.268024236491684e+22	5.3742448285836605e+39	0.19925450521917154	-0.00037098952419299544	0.0018268193022662818	3.390933113203306e-05	1.028530333680873	-0.08788394470171687	12.891638530796742	11.184685082817571	7.676965008416576	0.003207132937977107	-0.0007312164009542744	0.0038553545358464207	-0.0009881829952427036	0.0043675860441176	-11.39419296771622	285.3812328418116	83236.4804309754
25220.005778161427	21777.82842632362	0.0177126573917857	5.119007527591438e+22	5.378484143270176e+39	0.1994116812647877	-0.0003887992067106994	0.0018033677743789708	3.393607950879367e-05	1.0284985527224613	-0.09818235632189959	12.877920437204619	11.201600373731974	7.334259205539714	0.0038428957864021	-0.0006569090355023196	0.004250921005016867	-0.0007322884219995699	0.003920664792542828	-44.38436454316357	274.88043187236065	83503.16419969518
25225.00154159541	21782.142338060232	0.017506826470260823	5.033366345704363e+22	5.411034729528582e+39	0.2006185207680825	-0.0003329873678303259	0.001754611540512808	3.4141460663389986e-05	1.031676269582256	-0.11621298389519946	12.850421893442883	11.183703488443337	6.960989583484387	0.0008301433331342961	6.211730704732138e-05	0.003099426698328965	-0.00013860854675121085	0.004609321629915482	3.895906194944152	280.04236989033365	83749.5705278429
25230.00093086729	21786.459380758675	0.017734555663859636	5.098932157138673e+22	5.423445604443316e+39	0.2010786640662292	-0.00031891920389480157	0.00166486080665948	3.4219768310425954e-05	1.0378193312299062	-0.15309328078070575	12.86415779058472	11.18276017797975	6.773718049831107	0.0038907833950284068	0.00016526510581530806	0.00418465772191419	2.045420454078135e-05	0.005298730487557707	-18.261587042368355	297.2060588946228	84049.76282456156
25235.001167930935	21790.777155537195	0.017370165358959237	5.028649002100907e+22	5.434121685544768e+39	0.20147448847047583	-0.0003409320488386031	0.0016527411499457913	3.4287130103721435e-05	1.0584840870335808	-0.20032453140633666	12.890832691170198	11.15589485383301	6.520513669699804	0.003565539584803526	-0.0006747389942892998	0.003964672995155862	-0.0006802676788387723	0.0031362544930003873	-36.82152923755651	303.44735175365116	84099.04596937956
25240.00450818464	21795.097609963817	0.01672605136551474	4.915921739248987e+22	5.467977290379749e+39	0.20272971260064773	-0.0003768138293759984	0.0016225082567309435	3.450074540254793e-05	1.0651780755072682	-0.26266782862423343	12.912423786232738	11.16027248094378	5.858663921842509	0.003099421589481906	-0.001603482139631117	0.003339068263570465	-0.00152224098598138	0.002279630060939042	71.15928778959392	316.7712776136076	84448.6539437052
25245.0011312692	21799.412264020746	0.016641056695886954	4.9108629419947415e+22	5.479448421477207e+39	0.2031550141311943	-0.00037282688028431846	0.0015940734825051592	3.457312364270052e-05	1.077051475329689	-0.32613354984974724	12.966151458571932	11.16726408027144	4.2553692056190435	0.0014041336324897744	-0.002215707251409593	0.0025932015593449543	-0.0019022361554934242	0.004017586111567653	16.89000086845753	334.6229743407124	84467.85128814809
25250.001128850956	21803.729832003297	0.016840037041118056	4.975027864509413e+22	5.46866581939377e+39	0.20275524037476184	-0.0003646276852799005	0.0015967696211283675	3.450508974469762e-05	1.1201376873283804	-0.38833332693413103	13.035529856802848	11.16129526382909	3.129835538917311	0.0011122244971849182	-0.002962628091337794	0.002270452061510319	-0.00258658461978827	0.0014757861767679154	55.176867620572054	327.74450026604393	84377.1631194851
25255.00583437627	21808.051465361084	0.016964338256596538	4.9816797626006275e+22	5.468862518694836e+39	0.20276253316159257	-0.000303056167336087	0.001572980983829867	3.450633083845952e-05	1.170780120933507	-0.4425910514683734	13.101503149954063	11.171050778569795	2.5508199210646976	0.0039141537833655244	-0.003418179801713454	0.004984470179609839	-0.002932463126442228	0.004116570046385098	-8.259443924264481	311.46529995196033	84301.67932830397
25260.00526469801	21812.368543506665	0.01666278243579826	4.918382125695115e+22	5.464293597738717e+39	0.20259313669501272	-0.00035135656983855014	0.0015446010501162573	3.4477502778228266e-05	1.2041094646874628	-0.4789955834508346	13.158436533849576	11.18716308507329	1.6264517767856	0.0002829535132331002	-0.0029273404838393467	0.001857125035378887	-0.0024908697677299262	0.0018625312800482088	54.622778266914395	289.6027282232327	83764.292069296
25265.00615513367	21816.68688248107	0.016347047098425365	4.863305013545879e+22	5.454002719114502e+39	0.20221159398641989	-0.0003287280878086228	0.0016059539856849976	3.4412571458193844e-05	1.2313557872834149	-0.5100374904302709	13.22343123475857	11.183989819631584	1.2393184280781928	0.002592836591747581	-0.001561520726668627	0.003183794111759025	-0.0012282745598624447	0.0037088423048362022	72.04477086269956	284.11441814561994	83205.47069674109
25270.00045721108	21820.999532315804	0.016063744886898997	4.798954083237681e+22	5.440637805700743e+39	0.20171607893370183	-0.0002980506766851721	0.0015055889017438094	3.4328244210561096e-05	1.2564452408279383	-0.5325021368243193	13.314306325242281	11.162730159978361	0.9149023689329315	0.0020805087872649733	-0.0010699923389452224	0.0035752937666822374	-0.000800517338206096	0.004007269008194663	-46.8974215482613	270.52171975111787	82811.81417196254
25275.00499289141	21825.321019010065	0.015891780028736917	4.759674555617946e+22	5.4255187165765915e+39	0.20115552638745862	-0.00032947658059084573	0.0014662396054750731	3.423284881718416e-05	1.2749888732082257	-0.563464215501311	13.436462285498648	11.163279971157964	0.7853203586913661	0.003630840196937687	0.0005977326801228035	0.00379494640781745	0.0009368519713429023	0.0027400037414721202	-42.353822525130525	269.9195541623882	82831.9941605037
25280.004856985386	21829.63847172405	0.01562956294823807	4.719465283467803e+22	5.4312529992381534e+39	0.20136812958864497	-0.00034775514168607395	0.0014971578916606254	3.42690298427569e-05	1.3074840528600762	-0.6014492256614221	13.544457032892486	11.156516612587	0.8490197736852094	0.0033622386027543968	0.0007739540975173606	0.0037841602895971774	0.0011015681139934085	0.004188575939468543	-38.823625190474125	268.1381471613649	82647.07205793912
25285.005151510493	21833.956296121345	0.015397441607746202	4.6475927080990205e+22	5.425736637566052e+39	0.20116360598567498	-0.0003546934199910112	0.0014684426858830567	3.4234223811295714e-05	1.3082466379969953	-0.6501908297408223	13.644309198684994	11.178850350843307	0.5385514510947191	0.00599513386907984	0.000996317045754976	0.006445411336434886	0.0014469449991789663	0.007759464488246998	-28.350517564245354	265.4094982491983	82434.05058446561
25290.003713602004	21838.27262453795	0.015445039973212163	4.638554728730682e+22	5.42397264094193e+39	0.20109820437377257	-0.00035611367446192584	0.0014419521251315876	3.422309369952184e-05	1.3331451983658855	-0.6919048066472566	13.740330474920306	11.180140967873994	0.770675480942999	0.0007558261624953642	0.0011934151913761991	0.004587878286999778	0.0018227315426396474	0.003823530299801382	112.72964294180562	266.9425428668584	82284.05522496246
25295.003293626196	21842.589831953694	0.015163820628474652	4.58402547114764e+22	5.4224636306426964e+39	0.20104225658759334	-0.0003840435138457343	0.0014585358047618032	3.4213572449271544e-05	1.3348830776205947	-0.7480397652765813	13.83677052738275	11.192149077638136	0.530108264302635	0.0015097892606831878	0.00125103143352043	0.0020833769448448487	0.0017696088726812424	0.002885367251128052	-20.387432086385797	271.28521378231176	82314.36589423195
25300.00540103115	21846.90922179814	0.015033908738422287	4.526608579346087e+22	5.428012657266193e+39	0.2012479912702472	-0.00037658574797045546	0.0014233719226317784	3.424858458348539e-05	1.3150816485871628	-0.7797193540113685	13.930277459146618	11.2209246012182	0.17227170896070992	0.005011114390467153	0.0013107022388761955	0.005060488386072211	0.0019363494210941717	0.00169425501972368	-69.64597481834906	260.61459669637566	82269.78962863275
25305.004565312323	21851.22607021396	0.015500982039843634	4.625018539303465e+22	5.427979370340166e+39	0.20124675713034712	-0.0003759905345349201	0.0014194417249331662	3.424837455632206e-05	1.2871701401060214	-0.8016550380713425	14.036041791053778	11.235840811912793	-0.25606786860701086	0.005017911234496642	0.0003283364961940442	0.005320799618356028	0.001156565532661619	0.00545261398187703	-93.44942541832135	249.6818664951517	81960.09150739944
25310.004552454386	21855.543629181688	0.015809424338838356	4.6874015140119444e+22	5.394416440495848e+39	0.20000238416388558	-0.0003893790910296951	0.0014719146286242522	3.403660591939654e-05	1.258681535736637	-0.791759921701021	14.140306758583403	11.210513819969542	-0.7608490818047111	0.0023954707847373387	0.000764401161792561	0.0034318840558133635	0.0015524623818652427	0.0030074304710124102	-21.70886966432854	240.0740390216106	81111.14378548237
25315.00306955935	21859.85991875178	0.01564776706623732	4.608877594807526e+22	5.374290633589287e+39	0.1992562034770708	-0.00038405202246885654	0.0015563671204885871	3.390962014326202e-05	1.2385518901382868	-0.7693234143386573	14.237003294887376	11.123485619609031	-0.9934112814557017	0.0032254086953437304	-0.00041794037522045264	0.003332018045678592	0.0004953175856600825	0.0039644428263251215	-3.4123773194860765	228.96089217783674	80036.8140042841
25320.00595298821	21864.179978703745	0.015181356586995584	4.466743626947038e+22	5.342959321361966e+39	0.1980945695517761	-0.00035372428801985404	0.0015737512159988152	3.371193211917622e-05	1.226074926276561	-0.7370193560750434	14.28801198957124	11.044210425878473	-0.9064784157065872	0.0026996114375119574	-0.0011163913726378837	0.0042701567064564894	-0.00036881284196456495	0.0027427839214994045	-5.480585047178012	227.3705536430864	79511.28434531525
25325.0021761947	21868.49428746036	0.015181300194752854	4.436269695566903e+22	5.310159527786642e+39	0.1968784904841865	-0.00034891251399181926	0.0016018036403081127	3.3504978566280385e-05	1.1995590925652255	-0.6948428760451145	14.323865411684732	11.013178630665346	-0.5914501830192658	0.0021332190967795358	-0.0013655777812640261	0.0035406948485097027	-0.00038255682752259086	0.0024895662027543983	90.81896809249098	223.53049024722023	79602.25286928251
25330.00466243959	21872.814004438405	0.015855205255370427	4.6170985375515745e+22	5.298557530669873e+39	0.19644833698936237	-0.0003311362451185697	0.001514667663512883	3.3431774613990436e-05	1.1858702564978778	-0.6559313933038396	14.326077160707479	10.987457565278044	-0.11550624910894607	0.004455229565264876	-0.003293945056932022	0.005367695859801435	-0.0024108178980161094	0.002753743597895416	53.39882066508808	225.81019829534964	79705.02522905763
