time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25050.00526154331	21631.030597811558	0.012546061750152554	7.129870826305741e+22	1.3695758724094078e+40	0.33852094141751365	-0.0002880485133412692	0.0012532146183295075	5.760983263604377e-05	2.3112961936212844	0.10567864670748665	12.76317404824144	11.897625188503788	36.17756765005483	0.004124701071896143	-0.004938477746013273	0.005136688983687382	-0.004867639434431031	0.003994756891996965	84.09477612216364	12.03385063736345	11082.284682123183
25055.00081391064	21635.344327289156	0.012492256490629981	7.100269422338648e+22	1.3600236481438853e+40	0.3361598981075821	-0.0003228630132532466	0.0011788107635099198	5.7208027922391204e-05	2.3189409171074957	0.20058651695097435	12.841841488180512	11.889999465987161	31.225799794817156	0.005685927891745052	-0.003747153640374474	0.006683500695185472	-0.0037042333326551043	0.0035125124339045076	123.16250824485125	12.146313894405196	11139.613869756846
25060.00363276138	21639.66433147701	0.012545695438435023	7.1274205463649725e+22	1.352657690573693e+40	0.33433923892298634	-0.0003548449853574934	0.0010727133892079346	5.689818632005882e-05	2.2996409972411342	0.3085112377931732	12.95316340395638	11.880868929180444	27.94716216705659	0.005932915408174669	-0.004536779611950901	0.006296155017214573	-0.004912658384779173	0.004727946281178851	144.8116850276036	11.817539412439299	11200.056574709377
25065.00004990324	21643.978807699532	0.012395164184126364	7.052747977725213e+22	1.347331087753439e+40	0.33302265132999864	-0.0003240332098856029	0.0011904651553710178	5.667412812571152e-05	2.2506737610076515	0.40454312548028476	13.028383909328673	11.886910165569523	25.934576805846227	0.004481257959272844	-0.0047087588689229305	0.005239606357777288	-0.004512273369949743	0.004734159003325177	83.8936988206438	10.552571221392622	11229.244053996787
25070.005779061732	21648.30132497892	0.012486134695001186	7.067257843015179e+22	1.3498591771810864e+40	0.3336475244971414	-0.000360682262350643	0.0013186269484169475	5.6780469666731215e-05	2.1965859479548384	0.48150083759013207	13.05950920170337	11.844906115513288	24.242538107319064	0.0020020999472914187	-0.006541620558617373	0.004562116515040397	-0.006568094686937145	0.0007686018299151669	88.96247927033986	9.75903060184511	11207.407477634937
25075.00100597878	21652.614773425634	0.012376845106362095	6.982343583570889e+22	1.343337535936253e+40	0.332035556749853	-0.00032957389971847734	0.0010780635383989712	5.650614338207904e-05	2.1381652948125334	0.607783026210453	13.12275968224746	11.77781676366537	21.987463664878796	0.0036488409942052207	-0.005316203016682126	0.0052996309667792925	-0.00474427629129845	0.002441089134393714	135.5231015825569	9.304165814645778	11255.279496911746
25080.00487436631	21656.93568390322	0.012262529269479941	6.888488780292605e+22	1.3361946100244248e+40	0.3302700247681208	-0.0002877804937275251	0.0011898110678294702	5.6205683382307084e-05	2.0773311821016387	0.7378598924197329	13.151882384665411	11.74415950463594	18.97104960514516	0.0029074185867610626	-0.005486700055235226	0.0035499540423634636	-0.004853790991617121	0.004422408275407445	135.301757783022	8.860152433604743	11375.792559919599
25085.000275913477	21661.24928314549	0.01238635553612232	6.936999652533866e+22	1.3399379678680412e+40	0.33119527837897356	-0.0002948820029559714	0.0011364278130776388	5.636314396788836e-05	2.049041059936519	0.8587614016127633	13.183410625671197	11.690338622676231	15.701874389612156	0.00348954731512358	-0.004048363580507313	0.004976105075855463	-0.0034190306349664197	0.0036264783639748375	116.85855048657073	8.64938946047133	11486.173219303197
25090.006021394212	21665.57181451936	0.012621955033560926	7.0674674904701614e+22	1.3389196021125502e+40	0.3309435667789075	-0.0002728110309126455	0.0011675766171619988	5.6320307435851194e-05	1.9937628703865968	0.9660081853694459	13.211703598845315	11.653975750488707	13.29396420142327	0.0011410208033494824	-0.003345202858948344	0.0031734325704792735	-0.0025653977358595613	0.0029947459617603563	-155.927722860375	8.528096279953488	11562.911036114267
25095.003279634642	21669.88701704229	0.012558434357001299	7.0315858729422e+22	1.3289108362213822e+40	0.32846967911765285	-0.000284842801945539	0.0012406848367852955	5.589929875754467e-05	1.873224988376529	1.0695081852772756	13.283487351665807	11.64987335520993	11.651673839418574	0.0006533632735195216	-0.004274140756229169	0.003678125824696122	-0.003683740322806513	0.0036957424595574074	118.3896628663269	8.543764090992061	11711.089659645684
25100.00423997652	21674.205416381694	0.012213679522600593	6.857344605012596e+22	1.3242755575056328e+40	0.3273239675538038	-0.0002879845092431059	0.0013707532245111809	5.570432041686558e-05	1.7462976603046947	1.1356575370396786	13.33373809305156	11.596139516258532	9.9338830053373	0.0017635877398186517	-0.003847074353116612	0.00341274861481891	-0.0028011877180108727	0.0017795471284242255	-16.667215369150455	8.470746316498456	11800.52711405952
25105.000867242554	21678.520074049386	0.011921736634094673	6.7277723355208565e+22	1.3215070779328527e+40	0.32663967665020904	-0.00024960381987825203	0.0013821958926747478	5.5587867105985634e-05	1.6056179627169656	1.1585617448125203	13.356863986339974	11.547157262421274	7.771690412634597	0.003020104159957902	-0.005468923717418866	0.005038191433267511	-0.004280718731844353	0.004055391621939654	152.37109646191337	8.453963451362704	11852.48202572243
25110.005689281574	21682.841808018395	0.011686509428211622	6.622795993680825e+22	1.314294423777985e+40	0.3248569097923719	-0.00028739052484556474	0.0015516651147354729	5.528447405774777e-05	1.422511081384843	1.158682204274179	13.423497605300582	11.466885654616094	5.604527217079992	0.0036590223762882337	-0.008080409493253242	0.004330807007810865	-0.0066407319647899055	0.003748048667015916	156.21300125015443	8.413832870622588	11935.192574193685
25115.004713342834	21687.158535352355	0.011533573205280262	6.54399924234685e+22	1.295307503452427e+40	0.32016387286560444	-0.00033346179429622364	0.001531590171648344	5.448580833628986e-05	1.231677411719233	1.1396123921313872	13.516950266266383	11.384381113921506	3.649124715815944	0.002139949092044732	-0.00644470147133528	0.0033734026138913385	-0.005236304518228158	0.0007352910165405414	178.18245940552876	8.223356468709902	12000.871627493403
25120.006288450968	21691.477465551037	0.011536506776100759	6.538462795881063e+22	1.284015665790375e+40	0.31737284566317064	-0.00034044222366087925	0.0015294654602669962	5.401082853344028e-05	1.0714053933505907	1.1081178646654295	13.575653630204679	11.273761873505102	0.9706190235703631	0.0012492414559490816	-0.008563625169026869	0.0033003320391149656	-0.008030823663102427	0.0017659362571633573	171.86959677606887	8.220772404150727	12038.422563685224
25125.004313898222	21695.79333056781	0.011546325133703217	6.541349759012148e+22	1.2818336066297005e+40	0.3168335015230021	-0.0003667255049634495	0.0016438451460885693	5.3919042407836814e-05	0.9340007012867341	1.081351500923426	13.61454407027997	11.130530099724401	-1.6526944500696596	0.002366316353882304	-0.006507925458357109	0.0040150864512541705	-0.006048954936106307	0.0006898249107431269	-52.99012284462268	8.437490983818222	12017.331191960317
25130.00455416092	21700.111108108755	0.01155104967877552	6.544576188991572e+22	1.2707116247607113e+40	0.31408445793325546	-0.0003029407284465079	0.0015673725883105505	5.345120741821614e-05	0.8142594591902016	1.0522107286432694	13.669249405467829	11.028191681276212	-4.146365223923875	0.0027742848105225823	-0.0054325123715090635	0.004214258875702218	-0.005635664097188126	0.0041051281667613074	88.6662012269546	8.736465719298275	12078.900587626333
25135.003778879873	21704.42800871344	0.011486134808342478	6.5499959843377685e+22	1.2674467195112504e+40	0.31327746445377624	-0.00032065596602808385	0.0015770027401948855	5.3313872460158565e-05	0.7246182136836415	0.983113712576886	13.70395409059021	10.921390895691841	-7.320294151141819	0.003863131626300671	-0.0050041687735518404	0.004665651371857213	-0.005443392736588886	0.0011050716978988995	136.94288457569704	9.308955245802998	12123.542850130676
25140.00250287324	21708.74447693457	0.011493575660743067	6.586699029405258e+22	1.2661616546786265e+40	0.31295983228334595	-0.0004111970678385511	0.0015021956213875749	5.325981749947672e-05	0.6461045428372125	0.9219251568786102	13.743368217654787	10.838359512459819	-10.388163011879143	0.001991095029418405	-0.003914581331981088	0.003933806352077809	-0.0044983807129675025	0.0016058003183189388	168.43326191017925	9.778727294631228	12146.74498387297
25145.00216785973	21713.061757716445	0.011462067508562414	6.596689303455276e+22	1.2687177771865554e+40	0.31359163444574845	-0.00036094142509688904	0.0013570033018156452	5.3367338223845326e-05	0.5780600188926688	0.8549588344020308	13.758733101852869	10.73692151055093	-13.724903437158762	0.0031595490333064585	-0.004514528558143656	0.004476165201858719	-0.005494166430689036	0.0021324064257109273	170.044493076308	9.980006091772557	12167.363544874624
25150.0049352639	21717.381717479468	0.011353295882469994	6.5605242894498535e+22	1.2745779065504774e+40	0.3150400949137424	-0.00039224131599939	0.0014377222884840717	5.361383867605207e-05	0.5371105309317584	0.8010166497222929	13.784959891977099	10.669333705379549	-17.041886185013393	0.00094934201590365	-0.004163686537644901	0.0037070675804204674	-0.004639128632562732	0.0015565058355839969	-85.17191272235543	10.307718373358918	12184.73372913759
25155.005378830345	21721.699670576047	0.011351970699174584	6.576028131708409e+22	1.2791468710005645e+40	0.31616941544143656	-0.0004051474344211911	0.0013298955725622394	5.380602757379171e-05	0.5031025880245243	0.7392078883669643	13.791583804858224	10.588418828649386	-20.73535893139058	0.0037338458371732474	-0.005804662915262923	0.0053038245279572425	-0.0065977424375154425	0.002444047759739508	-102.97845862954365	10.47171035480157	12188.194896784866
25160.004440954628	21726.01643077796	0.011460103511736562	6.640027794485131e+22	1.2765089714736953e+40	0.31551740028171443	-0.00037794863122704125	0.0013859777331043746	5.369506698130945e-05	0.4881587099141547	0.6967860409067423	13.801421365641204	10.502029670742303	-24.196655616476594	0.004284605366277861	-0.004796749011294342	0.004423182749151752	-0.005472810699014291	0.0030825119225762108	-100.25188645429539	10.42004194632786	12190.766391475863
25165.001433332913	21730.331403725195	0.011517559789760334	6.65293989470572e+22	1.2811010566056073e+40	0.3166524355968368	-0.00038344410494685246	0.00138332547731986	5.388822842729326e-05	0.4704973442997885	0.6627226227364532	13.793589351410485	10.43237762034522	-27.827497562816465	0.00377577298913355	-0.0052312218265281145	0.004010136924220733	-0.005988823170145409	0.0009265179113855927	-125.70753244639772	10.757408302515246	12190.079309162733
25170.00031031948	21734.648004058094	0.011497009016490476	6.632892749589541e+22	1.2880537993648947e+40	0.318370959609798	-0.0003534068471755566	0.0014270287330234678	5.418068856388962e-05	0.43766524400505086	0.6583737182588706	13.728288467709627	10.350256855173063	-31.31178671617928	0.0052672818102170345	-0.005911714482672714	0.005309187156304629	-0.006978694147218829	0.0016897946093957985	90.17333798205287	10.692406733801443	12221.436007976445
25175.003032390367	21738.96792467519	0.011415535689328408	6.6026599510667285e+22	1.2975830760223965e+40	0.3207263309113166	-0.0003255037857639333	0.0013643715644168248	5.4581528009473016e-05	0.4028236393823641	0.6392818629809823	13.687487766102823	10.316629661045155	-34.58859713597136	0.00206568704542253	-0.005781335581955513	0.004144406988173572	-0.0064937610446419445	0.0008237753575819408	19.925148391050612	10.676225763197701	12229.67392915482
25180.00233702189	21743.284894285505	0.011415573890520492	6.633371899518556e+22	1.296277804512937e+40	0.3204037042141842	-0.0003658584058060085	0.0013194267762857018	5.452662307523801e-05	0.3520021552368827	0.6150758327742375	13.656870964789192	10.340382744965385	-37.80385827975076	0.007544363629186636	-0.007061941458516827	0.00842634500400158	-0.007712318812380963	0.003928759576122802	-129.39567691600067	10.75257996529225	12229.454745967947
25185.00297065974	21747.603011511408	0.011647617917597395	6.7548578891118185e+22	1.2861415294319173e+40	0.3178982998389909	-0.00037728766897126296	0.0012613052718446521	5.4100250851007915e-05	0.3449331969314628	0.5808644686798539	13.625059267007465	10.387220825362837	-40.55793636956905	0.006639621546526648	-0.010188272436648022	0.008771024252687812	-0.010789583248220542	0.0043275327388988824	-125.90733027920753	10.683608792247078	12212.167261834988
25190.00277068927	21751.92040890484	0.011927022383764604	6.92521968187653e+22	1.2823064104817827e+40	0.31695036544294775	-0.0003326735446612888	0.0012687586107184203	5.3938930426702823e-05	0.33016666601342903	0.5628399637576277	13.553143051626495	10.40829453165024	-42.56932423464501	0.00699536532186187	-0.011321579521274454	0.006888776431076917	-0.011382541668121237	0.005811512416629289	-86.20674546421849	10.196480671413463	12245.030765978894
25195.003742965248	21756.238818549507	0.012094137023978047	7.0004241215220565e+22	1.2729253379935485e+40	0.314631626076843	-0.00032486114841291793	0.0012169864787854555	5.35443250405514e-05	0.30796660441182616	0.5189915462881347	13.477349586882525	10.446878425494901	-44.443540226322334	0.005363864961959991	-0.01088259207513103	0.005341106544264733	-0.011149947115985935	0.002296608800461604	-82.29261217649785	9.446959456775541	12197.023401437462
25200.005764077985	21760.558133879418	0.012239992643690446	7.0461521474487e+22	1.2674369688727826e+40	0.31327505436801173	-0.00028730963595958775	0.0010764452215578783	5.331346230935149e-05	0.2593311930633531	0.48276187018899896	13.419032936670472	10.475859825363306	-46.171769675755016	0.006084927440630227	-0.011354817797445165	0.006692374648402455	-0.011810079674027137	0.00623697216114003	-67.35069900758462	9.05447133513459	12148.66479645343
25205.000482837557	21764.871143525037	0.012276073830290755	7.07170328030329e+22	1.2554997981221744e+40	0.31032451883232903	-0.00027130510389978803	0.001096455869401537	5.281133721869684e-05	0.2159979748120001	0.4556679431510677	13.378698915373805	10.511612810541966	-47.551663372904564	0.005225384226028922	-0.011824972130886686	0.006507751395196152	-0.012422256256682048	0.0024585913100201094	-107.32704385504707	8.997339945600874	12119.248861945927
25210.005091346866	21769.192693108147	0.012224921132991602	7.049373845649928e+22	1.2412236086633575e+40	0.3067958431358513	-0.00021929679069038454	0.0012729296115408127	5.221082365681953e-05	0.1693435042977905	0.42034514438742	13.369165136921167	10.506370550141062	-49.55138811417583	0.005800503535459337	-0.01319485472746835	0.00555210164409275	-0.013939395320102608	0.00311667470203848	-148.16104648136235	9.224210554004793	12081.996293103348
25215.00020997883	21773.506048049174	0.012314089680574472	7.119002596431344e+22	1.2318756846703678e+40	0.3044852971528535	-0.00022049797144407113	0.0013362015852597636	5.1817612628808105e-05	0.11896631690657972	0.3880428058300203	13.34631885203375	10.491297244339494	-51.103898129046826	0.0064797222978763246	-0.012246829113705959	0.006820490857922766	-0.01273613762376344	0.0038867324115651933	-82.64586050937136	9.55984203590674	12055.92824074807
25220.00613866481	21777.828737623342	0.012622086885364734	7.343341454103041e+22	1.2321391559108728e+40	0.30455041989206705	-0.0002626374483480044	0.0015980757231794736	5.1828695281747994e-05	0.08346118633425319	0.35554783014379565	13.320770590957656	10.429605960181311	-53.47938016741294	0.0007378695761621897	-0.011588915853339073	0.00520376398460537	-0.012119991396259978	0.002659079901479577	-38.90261797382848	9.756823144224683	11963.191258955509
25225.000922681327	21782.141803619244	0.012540482282689244	7.340899848765113e+22	1.2220385207064465e+40	0.30205382469993514	-0.00023276905364989135	0.0013607816266362003	5.140382221310896e-05	0.03142069779030032	0.32378745571256623	13.29573673328718	10.404831914563387	-55.290080527701875	0.004300028909396478	-0.009162714172972876	0.005582415428188543	-0.009801674789698633	0.003314536550059002	-101.44198838498376	9.954019862995326	11971.752038720177
25230.00465039265	21786.462592620952	0.012378878342775105	7.2692681624918935e+22	1.2101640987289191e+40	0.29911879891012644	-0.00023742397805860847	0.0012644015212893698	5.090433658653109e-05	0.019498694502039	0.305095405871307	13.285105465459528	10.407500841436471	-56.89458289490221	0.004188352731591906	-0.008315466652593995	0.00555267972391068	-0.008283431830582612	0.0050588588011052146	-46.00391200647495	9.99763342509172	12032.489999427495
25235.005801252188	21790.781156475026	0.012286758661359067	7.194607697235167e+22	1.2107325041402968e+40	0.2992592928680317	-0.00025084946827972097	0.0012532439530829065	5.09282459889086e-05	-0.0012666340462434255	0.2666698814769076	13.226920132381228	10.402828224806331	-57.95121626148512	0.001657359187871951	-0.00756007713966075	0.004533022599934329	-0.007515728351740984	0.002505923904346437	-72.23754250950968	9.681001070863125	12061.010784144604
25240.002298410545	21795.095701792918	0.012350340678687505	7.172187983234905e+22	1.2054846084379043e+40	0.29796215947847404	-0.0002471265268157088	0.0011480776271339296	5.070749853037256e-05	-0.013688582605934713	0.2707857329860951	13.210988440832836	10.39993098956587	-59.40175712605601	0.0033352787660362667	-0.006970306633597421	0.00443953149551805	-0.0065078482872285535	0.004668272898879185	-86.8379966538616	9.334641847498865	12084.581366765102
25245.003201899828	21799.414052039312	0.012354055340527605	7.098189679178568e+22	1.1955136547444215e+40	0.29549761793744195	-0.00023503126782021343	0.0011243709720628245	5.028808038416054e-05	-0.017492524223308045	0.25884722732649584	13.17685919411223	10.401008394886658	-61.30230201651843	0.002344412748914737	-0.006594967488536665	0.0041343824800202005	-0.005788889316834363	0.003586344382872937	108.96449362884027	9.15790263711452	12133.365479282018
25250.001992444464	21803.730577728395	0.012356650759060379	7.087427468789774e+22	1.184431298219133e+40	0.29275836862702204	-0.0002458898783705947	0.0010995163620826193	4.982191219479836e-05	-0.013804380815149224	0.2572021399095387	13.120798331537594	10.407815518587514	-63.0485066717659	0.001715385558574073	-0.0082841270983549	0.0045976936749972655	-0.00784267059546818	0.0021106406593052927	-148.7944003036243	8.824957627651202	12106.94114219437
25255.00547223494	21808.051152646975	0.012361364916953296	7.087212956887039e+22	1.1758400132630088e+40	0.2906348427020093	-0.00027544535243913205	0.0010721829424612578	4.946052842744244e-05	-0.03228183486233647	0.24612733331990402	13.078785867922438	10.401572698206955	-65.51254737085326	0.0012645186348525135	-0.009255376341143385	0.004243809774709122	-0.0096721748340757	0.0013690987538617853	177.73895273628062	8.489859340294728	12122.72786608185
25260.0037802732	21812.367261685038	0.012390153499485027	7.113714470046359e+22	1.170918810728118e+40	0.28941845874798516	-0.0002849992063271223	0.0012570430932719132	4.925352298866796e-05	-0.017137349380286025	0.24930253372922503	13.037949976839174	10.403437092300756	-67.5013745105092	0.005077447171632537	-0.008576703830034458	0.0064339724081569185	-0.009495185264064262	0.0024832991838820095	-127.36435624979472	7.731871725096313	12119.269273989283
25265.005514746703	21816.686329497952	0.01231442806190134	7.119574266587632e+22	1.1682286114636486e+40	0.2887535165524084	-0.0002880891169573633	0.0011653269942111866	4.9140362460284206e-05	-0.01387005793927383	0.20858226393932133	13.051542278012652	10.430872264106583	-69.84172173993367	0.004278591330596613	-0.008870684652416902	0.004444104744334306	-0.011633065333998886	0.0016108784777477834	-90.261547808649	7.398398349524572	12146.304974851255
25270.000077327113	21820.999204280673	0.012172210624945178	7.015876288808805e+22	1.1662464156703146e+40	0.2882635730600097	-0.0003241243366994467	0.0012187965294746354	4.905698338636378e-05	0.027999232978582287	0.1999215682971372	13.040569251924856	10.430227436863325	-72.16950576537577	0.002414467859310472	-0.006888118513918057	0.004029910374789315	-0.010574178316388683	0.002845775725239908	-62.08069187818058	7.269284686008438	12122.391245645153
25275.00417484152	21825.320312612523	0.012071853840526418	6.911244205101521e+22	1.164066305030348e+40	0.28772471053979204	-0.0002898551883153655	0.0012973463777797272	4.896527922332498e-05	0.06684739639180819	0.17925231461216956	12.996923732386065	10.468668168977532	-74.11412676945098	0.003429596009335068	-0.006898476698392484	0.004479964001611499	-0.010238503245032492	0.004951085180551485	173.16570852888924	7.494670157413361	12120.026663934406
25280.00163180143	21829.635686732505	0.012068156691489237	6.87452096702997e+22	1.1481518286626271e+40	0.2837910960313165	-0.00027703205322001387	0.0011426400584354074	4.8295852769118494e-05	0.07806435014114604	0.1690946249066218	13.01088237182377	10.527290982780988	-76.3182206549923	0.003778048869242124	-0.008190817817327122	0.004121187281384574	-0.011246211136397828	0.0018960413634166427	-154.5195131777584	7.557017370608563	12181.901855986462
25285.001629595372	21833.95325489828	0.012229055283342944	6.930178907713316e+22	1.1320638261275804e+40	0.2798145906960478	-0.00022536082094773703	0.001365209862810393	4.761912711107801e-05	0.07936823367133361	0.15244638441040265	12.97594274567166	10.588131352344408	-78.8014380565204	0.0060786798523620195	-0.008754260871990185	0.006426353350774391	-0.010916805140206222	0.0031217186052164914	-148.5745917819032	7.652166280972102	12213.010926606024
25290.003128404205	21838.27211921145	0.012383897740482309	6.9984439880490536e+22	1.1146269347311214e+40	0.27550467767126596	-0.0002472142639724551	0.001174518028901251	4.688566179872885e-05	0.08427858246542293	0.1435599496100381	12.980547948316886	10.628349387134522	-81.26436186732434	0.006368911130272103	-0.00941489609859467	0.007097199255032538	-0.011132965101884799	0.004920908970690644	-115.61480530050275	7.5571082859764065	12205.170303186622
25295.000787770736	21842.587668112385	0.012428788358894856	7.000916068557758e+22	1.1059312612456105e+40	0.2733553498144632	-0.0002986862378612988	0.0010989125920364275	4.651988703279583e-05	0.060990356966461	0.14011927842375987	12.934607971905859	10.654342669261117	-84.05707825035564	0.0067061544347067166	-0.010487246116058972	0.00843741532647187	-0.01112464179414198	0.0022157423695139625	-93.35036881506869	7.540122991965817	12182.41473343669
25300.0058856539	21846.909640276677	0.012214793136048422	6.878713568249132e+22	1.1006008764152703e+40	0.2720378274141087	-0.00030114992875670464	0.0011577851134736683	4.629566975199531e-05	0.014763426638574682	0.1239231772003228	12.865579872084062	10.657406703997198	-87.12059471655964	0.005463141072060917	-0.009471689238482399	0.007837937860795825	-0.00977857048394748	0.003292405959812873	62.070644966245155	7.411938390097329	12114.544366860853
25305.0043840178	21851.2259136636	0.011970916030717977	6.7407097335523096e+22	1.0939049043203712e+40	0.2703827699449063	-0.0003718151022381426	0.0011024788095897204	4.601401041533987e-05	-0.058826018705337206	0.08743679821610016	12.799950530853483	10.679832369627341	89.92426202204437	0.005902619166972414	-0.010116212535440587	0.0067825571126586045	-0.010030884590186197	0.002100616997343626	-156.31860368177223	7.041851230851481	12086.820376389092
25310.004285993873	21855.5433990893	0.011808282226523628	6.6301498857261455e+22	1.0876851829539796e+40	0.2688454283673262	-0.0003674202204955395	0.0010913991669041932	4.575238408694169e-05	-0.1446735030872793	0.06474375742001856	12.727727738558862	10.640596711938086	86.9662507232949	0.006060434437150098	-0.012879615312698605	0.00676301389120473	-0.013199986321074686	0.0005973383491215666	-116.28920037190136	6.83094211618996	12055.395641732966
25315.000263437105	21859.857495625896	0.01178958476360513	6.578216364311319e+22	1.0867244278112633e+40	0.2686079565032725	-0.0003445323600269866	0.0010728588241739367	4.571197088743127e-05	-0.2536476491606709	0.003357348964408767	12.678270641439426	10.597457183177328	84.37023368324272	0.005871083753054566	-0.012037386310600513	0.0062647661466160584	-0.011901930223396213	0.0030906939756371685	-62.28652624196295	6.6620146487464735	12023.753965856129
25320.004997778367	21864.179153866662	0.011915017783817851	6.616821144911647e+22	1.0832084698704255e+40	0.26773890980341875	-0.00033671301116095225	0.001038051439254701	4.556407565022127e-05	-0.34016576816984007	-0.10096268972335568	12.628284352305508	10.55734856676973	80.94787978538372	0.004790335353885126	-0.012630499831466026	0.006254895631884503	-0.012309428748202247	0.004026550156526567	-30.148357440737552	6.442771168491132	11935.582870985912
25325.004286911244	21868.496110093678	0.011761307568576481	6.53086538309153e+22	1.0768860065909937e+40	0.26617617329166515	-0.00035887854082901506	0.0010933463403198988	4.529812758650876e-05	-0.38481128070693194	-0.2282227477748892	12.569119904131497	10.529249495531145	77.00024479940326	0.0028735906606644763	-0.012768783716199866	0.0036218349264463706	-0.01254531634563267	0.004498561158245895	-91.40124982322955	6.103418320535707	11852.485367507354
25330.00423253596	21872.813633210597	0.011762337193015851	6.5315657224399566e+22	1.0710066364725462e+40	0.2647229570460128	-0.00030846522196073095	0.001555555911143638	4.505081779129879e-05	-0.41291063555721846	-0.3451862221652058	12.466728249677095	10.521459075425918	72.38965833190558	0.006074930644623373	-0.0136269090829063	0.006345045579486009	-0.013685122516898818	0.0022198955016302937	166.43627834983013	5.703689404261325	11769.08674021297
