time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25150.00426799184	21717.381141280694	0.027681247076244447	3.6071776147621554e+21	1.5262956772206439e+40	0.3772577043323976	-0.0007772533719198481	0.003982637578692979	6.420209372052435e-05	1.9560785970564167	1.099375562163045	10.56533950041415	8.379712101005468	8.847018053441529	0.004642787310141045	0.009498693980826643	0.006606190503456011	0.01203808685794561	0.005807071415695878	13.364646087318862	10.303980812451083	1544.0286164240872
25155.00477220689	21721.69914674819	0.03014623402493643	3.8206917556801624e+21	1.5404667766944236e+40	0.3807604047168207	-0.0008097986188188919	0.004516653214149761	6.479818677779875e-05	1.9082131208031	1.119990913826977	10.517560000373033	8.448470011273123	8.61578142631847	0.00867954776488622	0.00777660410762219	0.011068469774861601	0.010229486914220622	0.006929621508098618	4.497288704495326	10.874817329194018	1568.6196436061332
25160.001705543313	21726.014068711953	0.03229260676727919	4.019327940644626e+21	1.5598060220467265e+40	0.38554052655954035	-0.0007148019446954838	0.004004337424311745	6.561167269741636e-05	1.8431027537557085	1.1209867990812772	10.417558897430851	8.509608558836515	8.32028369219992	0.006228082304875083	0.00611662929169366	0.007390579041447269	0.00809633546846444	0.0018457061611246352	67.98025161607228	11.57269515288556	1585.6670856914802
25165.00279391273	21730.33257860493	0.03357927521383998	4.187011050453401e+21	1.5663047540165878e+40	0.38714683177327575	-0.0006589826350721164	0.0036735942858936044	6.588503532644095e-05	1.8349434348487295	1.0926455760076548	10.333944461152848	8.498712151365055	6.359043650307818	0.005371522134342508	0.000660117545814554	0.0070969164184485865	0.002635944560686477	0.0050612646183170506	54.51211570539645	12.018465970993939	1604.1876982209537
25170.002843642713	21734.65019161821	0.03381882795920409	4.292740455574241e+21	1.565783456095328e+40	0.3870179814725229	-0.000604579238141271	0.003533324326192787	6.586310745329286e-05	1.8182556775677812	1.0685185773267272	10.264229440803957	8.444747806325761	4.452818417441315	0.00029016172941429013	-0.0024137893383277213	0.006925453370137531	-0.000891308443543178	0.003997261939891912	3.0895758492785546	12.890214199655388	1602.2999988532858
25175.00328665913	21738.96814423983	0.03378299495481085	4.237092506187616e+21	1.5570710109245757e+40	0.3848645081230962	-0.0006626291525144351	0.0037681555512359887	6.549662720327506e-05	1.77534591934656	1.0500026003665508	10.262835223299955	8.361533960534201	3.5933273690276186	0.0012780255791083818	-0.0037798983386506985	0.003904416284412661	-0.0026422187509087054	0.0034476193767071246	9.728577018488947	13.219685409736348	1606.9530131489303
25180.004428031007	21743.28669990118	0.03185916679610049	4.016081222467883e+21	1.5286120706957368e+40	0.3778302521668614	-0.0007292789390069112	0.003850691311577189	6.429953048405707e-05	1.7514375760446583	1.044129269141225	10.299752769468308	8.327677088412365	2.3998307742030347	0.002457831975281664	-0.007745842277562853	0.005894283326953956	-0.0063883726441960696	0.0050541267134863775	47.354060512654925	13.737928160216715	1619.4893232232866
25185.001402603648	21747.601657472995	0.03060224174242343	3.9088277483792373e+21	1.5077873211535065e+40	0.3726829551372943	-0.0009450641489096226	0.0035681059557250245	6.342355832363551e-05	1.7415902670201115	1.0324174188679796	10.352235816863386	8.258302409953691	1.5634040796395783	0.002264340628187721	-0.008857673830519022	0.0048071582278620805	-0.007914520459835787	0.0015257150499541914	-3.079117701947271	14.54800388357042	1612.8437498494147
25190.00254400523	21751.920213159996	0.030096849743684238	3.889254856258207e+21	1.4924740513343013e+40	0.36889794211259913	-0.0006511236673436133	0.0037287673090164062	6.277942101867322e-05	1.71403709729425	1.0095945582000896	10.381460418894239	8.164332709408423	1.0090485666302127	0.0027239370652584263	-0.007572161341580561	0.004647537164675601	-0.007525561947319227	0.003042901647451025	-24.654881109650187	13.99326325139377	1611.2818100778613
25195.00347234008	21756.238584860883	0.03105609844786035	4.065432040793707e+21	1.487409452086827e+40	0.36764611449231466	-0.0007008912784350292	0.004254056963173617	6.256638374129887e-05	1.6740061761364873	0.9831450993671175	10.350369468426402	8.066720793356314	1.365631906534957	0.004835560666053233	-0.0068027820745481275	0.005987887536789175	-0.00710156700777132	0.005445312408813106	13.693012698393762	13.945610658190427	1610.366337862051
25200.00382464034	21760.556459147832	0.03353466614555668	4.346891618469631e+21	1.4766278579665365e+40	0.36498120525646377	-0.0007230068565643686	0.004239608215456891	6.211286682023403e-05	1.654105154269605	0.9732202339740389	10.296417880626839	7.994222159938247	2.106158616519339	0.00038686252791701416	-0.006183094584340532	0.0041242412601992075	-0.006859610453053648	0.0046261495286662345	57.06743838167793	14.402985767455126	1596.684118097564
25205.004660224586	21764.874750757277	0.034871019480053875	4.5464546159563144e+21	1.4661314246710056e+40	0.3623867798198663	-0.0007307460530693949	0.003807961956958377	6.167134490267345e-05	1.633975375029579	1.0227174741789689	10.24098532229825	7.9236921744117135	2.2759552162831542	0.004021865753265006	-0.004554676221217936	0.006525345959635277	-0.005617142551202169	0.0021782243672317887	-119.07611549418179	14.507051171017403	1579.737203698917
25210.00064469912	21769.188853365504	0.03479805797835628	4.55735510084829e+21	1.454094545577797e+40	0.3594115991639795	-0.0007045931612093227	0.0038790084426090525	6.116502568079637e-05	1.5900286114274707	1.046376930716991	10.228387212476793	7.881229045680524	2.4503909522685805	0.00296236041649546	-0.0047314189497220495	0.0051228087279934454	-0.0057426079991130296	0.0013012092409454485	10.256989789087015	14.777708254600318	1570.978400194134
25215.001786239165	21773.507409172067	0.034207151641786566	4.496991261611871e+21	1.4321698264816362e+40	0.35399242035230116	-0.000804604935526954	0.003991214357247069	6.024278440656905e-05	1.5596443753037321	1.080785434898949	10.199290845912637	7.831487653977408	3.190005106982411	0.001491332692812906	-0.002930075433185157	0.004529094515114389	-0.0037220024337003897	0.00186478738753382	33.96510419105693	14.827478706270137	1556.7409807619795
25220.00198641111	21777.825152094083	0.033918957142901995	4.422669334983233e+21	1.41164658353428e+40	0.3489196473402759	-0.0008935911160156721	0.0038246207564335923	5.9379494818043834e-05	1.5385553391260383	1.156700186283409	10.185906201267867	7.796392424762786	3.4058541494322547	0.004399083044113933	-0.005927604656605908	0.006167189811669926	-0.006207950239666098	0.0018898055491650312	-150.18958220836004	14.964235608178212	1547.6931154779393
25225.002786461675	21782.143413019694	0.03252198476147161	4.240565238849258e+21	1.405171017493497e+40	0.34731906809782714	-0.0008153950273526682	0.0036620423935875245	5.910710664054378e-05	1.5477741426957643	1.2322860140325025	10.147992450016112	7.703091602421173	3.4980953457973607	0.004804827564470416	-0.005765125824941926	0.006286747866677611	-0.006077309800648485	0.002438187966757844	60.14709138308348	14.785904776926364	1536.4612034643221
25230.004105789572	21786.462122348563	0.030600587614849344	4.023104272927871e+21	1.417071742810706e+40	0.35026059533928294	-0.0007735573232935116	0.00373709997911961	5.960769869066998e-05	1.5228213820171068	1.3036288658952162	10.100297823750916	7.712935096584698	3.6463956516047276	0.0024043146424779826	-0.0026356394217644133	0.004479800848421313	-0.003178487438665507	0.004330609839751941	-32.156585925899044	14.051602058005045	1533.3870633635229
25235.004520909413	21790.780050881098	0.029464034920660753	3.88246452162114e+21	1.4356163257240633e+40	0.3548442987999615	-0.0009581229697010272	0.003533140987716644	6.0387757933436936e-05	1.516200270791275	1.3565921582963694	10.051426264548011	7.724341342968689	3.349139750613315	0.0037626549063042077	-0.004434567567557133	0.005759688289773135	-0.004709734747059615	0.0011334549467344646	-92.82671692424451	13.71617793926869	1514.590531965065
25240.000491326697	21795.094141350688	0.028261590813313326	3.7464592638605855e+21	1.4502214587324508e+40	0.3584542801636294	-0.0008489531478673689	0.003472803614692146	6.1002108175136095e-05	1.5233654348759587	1.402530088392566	10.034153708656131	7.718859447884755	2.6629026642135614	0.0005886465663379444	-0.003828299218188485	0.003620850593239958	-0.0043416495942520394	0.0026777809996936614	-70.77296612588502	13.991081183298498	1503.8469442326798
25245.001669740253	21799.412728998046	0.027771991795806576	3.6907105276144334e+21	1.460978247127759e+40	0.36111305811640015	-0.0007519986822791681	0.003455472374733873	6.145458166830971e-05	1.5399529110631482	1.4405250761473363	9.993427460077351	7.708682244373293	2.766208726831496	0.0021951001023637153	-0.003232341474241557	0.00440424152098228	-0.003377735628182311	0.0016387130535945248	-78.41636217777531	13.831530397846947	1491.4593077517616
25250.002835524276	21803.731305739628	0.028417730699824208	3.7740367686632714e+21	1.4545121493897579e+40	0.35951481917421213	-0.0008078303341744336	0.003453884198788386	6.118259176545101e-05	1.5746670770173854	1.4730773374623616	10.000130786459977	7.712192010274757	3.691870232844765	0.004373750067252581	-0.005591580614886216	0.00545760733243848	-0.005695313142902976	0.00564097451623523	7.426118497253182	13.9295132601893	1494.600409185257
25255.002617216283	21808.048687298353	0.02892326621053895	3.819533949119888e+21	1.4757696953649166e+40	0.36476909140600683	-0.0007266292763886794	0.0036606377015127494	6.207676907285853e-05	1.5929748626590698	1.4936887132272032	9.977728692322577	7.739953446904715	4.119473444048036	0.0035843345336473097	-0.005528115313285377	0.005432669752743974	-0.005648373857855537	0.008987976019598706	6.6650365471085875	14.144631985757217	1495.5572673589681
25260.002960591133	21812.366553878084	0.028945317156355885	3.822984226256291e+21	1.4939340240059876e+40	0.3692588066205243	-0.0007919316537037407	0.004117729308232555	6.28408333018209e-05	1.6886351156312434	1.4885744567234953	9.994077808691664	7.642956139256365	3.973557642450986	0.004243417651307422	-0.010863885787354605	0.009241940523630546	-0.011012219959038802	0.01476277065831792	-1.1180681415118319	14.486193230397909	1495.5597907441463
25265.004101770857	21816.685109373506	0.028197757589919735	3.7851895412756227e+21	1.5031342304159643e+40	0.3715328409386535	-0.0009012752948478253	0.0040372481334339195	6.322783073816134e-05	1.7055877993927258	1.507216864555202	9.955925579031902	7.657077432956289	5.001392562788617	0.009939712499242108	-0.0066741831016371945	0.010679981407683866	-0.006783332022334659	0.009577603992803939	-30.86359669221092	15.636864789236048	1499.3031316710692
25270.00417231505	21821.002740360145	0.02947104015896024	3.913432774304096e+21	1.5161188344415987e+40	0.37474227275418226	-0.0008181405028728721	0.004510414808435483	6.377401505684806e-05	1.6847797202250905	1.554677170086465	9.924515373365288	7.662513274970455	5.7629243697875365	0.0036763551061900746	-0.007223990924175612	0.006108392840557748	-0.0073186358145041165	0.011084415581290622	-32.03773297545192	16.37306456528347	1485.8879748462707
25275.004527190213	21825.32061687056	0.02984002750939161	3.9537679986617536e+21	1.528999769482444e+40	0.3779260804892687	-0.0008818530182305626	0.004274629588027005	6.431583864387803e-05	1.6936367937352523	1.592640951198527	9.895516132020894	7.627053994940631	6.2773133684077855	0.010257663140956092	-0.008255163349996304	0.010540238589380982	-0.008062531244107446	0.00886029001074481	-72.08721574358832	15.237567851162575	1465.2498769554818
25280.000172411506	21829.634426528854	0.029941773496340703	3.9520733344783794e+21	1.5433220715338398e+40	0.3814661539319872	-0.0007957621543449086	0.003933555435789244	6.491829188561915e-05	1.7273982900211304	1.6137331904893577	9.893900655450086	7.599990900472328	6.0507963407432115	0.007537464150113398	-0.009252765898880392	0.0080092703693636	-0.009374594147153244	0.006702625547806619	-67.12538386215144	14.772381407975056	1468.8567079142877
25285.005101437757	21833.956252882836	0.031249550462486935	4.1219757507953505e+21	1.5789686035097078e+40	0.39027698201813876	-0.000765518950232333	0.0038128592670834713	6.641772742807899e-05	1.7756813703576269	1.5825400180189748	9.8801746772191	7.605219148712408	6.407534908912443	0.008653712864721566	-0.00979857561359102	0.009927435287309692	-0.01002018745369566	0.0051097379062480216	-77.2144383998166	14.128509617029026	1479.8219264629072
25290.000675512787	21838.270001105335	0.03156454439777279	4.2049456735566855e+21	1.5850819555271895e+40	0.391788032060612	-0.0008030955582704086	0.0036368936171964684	6.66748794367176e-05	1.8443038736926032	1.5658250281680393	9.922225601376697	7.619161875379779	6.661548720465967	0.005310385607566286	-0.01057375203170134	0.006373643014652696	-0.010601437903744931	0.006587180659918103	-71.40025383466765	13.63090271886287	1486.824904880418
25295.001052003758	21842.587896281304	0.0326067747660459	4.3642763032119864e+21	1.587252463560394e+40	0.3923245210843723	-0.0006427918273987695	0.0038404539594747854	6.676617967575217e-05	1.8924987620885325	1.4825048043841345	10.008618090347452	7.639452028354423	6.499157779756869	0.007050301162576915	-0.009627586097020174	0.007968334620719287	-0.009508525711160471	0.008104145733753836	-88.7495003593551	13.351073445075894	1501.0539079447137
25300.0018599224	21846.90616400111	0.032174360185451924	4.3547757449266956e+21	1.5721281923711974e+40	0.3885862232475293	-0.0006771725384727593	0.0038823714905173406	6.612999240821606e-05	1.8950936949655288	1.4367332838067552	10.027680023446422	7.627056249227709	8.469632700277039	0.002999924002088443	-0.00676925389502227	0.0046207793459700835	-0.0064501744359612275	0.0054866589044539164	-119.97505664534157	13.66935131078417	1509.0561887002048
25305.00225152892	21851.224072229565	0.03152282270215007	4.2541080424545245e+21	1.5656537340603766e+40	0.38698591780501895	-0.0007493044407149623	0.003620988941208373	6.585765082626456e-05	1.9125778413986507	1.4099556074671458	9.98297921477194	7.602575997146828	10.652081020159654	0.007553314878541855	-0.005491086630418189	0.008522315259591127	-0.004653320887435237	0.009604738510386778	-76.71931668412778	14.510623846479458	1525.9851789469815
25310.002833711216	21855.542145022875	0.03210543173784999	4.269476023773001e+21	1.5755008422004855e+40	0.389419848180826	-0.0007505270274875028	0.003750166062518533	6.627185953373966e-05	1.9402168046121413	1.360331103565981	9.938114298893927	7.601548148439908	12.107408685121786	0.011782294383519304	-0.000771801908836179	0.010949808335250735	-3.992452716081518e-05	0.009904828217702909	-97.27380510714353	15.52058226089218	1549.9721989938855
25315.004647629947	21859.861281437858	0.03194292729687401	4.254687693235807e+21	1.5690889047816682e+40	0.38783499615834577	-0.0006959200132863961	0.003431860957871792	6.600214783027605e-05	1.9882614008997725	1.2666406516199817	9.986278760445051	7.619602079076734	13.519062854707457	0.006502661557548007	-0.005399508288926456	0.006974573338681096	-0.003926029111803003	0.005387863729618399	-128.78473520753255	17.14103667381562	1591.9377227685263
25320.001843778664	21864.17643034372	0.03328280341803421	4.357086325425683e+21	1.547257058882501e+40	0.38243877300959356	-0.0007581281541652101	0.00343406748355403	6.508381317374138e-05	2.0287137772374884	1.1829990217246757	10.049280770146282	7.654670931184828	14.523049860071358	0.0031240568176639193	-0.006530093193878152	0.004965220226089332	-0.005065278026116189	0.0047161755907912	-97.40852060099225	18.414975188458776	1620.3579427200393
25325.003787304686	21868.495678676412	0.03504096659416943	4.5581113635972086e+21	1.5124228259706006e+40	0.373828722587087	-0.0008233677545068477	0.0035617416930863633	6.361854617503972e-05	1.999266535606827	1.0886588176105387	10.066720363813689	7.719677699152752	15.415496619533863	0.002539175222631844	-0.004439219886315643	0.004285184613512501	-0.0029730535220922954	0.004922420916041626	-165.24818341774505	18.56291716758227	1636.783251988053
25330.003236038265	21872.81277272087	0.0368448640149812	4.813494273767902e+21	1.4718669372645722e+40	0.36380443849931604	-0.000671366750336825	0.0036139954938176396	6.191260347567686e-05	1.9396952912997771	0.9905012938333188	10.061551074424969	7.847198511363718	16.361873050587203	0.0035043862360865526	-0.0029123180429752615	0.0053090363434504335	-0.001293981843532756	0.0017482918496731356	125.66947059038974	18.67859511405709	1657.335350667611
