time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25070.00349590359	54378.069411162156	0.030600362490252712	2.2217987341779055e+22	7.056361799089912e+40	0.26682010098907744	-0.00045557955265974166	0.0015565339355343413	4.540771184656022e-05	1.2475184524971423	-2.695211716369592	14.24721679694331	9.964960608881114	-3.6246800005637727	0.028139518042168802	-0.003939069901206976	0.047398171646960585	-0.004149917105381862	0.040961541667858974	-62.83894833222746	17.50555329925641	3780.942387894023
25075.004875707767	54388.91764970299	0.02991582730440062	2.179422028737284e+22	7.051726561573679e+40	0.26664483013741147	-0.0004305558390666124	0.0014931173747136537	4.5377884077595415e-05	1.2532645255480115	-2.6581715645646966	14.27139816335895	9.876434376823958	-3.354544828491606	0.02437244658453547	-0.0029566767189062645	0.043869037965538725	-0.0033835100460482244	0.04445767006222721	-57.48197247509282	18.349769195988184	3793.6464385933764
25080.001044797613	54399.75458594841	0.02958861582058226	2.178477760917304e+22	7.032455267473908e+40	0.26591613044991047	-0.0004202252386714417	0.0014259261412772049	4.525387323542124e-05	1.2494222140617077	-2.6482261833360754	14.303084939381414	9.795066279073737	-3.323489443771629	0.02232828048535683	-0.0035428378713531616	0.04396414854559463	-0.003960810355717572	0.04608434616495068	-52.93440547589204	18.953856035929984	3802.148745658846
25085.002853865783	54410.603755583936	0.030902365738512887	2.2689747218043945e+22	7.04267702604548e+40	0.26630264275356025	-0.00043217877572625306	0.0014850187408618004	4.531965028611607e-05	1.2369330623749466	-2.614398322681375	14.350008915562128	9.727569798337814	-3.4777042732226646	0.021696349637475687	-0.004034781028093334	0.04390464808882555	-0.004248267086045753	0.04943954044128491	-53.43431343407103	19.78261146379432	3808.5715149094503
25090.000316278056	54421.44349710925	0.03172266796642093	2.2937187892273734e+22	7.063213623026253e+40	0.2670791869609574	-0.00046912963653420397	0.001490472164344449	4.5451803356573934e-05	1.2109523438746017	-2.5796789460652905	14.403835924510142	9.672913708603392	-3.7067363301314753	0.02437795550376283	-0.0054897233237910965	0.04419823969988445	-0.005297791268357028	0.05245275297520965	-46.09350122100448	19.618086328501906	3836.5861549356437
25095.00174596367	54432.29184384536	0.030202785890643076	2.1956832946304915e+22	7.060798508213161e+40	0.26698786494591953	-0.00045142115131397705	0.001358068333216473	4.543626208465056e-05	1.2010406511633749	-2.5538193079134124	14.477394917239076	9.640716056912984	-3.773095326869426	0.02317510333733697	-0.0055980835383406275	0.044276991474342005	-0.005406234219793833	0.055123829692892395	-46.40334322475064	20.03112207187508	3864.3793876200134
25100.00256740954	54443.1388712796	0.02842115032213423	2.09573952928756e+22	7.048360057059902e+40	0.26651753350779966	-0.00045691418634084347	0.001372708662980061	4.5356220609756846e-05	1.1903527744766027	-2.5531815528081188	14.516671049964698	9.621653825217924	-3.946940851146053	0.02366962263131467	-0.008597468608409787	0.04426476541877717	-0.007817577587938686	0.05445482555244142	-45.183064023537085	19.121585666893292	3882.9751784450705
25105.003997909273	54453.987219781586	0.02834468354973067	2.0835251811712554e+22	7.026254666828703e+40	0.2656816689898192	-0.0004907062562314661	0.001390066014678601	4.5213972349470284e-05	1.1850063716298775	-2.5580115811727655	14.555680380920299	9.611246532894405	-4.206929569689585	0.024057410928393606	-0.0074754608817121405	0.04474905438497558	-0.006949872959405138	0.05629342762108501	-40.52435785370192	18.54677769924912	3913.7799124224343
25110.00445417753	54464.833455127635	0.029907393886027377	2.167683118901048e+22	7.025065449367654e+40	0.2656367014651812	-0.0004656774193863998	0.002073798029100929	4.5206319731119206e-05	1.1967646386947945	-2.579143639169991	14.552047288303239	9.603611992095855	-4.362062881326579	0.023763905313332324	-0.007605801255409675	0.04459063829560778	-0.007047089110128296	0.057507712007338944	-43.75889231722616	17.949378038761523	3925.03388403993
25115.005054420366	54475.68000276161	0.030160200030940647	2.2044298308256166e+22	7.045913100766395e+40	0.2664250074803738	-0.0004631232861564731	0.0019549329983746164	4.534047443780033e-05	1.1984491073522332	-2.6233442965666405	14.568954442641692	9.61470430862068	-4.477025477903364	0.023033524494180082	-0.006221460174021758	0.043856397685492904	-0.005899197784758372	0.05972931906074698	-43.62965876340925	17.30301145135911	3938.090228214051
25120.00061519582	54486.51561954323	0.028984443738421774	2.1452135669896223e+22	7.076145324096712e+40	0.2675681695108637	-0.00042818887467575026	0.0015045473052778802	4.553501889634011e-05	1.2276926801894013	-2.6460721619671808	14.59812793380054	9.638490545357454	-4.623419660526989	0.02081281759319701	-0.006361461624615305	0.04344246091822427	-0.005583317129960324	0.060379639224911116	-44.36693084118701	17.60402517028628	3927.3317427082925
25125.00207931532	54497.36404096814	0.027161332234351538	2.033917360724176e+22	7.116163257167823e+40	0.26908135566081215	-0.0004552056462457436	0.0013844017654112055	4.5792534429886045e-05	1.263029923441768	-2.6332297016163193	14.651449337379997	9.661586577929675	-4.854268700484049	0.016030338913905533	-0.0080773553847774	0.043896670821062606	-0.0075918877976743175	0.06502938699375461	-46.8282224041815	18.31036441990412	3909.2603082773026
25130.00424550272	54508.21398521283	0.025301144697287288	1.8988184825217663e+22	7.149059910076678e+40	0.27032526697109605	-0.0004186838702368814	0.0015832113483723554	4.6004224501700855e-05	1.2843994114337618	-2.606984386356099	14.685464591853536	9.697518861628991	-5.317228819199832	0.00963129012876717	-0.007095621702234133	0.04216941027586274	-0.006865899006111491	0.06516073070263773	-50.711193546578755	17.644898914002763	3907.8284393435833
25135.003722189842	54519.05809579926	0.024292165184642184	1.8289518300792497e+22	7.18002088851076e+40	0.27149598520064716	-0.000491837972167524	0.0014586017090217468	4.620345850177815e-05	1.3067986265589888	-2.577289088426521	14.696848368643828	9.712847727100938	-5.741671569671389	0.010686547352776165	-0.006259359396794426	0.041506338642517654	-0.006445455490164002	0.07104779829941432	-54.04400815393369	17.776116384449843	3895.001953935578
25140.00439237873	54529.90479514966	0.02438336692168372	1.8417450580560157e+22	7.20564081595108e+40	0.27246474386433145	-0.0005089635780832144	0.0015028320018679211	4.636832282079422e-05	1.3064985265180236	-2.52232904471113	14.67291405433851	9.726408986335521	-6.278878920594232	0.010617727533791069	-0.006954047413981786	0.044957800275789384	-0.00737142688667293	0.07072512497385686	-57.120556084150216	19.141289622254227	3884.9169043016923
25145.000348974867	54540.741270485785	0.025293024281648063	1.903484783690219e+22	7.210004951495438e+40	0.2726297636181124	-0.00046212834431579166	0.0014769649546990831	4.639640604766167e-05	1.3074056999714139	-2.4794685223905018	14.58262660221678	9.73287213516398	-6.599839857318723	0.01065687052394299	-0.007154715149139933	0.04427586131325544	-0.0079363180548756	0.07528830062702263	-56.13105266920531	20.149202124126962	3867.2686321348565
25150.00426799184	54551.59501670394	0.027681247076244447	2.032316229947435e+22	7.143645794035008e+40	0.2701205446183971	-0.0005041637509735793	0.0014571846588777746	4.596938464681202e-05	1.3125623653990899	-2.4408604237849327	14.543175866468397	9.740811176618818	-6.809332115764554	0.01046747928392277	-0.004168887732640212	0.04312471118347188	-0.0054743564257328185	0.0752137449567788	-56.66572114908955	21.205872547066917	3851.529796095552
25155.00477220689	54562.441356048934	0.03014623402493643	2.152612012482546e+22	7.105457519890319e+40	0.26867654281491826	-0.00048827786322275105	0.001474651393728257	4.5723642974595166e-05	1.3153658488076856	-2.400491493360233	14.510021869696777	9.708908771485758	-7.049542480332242	0.0076326287891436955	-0.00290838410530844	0.04303325891657986	-0.003141204288360455	0.0736032411461377	-57.306709175184736	22.26332429364395	3839.1642454978855
25160.001705543313	54573.27994998273	0.03229260676727919	2.2645254211558636e+22	7.098655298517019e+40	0.2684193324499385	-0.00043962673314085367	0.0014760488628449441	4.5679870657240105e-05	1.3463771544580863	-2.3620908434824215	14.511097511233272	9.64354285728361	-7.177763253615379	0.007922126603785851	-0.004063974968218413	0.04341245097565613	-0.0038783474779167555	0.07344252248418244	-58.8888461070165	23.601567149005735	3826.201332730603
25165.00279391273	54584.12755638725	0.03357927521383998	2.3589995895909824e+22	7.123996780630896e+40	0.26937756234366494	-0.00045264740089290083	0.0015667146370823186	4.584294317964717e-05	1.3769305507861067	-2.3311458277545762	14.524428113692354	9.555163119818554	-7.342908174563089	0.006748058410530591	-0.0029049982038091594	0.04569995219594445	-0.00268014282449537	0.07380567877447328	-61.72310181473673	24.874087330880727	3809.0966815576417
25170.002843642713	54594.97290993181	0.03381882795920409	2.4185684849873178e+22	7.10099358281518e+40	0.2685077492956644	-0.00042390917593387514	0.0015480807174857087	4.569491752454303e-05	1.4021087557143586	-2.2923213213832225	14.570671947959784	9.494685913172875	-7.584811597864527	0.007385435391754171	-0.0037320911895614138	0.045084296082004253	-0.0026686348889709043	0.07583608679846689	-64.05794175653745	26.286589386058818	3788.6289920842446
25175.00328665913	54605.81911653396	0.03378299495481085	2.3872159310573707e+22	7.073305986847696e+40	0.26746080649957055	-0.00044268943762599237	0.0015591933720360978	4.5516747751618446e-05	1.4145178239638978	-2.229132737825061	14.617043274302217	9.43752401847393	-7.76343818050653	0.007277563425387596	-0.0030407498669769682	0.04446668882802786	-0.001853006453235038	0.07452461954990132	-63.435494320263054	27.53654337999482	3784.266132546825
25180.004428031007	54616.66683790342	0.03185916679610049	2.2626961910071577e+22	7.001327786202832e+40	0.2647391162983182	-0.00046099518853222	0.0015124046378848582	4.5053567789029034e-05	1.410047783573978	-2.185710190093964	14.660211394811274	9.428006134361711	-7.970955931700388	0.00726627409531718	-0.003873097311115387	0.044265145095473815	-0.0025928507594195423	0.0746155681147309	-63.20170509968379	28.66367721821303	3772.257222095704
25185.001402603648	54627.505521280604	0.03060224174242343	2.2022686214811766e+22	6.964518533149667e+40	0.26334725900746264	-0.0004289577077181385	0.0014439133660882942	4.481670012216218e-05	1.3862515023500026	-2.128855417246593	14.669405465911447	9.383228121182794	-8.180510714024303	0.008560257071270977	-0.001493897340304406	0.04538335576434995	-7.737178868077557e-05	0.07420056322726055	-63.802421240893004	29.582051277841924	3770.9937813298993
25190.00254400523	54638.3532427145	0.030096849743684238	2.191241078462006e+22	6.916673569232988e+40	0.26153811167806773	-0.0004564628760786551	0.0014794269552759398	4.450881761887e-05	1.3527481291835226	-2.0909629086723505	14.678665313023778	9.347625093016111	-8.315108101297012	0.0064483961893358754	0.0008299080828263346	0.04596172850291694	0.0020111546395909802	0.07202867566013792	-65.4753488348697	30.273021586374675	3770.600453890721
25195.00347234008	54649.20050199617	0.03105609844786035	2.2905008848027448e+22	6.881711049849403e+40	0.2602160843758447	-0.0005025261540044206	0.0013765650953310859	4.428383368936053e-05	1.3003427387089936	-2.0462367895371667	14.715868975055786	9.313247341569118	-8.5767213796176	0.00622640194057195	0.0005096385457636161	0.04431353895671022	0.001614538568085389	0.06816494222985171	-66.21096198954547	30.754435670087553	3768.4281336111476
25200.00382464034	54660.04651183052	0.03353466614555668	2.4490777359796857e+22	6.838279115516041e+40	0.2585738056159215	-0.0004992653017218351	0.0015586236133201265	4.4004349046239964e-05	1.2372918008629459	-2.0060493619519724	14.782677206173037	9.265090260868112	-8.643723667301634	0.0036857432054067446	-0.0019128343276549698	0.044868471905477714	-0.0007322533507442643	0.06749457310448614	-64.887472182981	31.399602863754406	3783.3398608197786
25205.004660224586	54670.89356993159	0.034871019480053875	2.5615133191429192e+22	6.779964954236295e+40	0.25636878965376353	-0.0004560657947042232	0.001680146056521889	4.362909722279911e-05	1.198618090321321	-1.9877762056151513	14.845826427816643	9.2039976765204	-8.713084137130275	0.001544555983776029	-0.0045259763732661525	0.042828616505570336	-0.0036160542756731415	0.06362989583943035	-64.34982195076458	33.090966955215535	3778.0505563640218
25210.00064469912	54681.730105737326	0.03479805797835628	2.5676547501247483e+22	6.7283395477520825e+40	0.25441669357877256	-0.0005225655413558021	0.0016360116272983803	4.329688755890514e-05	1.1639680506018406	-1.972720787003931	14.914304510982953	9.118673460806615	-8.691302180926732	0.0006286314421172023	-0.004489042888469737	0.04398936798274052	-0.003750052847202536	0.06142757729705038	-65.43947781014217	33.94873925516721	3764.59134236222
25215.001786239165	54692.57782747155	0.034207151641786566	2.533645221544825e+22	6.668048358326803e+40	0.2521369208418815	-0.0005530618863973419	0.0016221419956329059	4.2908913552716185e-05	1.121915629391493	-1.958558805378176	14.990155140184836	9.053470303759482	-8.693965113211577	0.002185056041803179	-0.002123674119203681	0.04444542198290301	-0.0014824670916290877	0.059314091499218194	-67.0233182810622	33.68387363467542	3755.284713150719
25220.00198641111	54703.42350733211	0.033918957142901995	2.4917715813031582e+22	6.624572185457189e+40	0.250492969303401	-0.0005772813432745482	0.0017144271478203139	4.2629144234466054e-05	1.0635037230680715	-1.9502763380349595	15.052190218871836	9.014415114141604	-8.78924551941442	0.0031708151934556205	0.0006073617400073336	0.04401727848735503	0.0009346603048513105	0.059154373860001684	-66.87658547062772	32.67306746705144	3738.5823318678817
25225.002786461675	54714.270488358874	0.03252198476147161	2.3891724997945574e+22	6.587841716465869e+40	0.24910409105074333	-0.0005296091930218192	0.0016747782309558129	4.239278354330044e-05	1.0034567833376982	-1.9342233020916362	15.0821240391852	8.981607930505096	-8.852575366560481	0.00518551901879023	1.0144460631028522e-05	0.042796857344425634	4.116839830865348e-05	0.05929050182623424	-65.57841346861457	32.0004049124893	3733.7192936460515
25230.004105789572	54725.11859572369	0.030600587614849344	2.266653040643605e+22	6.540928510008305e+40	0.24733017598783613	-0.0005474678950071889	0.0016928007995367113	4.209089690238319e-05	0.9427919385011393	-1.9278885289664225	15.047683381811021	8.960129268105362	-8.824663769665708	0.004864969852149883	0.00024928797313129587	0.04346978837829613	5.771697172548529e-06	0.06163449708085205	-67.27863522782108	31.315951552273734	3736.49256715908
25235.004520909413	54735.9647418168	0.029464034920660753	2.1874153430080016e+22	6.498075742260169e+40	0.24570979708100435	-0.0005493537329414257	0.0015828161193455	4.181513919818133e-05	0.8919327901397857	-1.9218873307167907	14.97115491719118	8.951099888575774	-8.835180100593428	0.006696450285911	-0.00030395344594274246	0.04275106967469329	-0.0005739863047818551	0.06084817666411377	-66.97983535621968	31.67622762441514	3730.605555429707
25240.000491326697	54746.80124713167	0.028261590813313326	2.1107887606146684e+22	6.47031030803542e+40	0.24465991101013862	-0.0005080793876600143	0.0016611918238110153	4.1636468535810375e-05	0.8529654456569088	-1.9072989827551776	14.83393143808222	8.92460481417443	-8.855072193209178	0.008978798719030495	-0.000943566560592962	0.04184642381448976	-0.0009785077536987913	0.06152012706487325	-67.2574843009432	32.0208337749385	3739.209241305521
25245.001669740253	54757.64904884635	0.027771991795806576	2.0793794224638535e+22	6.439391403691318e+40	0.24349078371558452	-0.00046673919657137905	0.001774887886015112	4.1437505282643434e-05	0.8322282537773473	-1.883099871224767	14.694362913006563	8.900087271599698	-9.019966277842332	0.008568443347327039	-0.002125087628581304	0.04194909030178597	-0.0023529865522768775	0.059677049399698916	-69.9832312412765	31.814380016086396	3722.254715737226
25250.002835524276	54768.496823166955	0.028417730699824208	2.126326174232059e+22	6.410569308330226e+40	0.2424009424327927	-0.0004821035358733392	0.0018246482091711766	4.125203500231619e-05	0.8212111781825121	-1.8709406282355805	14.551277974533177	8.870127395444293	-9.252084576386347	0.008344222971101043	-0.004791548584168449	0.04286632684844967	-0.0053677094779461115	0.05942846054026101	-69.71684465327166	31.95632238008632	3706.381099119251
25255.002617216283	54779.34159532397	0.02892326621053895	2.1519596938792266e+22	6.386610285843193e+40	0.24149498707199837	-0.0005301158287982118	0.0018874503127763015	4.109785861224531e-05	0.831819225443795	-1.8749173432022312	14.40418070227639	8.822251489801197	-9.514735696541361	0.009353695599320037	-0.00460258539262164	0.04162153769088258	-0.005188329390958692	0.05782888329340818	-69.4636721201613	33.20426906707017	3695.049365024871
25260.002960591133	54790.18758579867	0.028945317156355885	2.1539036109720345e+22	6.382289636836599e+40	0.2413316116616805	-0.0006672041009881005	0.001968320248996689	4.107005522139501e-05	0.8498339859742917	-1.8816974502478354	14.291147738086604	8.763517308451123	-9.851201073771163	0.009392280706312926	-0.004310547773739586	0.04186646748341384	-0.005330060761955648	0.0541479502902928	-70.0329989644738	34.52788256961873	3694.428456267882
25265.004101770857	54801.03530675134	0.028197757589919735	2.1326097463789465e+22	6.375914723534031e+40	0.24109055896914322	-0.0006390050781177027	0.0020589374284961963	4.1029032632909365e-05	0.8820105634672709	-1.9125107463006612	14.222160879026601	8.71462278862903	-9.998419642321316	0.007167907896978465	-0.004903106598594543	0.042018683017921624	-0.006367236328705193	0.05239129921285756	-69.48568969390902	35.83855389626359	3688.077859601789
25270.00417231505	54811.880705442934	0.02947104015896024	2.2048631344012275e+22	6.382797998890806e+40	0.2413508342041896	-0.0006665518500520015	0.002093430295612625	4.1073326532918907e-05	0.9083412791764901	-1.9395127521709725	14.166637211464387	8.682313061443176	-10.065800793201161	0.009296442364280576	-0.005571798092851734	0.041558322154381176	-0.006897225046031544	0.05002979135891195	-72.89117465214814	39.57295115701031	3689.7257528212012
25275.004527190213	54822.72672086238	0.02984002750939161	2.227588361671758e+22	6.358453187317221e+40	0.24043029111589986	-0.0006222735609640658	0.0022407459580473963	4.09166675887823e-05	0.9406477664076907	-1.9647383136826708	14.124765502723083	8.624792226217295	-10.10228733165734	0.011893650067998904	-0.006026741094384394	0.041760833043550875	-0.0068688383130380715	0.05060819405687934	-72.08091810194732	41.91024741942674	3663.156519496771
25280.000172411506	54833.56252081117	0.029941773496340703	2.2266335726671667e+22	6.351231649675137e+40	0.24015722527009728	-0.0006064719324276351	0.0021296068600932215	4.0870196969832155e-05	0.9670319449989002	-1.9646330478593281	14.038668452615259	8.592936421614805	-10.353125110654343	0.00858395356182708	-0.005523868828784044	0.0417910071902548	-0.00640643407671128	0.05276579326898566	-71.67359910891508	40.70756196946806	3649.6179850700055
25285.005101437757	54844.41845778908	0.031249550462486935	2.3223581182995097e+22	6.364878953623514e+40	0.24067326669787725	-0.0006787757085672624	0.002210856014175093	4.0958017416517525e-05	0.9979228435644186	-1.9361709234628945	13.87730822134	8.55896578447765	-10.603853627585503	0.007968985997552398	-0.004060549756082625	0.0404097644936382	-0.005073770007737397	0.05707707811791946	-72.80192637351887	39.3521757838321	3654.1438977777857
25290.000675512787	54855.25410341812	0.03156454439777279	2.3691041171478267e+22	6.378922334341744e+40	0.2412042848582485	-0.0006790023570340454	0.002286200653363235	4.104838661854554e-05	1.0557697065815486	-1.9085749489726607	13.681996414895009	8.516131433455442	-10.748936624315132	0.008320146583743226	-0.0008443895921854478	0.04149290693676779	-0.0016816683445342114	0.056407561644997405	-72.05327705066351	39.733034082621316	3628.000165817378
25295.001052003758	54866.100165723314	0.0326067747660459	2.4588724233302106e+22	6.387297246551606e+40	0.24152096291207198	-0.0007771602669349501	0.0024903794979101693	4.110227920670837e-05	1.120911214930205	-1.8964182511415795	13.532129535582126	8.476712885458245	-10.941255858800854	0.008575851612617693	-0.0009795233869007117	0.04104246064391599	-0.0013730004520746122	0.056954393591400976	-70.77770963430243	38.77585045040391	3616.732167056036
25300.0018599224	54876.94716381632	0.032174360185451924	2.453519723558029e+22	6.373780263824899e+40	0.24100984928172028	-0.000804122158273885	0.0022877842365461973	4.1015297377521756e-05	1.1752712628211324	-1.8798460824836316	13.454660205007226	8.441335658625711	-11.090741777733017	0.01055846705890126	-0.00040451035533020814	0.042594751866134206	-0.00037061372193138446	0.05839364411423756	-70.37751161449293	38.472516248665656	3615.190620392532
25305.00225152892	54887.793258907885	0.03152282270215007	2.3968026368450134e+22	6.383269363827545e+40	0.24136865778574684	-0.0007077301490461679	0.0022684496949585222	4.1076359767867994e-05	1.218822806325983	-1.8628115827777911	13.39878460187016	8.450429791311837	-11.120285204501615	0.01104548572065625	-0.0026599831900807835	0.04055286958588219	-0.0022326123088895374	0.05745737225411883	-71.18264037676407	40.73578197496519	3618.5588387612484
25310.002833711216	54898.63976736767	0.03210543173784999	2.4054610953936726e+22	6.378708621561845e+40	0.24119620380073767	-0.0007296905505437737	0.0021976920271133075	4.104701137609027e-05	1.2541634197136784	-1.8374962701520887	13.38727938211871	8.458541875035642	-10.806308159734272	0.010513770097215085	-0.0038233608239236676	0.04243697492071771	-0.0034348267315988763	0.05547434802630688	-71.85147821937132	42.47589054224739	3613.7010793417344
25315.004647629947	54909.4889475243	0.03194292729687401	2.3971292172955245e+22	6.443107980439964e+40	0.2436313175220477	-0.0005973345572373645	0.0020725712290249423	4.146142146648825e-05	1.2703242444143394	-1.8250638640717585	13.334371545392896	8.460441015423168	-10.508071882193011	0.012411445542476099	-0.00486791101370822	0.04207231420783433	-0.004374394178700882	0.05406715965820188	-72.30265026594442	43.274992134042584	3613.3258958561255
25320.001843778664	54920.32811151088	0.03328280341803421	2.4548215253405293e+22	6.503320173945243e+40	0.24590810320981166	-0.0005552142675422263	0.0020723356384833675	4.184888713366645e-05	1.2868546739879834	-1.8082229999424377	13.326320084135553	8.460819559822037	-10.37707647427627	0.011920152366341145	-0.004386907113827065	0.04207494602491347	-0.00391643553789496	0.05255554234586839	-68.16782976237775	43.77830162118118	3622.915628248899
25325.003787304686	54931.17757279209	0.03504096659416943	2.5680808353422998e+22	6.5348128943559335e+40	0.2470989280398941	-0.0005357929565956498	0.001954092607403327	4.205154289514638e-05	1.2859966574557762	-1.7815232352568213	13.333656753854061	8.497179290049615	-10.393442205914502	0.012478963152097957	-0.0053011697427305365	0.0426255935102242	-0.0048501521506892934	0.05304542591534313	-70.82312944324566	43.221000735528015	3629.569240254999
