time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
27465.00024387681	23716.41260915246	0.012979465657984685	7.555369608444196e+22	7.527162384616e+38	0.07463651840430606	-7.412919117013129e-05	0.0002498932773665797	1.2701717405736273e-05	0.6080776496718583	0.6498549034686688	22.86006102408938	12.724845643570214	5.007385985338294	0.00570155549590567	-0.00046044449522958955	0.007353268368219733	0.004516482983098537	0.004354087316436171	9.191788350918426	1024.0111478496467	375958.56121813954
27470.001350663628	23720.731134949125	0.012890270968278553	7.435810520534988e+22	7.550642287161797e+38	0.07486933630950661	-7.51295786857523e-05	0.00024176926869468938	1.2741338589870741e-05	0.6080507757439391	0.6602385475427589	22.85493145479696	12.67107564973654	5.040656757787906	0.007460362647682994	-0.0021341107781796425	0.009447644734321105	0.0029827376950806485	0.004649124693082352	73.32390064780093	1086.7054421151536	374660.93828580395
27475.006058891406	23725.05277064053	0.012888959618339737	7.399574010967452e+22	7.562729003375151e+38	0.0749891836531682	-7.631422115996011e-05	0.00025813675534355654	1.2761734330770169e-05	0.6070154054438862	0.6740995786530255	22.84978387933246	12.643678803270944	5.089913858478005	0.0032905713595116543	-0.0026835736291402077	0.005333838614592063	0.0024210871504740977	0.0020773269284341186	-113.67019564758522	1124.9436801804486	374468.25277793966
27480.001217651108	23729.366160232425	0.012883370138364537	7.401333512395951e+22	7.568367587924593e+38	0.07504509374225551	-7.788376926649557e-05	0.00027405598179860616	1.2771249165691553e-05	0.607907632362985	0.6806474874639628	22.85049325425473	12.623210011396672	5.136703344317349	0.007478587083586607	-0.0029697937050500085	0.0082977253722696	0.0023732617264996363	0.00702408396258003	-5.13074257044106	1146.3995620672488	374617.54732135136
27485.00424278372	23733.686342547568	0.012838861011157115	7.425278252128609e+22	7.560213448670487e+38	0.0749642403564226	-7.404601536370083e-05	0.00028091364751008053	1.275748945556431e-05	0.6113090148837017	0.6815210541200672	22.868676672674383	12.627620400783995	5.13923500869746	0.005825103518814485	-0.004078874352500759	0.006009009837051371	0.0013785426135962929	0.004905663144259954	-5.919022447394623	1135.3907194731964	375404.75880973955
27490.005042874018	23738.00460350749	0.012895646636168314	7.484324469467129e+22	7.560216412798271e+38	0.07496426974760173	-7.472855688886458e-05	0.0002801061486358018	1.2757494457384566e-05	0.6114022441609402	0.6721671907600784	22.89843701675583	12.645739446296007	5.166246989997574	0.006914669809251473	-0.005633158232644652	0.008649644929065812	-0.00022156760335968393	0.0026062157697468017	91.69997694637924	1124.4170787300557	377176.03091233416
27495.00471064692	23742.321886695474	0.012970469619703908	7.535050087361961e+22	7.557476867059914e+38	0.07493710543979587	-6.99368439345042e-05	0.00026800878935339425	1.2752871608293506e-05	0.6212939734174566	0.666689624965731	22.917310767807667	12.682474852599519	5.120125375285739	0.005353859037890944	-0.0052293530874156285	0.006347211498227215	0.00043967523803176183	0.004765399396524942	20.50948261019778	1101.4498522738697	379235.81755726435
27500.000355539712	23746.6356960701	0.013130413855197733	7.62226463390529e+22	7.542675401060475e+38	0.074790339655689	-7.399739009731604e-05	0.00026566566339266675	1.2727894860256276e-05	0.638622927596891	0.641400350884729	22.96463874560256	12.706977448198208	5.033186631361093	0.00917798990973323	-0.005770531929109339	0.008952315564206571	1.7482092652315374e-06	0.006427150603248087	68.94559563562107	1080.378703665852	381283.38483818254
27505.00063811155	23750.95351014558	0.013235269713958723	7.75691608853814e+22	7.545878463768231e+38	0.07482210002387588	-7.601201193236414e-05	0.0002676930837192415	1.2733299871503151e-05	0.6508254236874459	0.5986252584884918	23.011344173835102	12.72660607476983	4.940533479897459	0.006507217781176296	-0.005783863444370756	0.007104964643230512	-4.0554685397062326e-05	0.005238576685520925	32.17089952560902	1066.3082421628815	383918.8168253602
27510.002557658278	23755.27273777182	0.013252165605583035	7.80084629097329e+22	7.556805945889989e+38	0.07493045283716977	-7.59499757463213e-05	0.0002640716504031254	1.27517394617199e-05	0.6572551300367295	0.5549535408724011	23.044620455366854	12.722939246928375	4.853986900216072	0.004704986217322291	-0.0065366796755902115	0.007327920775324659	-0.0010119497747171063	0.002793545180293671	11.33702485174191	1108.7380624416926	385861.06117496704
27515.001262844944	23759.589189753096	0.013729823717226072	8.060663548775657e+22	7.577383818368265e+38	0.07513449530091221	-7.443830142432855e-05	0.00025372803974110206	1.2786463612425921e-05	0.6567790557433646	0.5171699824598498	23.070044530183534	12.698005562820715	4.773960098400196	0.005712103839397054	-0.006347023990190422	0.006660006602205847	-0.0008014559947537719	0.00593671307836365	52.531613080671995	1165.4156328105134	386540.1821254259
27520.00599120891	23763.91084283238	0.014131738139748606	8.27455034997897e+22	7.59100431919402e+38	0.07526955107739379	-7.801387050284932e-05	0.00023982382164156282	1.280944753964472e-05	0.6603931434726125	0.49394734228250897	23.094447205115312	12.681295428702192	4.715388488473592	0.0053167877766893135	-0.0055303397376113604	0.008779827604369043	-0.00010185745287566199	0.0025910580873015443	61.95581820614806	1231.859076930466	386719.20586644753
27525.00139751629	23768.22444618517	0.01402420108227519	8.234364086979685e+22	7.606066998909078e+38	0.07541890695871088	-7.797734807007778e-05	0.0002418298414945646	1.2834865073017571e-05	0.6688281754294062	0.4729076128305624	23.112430806790055	12.667917038738574	4.602155873044611	0.0037954850176466185	-0.005575461428538614	0.005893499696854831	-0.00024248189992705918	0.0024048760969700524	20.3489487310188	1287.8529814348547	386195.4286938376
27530.00619873157	23772.546162172584	0.01384970230444791	8.114622294935283e+22	7.615823205935207e+38	0.07551564584755831	-7.705272672892359e-05	0.00022795603400496667	1.2851328193947475e-05	0.6795619966128791	0.44908957752740025	23.132135096703312	12.650148921646755	4.469073841932249	0.005865996785024895	-0.00575294918393546	0.006630730860877999	-0.0004433505829032164	0.00487751977646457	49.20978374617971	1363.112546401507	384602.7181159975
