time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25060.000717670064	21639.661814254807	0.00465283530827537	9.477121106578253e+22	5.486467423172442e+39	0.2034152493371674	-0.00038778519766189074	0.0010791137265609644	3.461741073052242e-05	0.7485905692877625	-0.4891059601465451	15.718284130215247	12.744048523646644	18.240584171113692	0.023061613300916085	-0.0034100247048710116	0.039205716818704536	-0.003974589099417401	0.03952147866838801	16.77387939463283	7.454458512683	41329.004988575034
25065.00543127491	21643.983454589386	0.004569122216593917	9.301852520988876e+22	5.467900860314662e+39	0.2027268788937199	-0.00038418763528732825	0.0010963551527127594	3.450026315946639e-05	0.6781459111321431	-0.41314180569304676	15.730353189622656	12.687065729257032	18.3114587061429	0.021747443037387976	-0.0031410384602467006	0.03937921109401241	-0.0037296968321075923	0.03952697210442411	20.096764297550582	7.272755169840954	41577.74126017415
25070.00172318206	21648.29782266998	0.004509120499214404	9.19718639257688e+22	5.455656401961929e+39	0.20227290562518283	-0.00039314191210303346	0.0011326156282642857	3.442300553424519e-05	0.5921540574652981	-0.3550446324106317	15.756081071990554	12.619296568839225	18.1339068913146	0.02020701007807796	-0.003144315713504467	0.0387490519345899	-0.003853164782046967	0.037138031034515295	21.11817991332289	7.04618401768773	41741.17871980484
25075.00423264533	21652.61755969742	0.004447742531626213	9.100109337625134e+22	5.4354092132294474e+39	0.20152222460828675	-0.000405475534037945	0.0010734197138030112	3.429525388743283e-05	0.5124231380167152	-0.3253818508891518	15.804343630696124	12.527159903928736	17.75661380390532	0.01704474984952997	-0.0039088222673919456	0.03642010723200997	-0.0046254924577460626	0.0378871108940675	17.923024586739917	7.057295139469488	41944.57379282318
25080.002225569115	21656.93339662972	0.004416946502878267	8.958499907141835e+22	5.419137626547108e+39	0.20091894227617632	-0.0003779623960016137	0.0011641542015210836	3.41925866963292e-05	0.4445138723923356	-0.28694840285027406	15.8181884658744	12.421528978583384	17.3678013778817	0.01500346119171623	-0.004046293397723912	0.03549681000493176	-0.004757106853909464	0.03492263650451635	22.5461593440519	6.872913220509446	42176.34159360573
25085.00205134679	21661.250816257038	0.00447208803957412	8.964481153150128e+22	5.413684108020293e+39	0.20071674863401384	-0.00041351852932349447	0.0012506416141949	3.41581771799303e-05	0.38786880610159685	-0.2637852267803698	15.82110516139835	12.309989518952985	16.92233243392585	0.013449081263061423	-0.004035494024103546	0.035182852877374556	-0.0051230219639398986	0.04029374167351249	20.321436625316263	6.944128568102772	42300.88461566812
25090.00245783141	21665.568737332942	0.004562625456120459	9.021672585698332e+22	5.4050378324320826e+39	0.2003961809227785	-0.0004478595070388798	0.00128541030949249	3.41036226459762e-05	0.33773307169935085	-0.22941579021210592	15.832802791383285	12.18418943935399	16.291506368122903	0.011277119659035051	-0.0028609366532351085	0.033184463002384555	-0.004036819051360312	0.03821461263179402	25.287960917783135	7.277744354079975	42179.09878104736
25095.00014791415	21669.884312757753	0.0046422403448916575	9.110960737784501e+22	5.3912633261903474e+39	0.19988547988228295	-0.00048127110381006994	0.0012591836349517653	3.40167110317441e-05	0.29982232512199675	-0.2153917082117102	15.840326518101167	12.052768721874127	15.68803764232411	0.011769333325521037	-0.00357287992219603	0.03267906663142212	-0.005158767576224752	0.04007951062226311	27.109233317484957	7.659711272882965	41913.42259985581
25100.00002508724	21674.201776765734	0.004756747718866848	9.379250969984138e+22	5.380650646763567e+39	0.19949200614677587	-0.00047050993233457833	0.001215279413860584	3.394974927760743e-05	0.2763482353780487	-0.19810187477255975	15.840870047779308	11.903170766100116	15.006703817094	0.01197686557231251	-0.004032844565507907	0.03231999208934252	-0.005774534167261605	0.041925166205066186	26.853526767682215	8.294923970575665	41729.97784976468
25105.004290230307	21678.52302984728	0.00481088276808912	9.474557110209204e+22	5.3582134884987315e+39	0.19866013022538012	-0.0004578332312842141	0.0011689083019032673	3.380817980067978e-05	0.24478091395333706	-0.19786376818240492	15.825469727745128	11.768942917982923	14.369213769769782	0.012805826965505657	-0.0034210846284218415	0.032724278628920765	-0.0050508869520084826	0.04452501885918724	29.039516312729873	8.835192034558267	41536.693091085464
25110.004297996787	21682.840606624482	0.004814697533774255	9.46456453795128e+22	5.335514101726803e+39	0.19781853196845606	-0.0004660605101362444	0.0011160797252824403	3.366495576696094e-05	0.21355330921482238	-0.20497196884066082	15.818841746231863	11.654196490998313	13.663382405159291	0.013201219350209408	-0.004123534819692824	0.03243876508858646	-0.005821676604903093	0.042677603357037165	30.05875730962567	9.02683856688812	41422.542440254176
25115.002146496223	21687.156318844332	0.0048116822753525735	9.487599518324817e+22	5.305039009912156e+39	0.1966886431124925	-0.00048217241912647073	0.0011378620339823002	3.347267015054693e-05	0.18232646110738984	-0.23229635604988133	15.815678203679084	11.567207852304428	12.890896742446978	0.014634620100319016	-0.0042428537454021744	0.031776044868060294	-0.005793092944924285	0.04392895839034053	33.18727705848043	9.16046243449547	41200.14539484557
25120.00192374282	21691.473696564386	0.0047972483982313425	9.518979513655366e+22	5.282325291330032e+39	0.19584651349202983	-0.00048799328071531556	0.001184183804050245	3.3329355688849046e-05	0.16362469062232796	-0.26132304836941267	15.804699449727568	11.502657465627792	11.984142964315929	0.01680742212549106	-0.004274655868761234	0.03171713585169462	-0.0058283657318768415	0.044065286372510004	30.756144543442282	9.279735635275182	40908.80632680081
25125.000411843117	21695.78996108854	0.004777797144103605	9.498975919949204e+22	5.274472942306628e+39	0.19555538125496746	-0.00048627327272355816	0.0011720306286018094	3.3279810513351385e-05	0.1497098586595616	-0.30084974428511346	15.75662371475589	11.433677031841569	10.999804087423994	0.018512213534299455	-0.0037429688086457946	0.03349834414146099	-0.005037461618857972	0.04604878628169087	32.522739740598766	9.232826088499122	40564.577465463415
25130.00183918324	21700.108763687476	0.004742261324355413	9.461650105172867e+22	5.264580927824508e+39	0.1951886267593828	-0.00043051621920212285	0.0012057538520881387	3.321739586620862e-05	0.13327316600068845	-0.3553931730171497	15.694993384474488	11.397401789231678	10.068974995857538	0.022385517831079074	-0.003684075496443812	0.03467111463565088	-0.0047271175856889456	0.0483311228295674	34.1392528034552	9.268844788139852	40159.599145129294
25135.000185585846	21704.42490585369	0.004694312382048791	9.38239004984878e+22	5.2673346876846857e+39	0.1952907246495857	-0.0004010371028229097	0.0012567116217236018	3.323477098735318e-05	0.1147231305800102	-0.4224254614464451	15.592501216244159	11.356364349194916	9.17060402392113	0.020341713624143304	-0.004087091559946648	0.03195866352478804	-0.0049481766006888375	0.04930040459501134	34.17276723407229	9.259381823628583	39853.00255457482
25140.001392533166	21708.743518140353	0.004632915472015532	9.265371746434801e+22	5.277598251681019e+39	0.19567125464609755	-0.0004901804003920909	0.0012215368199102756	3.329952996303175e-05	0.10505970551998625	-0.4705702093705567	15.497240863417971	11.315414376904855	8.422889962315228	0.021520889465078772	-0.0042233405500857885	0.03270140950826611	-0.004923881168610674	0.05276826410069042	36.51596643042444	8.862403064959304	39644.21323757372
25145.00098201784	21713.060733725353	0.004591125805074099	9.153459039809908e+22	5.2749814018582193e+39	0.195574232807066	-0.00046694044318484565	0.0012376670616458124	3.328301868935613e-05	0.09488640831785324	-0.5031312347638289	15.430432751118264	11.296217083059634	7.549936243212412	0.02284734271912321	-0.00492022848806868	0.03384709280537769	-0.005657562637103452	0.0511157074998673	33.37859037091254	8.528875079363056	39419.85459256506
25150.00468579472	21717.381502059332	0.004560916301983586	9.09693996459643e+22	5.280197913686165e+39	0.19576763923278725	-0.00046561613131615383	0.0012441145420414908	3.3315932788465726e-05	0.08843761166252322	-0.5370255488779913	15.350908541404003	11.299239415120804	6.827901986613616	0.022732605710892077	-0.005019821457987492	0.03249996656448629	-0.005650497270975396	0.05332121034561616	31.021542831827382	8.444930636419159	39089.235946209024
25155.004325355058	21721.69876088537	0.004550330850969589	9.135754392077708e+22	5.263785611426613e+39	0.19515913975601587	-0.0004959957805950108	0.0012615515987137345	3.321237773846207e-05	0.08586365783754106	-0.5724333028868139	15.301412915994279	11.342960626999504	6.0077115296258325	0.024225369310666274	-0.005504675105342592	0.03324377133438158	-0.005851532012406583	0.059207269144481295	28.744812368283064	8.368008701871647	38844.197186544516
25160.00403016809	21726.016076058026	0.004572718484881812	9.324681108088212e+22	5.251081128474768e+39	0.19468811070070163	-0.000546248823776055	0.001188767709105739	3.313221754237571e-05	0.09290892724741977	-0.6179945541026496	15.256314084165732	11.363338530435573	5.155027465965019	0.02642337053915992	-0.006496790115505096	0.035119652063509935	-0.0067853902130903775	0.06250045992951088	28.9685931239522	8.595729612498566	38833.69243664765
25165.003363555	21730.33307049902	0.004519402353845359	9.296139004483502e+22	5.2350119980715995e+39	0.1940923346000751	-0.000556655507803866	0.0011372876220553981	3.303082776925872e-05	0.11251101307751879	-0.6622414413770112	15.220873251155757	11.39986938859585	4.470731166125246	0.027948696325948617	-0.007052503932727024	0.03656972873279708	-0.0071818008704901725	0.06436166034343589	27.42836693970194	8.65151811700275	38840.665644335095
25170.00010535127	21734.647827065175	0.0045458983502372	9.467997650790658e+22	5.203162160837965e+39	0.19291147593774813	-0.0005399953433085461	0.001121803306430645	3.2829868060182614e-05	0.15389750250286643	-0.7035373295422226	15.201335106180267	11.445370900347974	4.075027287028923	0.030540025270646504	-0.006110429186287391	0.03768076851791019	-0.006270920743534526	0.06646015631009196	29.180936857927744	8.678786820222154	38732.61209248032
25175.002487369	21738.967454041605	0.004496564352668526	9.487172170715489e+22	5.157778821673917e+39	0.19122885166610523	-0.00046064365537278865	0.0011559985087841954	3.254351737749569e-05	0.19890565512650465	-0.7272463242186981	15.19485598469796	11.484807339053859	3.6216903000264913	0.03209189603310745	-0.00543845010768739	0.04001938948659374	-0.005539178633365968	0.06601504172165877	29.52685594192206	9.020332938548494	38690.9085932232
25180.000558522148	21743.283358526052	0.004397561297150588	9.343774161676602e+22	5.1329486925893825e+39	0.19030825440210397	-0.0004592623301966692	0.0012063181567400945	3.2386849213682215e-05	0.22513984157364272	-0.7385538029356119	15.156611194190914	11.517887812355296	3.1768970714937375	0.032153334999545743	-0.004941552874991893	0.04023980148664879	-0.005144390307767647	0.06964170945636405	27.728685228666787	9.173204335451786	38610.61436966002
25185.000444551777	21747.60083018178	0.004353904099377066	9.220135326922065e+22	5.1253785237912187e+39	0.19002758422677418	-0.0004682679578718411	0.0012192465301654174	3.233908448232185e-05	0.2515047298330826	-0.7392580986354705	15.105035838032439	11.547712205381542	2.997973033898673	0.0316995757973983	-0.006157504404061996	0.04070241628550072	-0.006313712648448244	0.06943861660683104	27.336018340721264	9.265279819683903	38378.41281413881
25190.000044361146	21751.918054682297	0.004375215002968491	9.184493890930954e+22	5.103460154436324e+39	0.18921494282685275	-0.0004852671735835358	0.001253251614663988	3.2200788355510406e-05	0.28709886704880705	-0.7605838727921873	15.039261781081116	11.611157678902002	3.0934739781828617	0.03251847697398072	-0.006301841550659238	0.041421685045852995	-0.006283315904473729	0.07182722936921275	28.87000047833673	9.104009626837286	38046.385171155125
25195.005182183715	21756.240061334825	0.004403728407285538	9.138309389363172e+22	5.0975794290879245e+39	0.1889969101437504	-0.0005313951229793585	0.0012675016728975255	3.216368333527122e-05	0.309094949741196	-0.7684976570703241	14.958594158337974	11.64880805853296	3.228107384598849	0.03131189224640124	-0.006614866555610333	0.04165357038891961	-0.006538554217894579	0.07448100390641194	28.616622609931163	8.887622776448152	37817.80889445262
25200.002439249427	21760.555262843365	0.0044249297630981205	9.10418158078245e+22	5.105723175102012e+39	0.18929884616163276	-0.0005045937254689728	0.001295551407312612	3.221506710900174e-05	0.3258580681921551	-0.7788227987113946	14.878315240742332	11.677130510003847	3.513303765847833	0.033600155503739876	-0.005927580038474549	0.042704153609265286	-0.005991312206481903	0.07423045917018405	29.350776878928023	8.514395828815854	37675.24817580011
25205.00115874929	21764.87172718429	0.004443063453548855	9.134412306206156e+22	5.121445554744837e+39	0.18988176619533448	-0.000484579566053848	0.001280953453933283	3.231426902378173e-05	0.3326361579533931	-0.7852955897020711	14.808122101163635	11.721476589804789	3.4986082841210897	0.03367821451495752	-0.004847639344390171	0.04376055731373803	-0.0048790824765873346	0.07610931481044975	29.642483041955344	7.998988510160247	37647.81118294232
25210.00126734992	21769.189391033193	0.00445043363191607	9.18396295595282e+22	5.157157365772284e+39	0.19120581068227496	-0.0004924425675449438	0.0012826332165149033	3.25395962398057e-05	0.34128256695130244	-0.7921359862130678	14.714460165447331	11.764946101732052	3.559053931610071	0.03332652517052876	-0.00512767801403772	0.044739134248790655	-0.00533276404872042	0.0777501180675072	30.242486497529573	7.801697978366248	37617.11783183241
25215.002065357123	21773.507650194333	0.004456121783396945	9.247492867699942e+22	5.210875314231761e+39	0.19319744738344524	-0.0005051744452362457	0.0013226489365360753	3.287853496703998e-05	0.35062783063912895	-0.7810104564191629	14.612184563191413	11.825071896640056	3.8231840542251643	0.032841232808127015	-0.004733656607454456	0.043269311395213846	-0.004994933074084254	0.07512035659927199	28.347302087207947	7.566320694165502	37564.87971547818
25220.001660820344	21777.824870941895	0.004455169287318156	9.274185432970024e+22	5.266206929533776e+39	0.19524891209739767	-0.0005720754643528423	0.0013259880167621478	3.322765528537172e-05	0.363636360659355	-0.7478989430231333	14.53699073938271	11.91005909523249	4.516903166613756	0.03175086116308066	-0.00416411078773746	0.04363807753769949	-0.004464719488102037	0.07455935908196065	29.768781305948423	7.32260864845035	37636.93867056976
25225.005119537	21782.145427662934	0.004376330131898369	9.161826264597494e+22	5.325198491322572e+39	0.19743607230897114	-0.000579602840345013	0.001319614872156131	3.35998683993055e-05	0.3623879932175569	-0.7071441333831477	14.486046126881888	11.977525950312755	5.62387670019997	0.03429439983045095	-0.0025939177074417643	0.04595718591631626	-0.0030703921480011473	0.0737133996679962	29.00564463121601	7.400135475060822	37726.7135679047
25230.00196627825	21786.460274850553	0.004283789667582373	9.059502811014285e+22	5.370602201766118e+39	0.19911945186239713	-0.0005719837347087596	0.0012718625468051427	3.388634761660261e-05	0.34394572066223744	-0.6739271981707087	14.47417552944598	12.01501976855692	6.758884680050982	0.03378501595709986	-0.0023485658797845702	0.04621432104410703	-0.0030361930133292526	0.07242906859246248	28.24722087015344	7.2301936395490705	37854.59914816976
25235.00174189893	21790.7776511666	0.004191789011569772	8.931554124838854e+22	5.416452890644067e+39	0.20081940350541555	-0.0005746956520536371	0.001244638435778399	3.4175647088692834e-05	0.3204043989251424	-0.6292121253931584	14.485339112343457	12.025870653272102	7.82217700229963	0.03354869521438784	-0.0019786787221053575	0.04689063834973096	-0.0025078368330861455	0.07146613035681541	27.759684195995018	6.860441601856124	37984.36395594314
25240.00490726	21795.097954570985	0.004141648626106861	8.835572688459379e+22	5.4352544674748764e+39	0.20151648728337038	-0.0005787947006084354	0.0012529455144741509	3.4294277503736143e-05	0.286110099441645	-0.5948924692013434	14.517526665328687	12.042323281902778	8.623599193879492	0.031968179749690295	-0.0005682789601701832	0.045325462722546755	-0.0010304872162378942	0.07273642809642729	27.37485635520175	6.434293766228128	38061.03336839643
25245.00294733132	21799.413832215836	0.004132722457921869	8.802784053647855e+22	5.443754168358948e+39	0.20183162061804075	-0.0005610466864327464	0.00123853552353217	3.434790721004718e-05	0.2548247150265318	-0.5887863748444598	14.549175390287965	12.05030898923903	9.241039454622275	0.032107416085553515	-0.0015068508910163066	0.04667745191731177	-0.0021524197687876616	0.07622987502903343	26.18279913210553	6.170846969431478	38049.75765105046
25250.002801740153	21803.731276566563	0.004147363020310023	8.798044871447394e+22	5.458647404967098e+39	0.20238379949825955	-0.0005524321599074372	0.0011449685863058755	3.444187756455866e-05	0.22279210842084854	-0.5822649597880729	14.585103787884279	12.055018648310643	9.657583762437909	0.0336760224536712	-0.0009896014923186703	0.048280994026011784	-0.0014258638090861248	0.0774024307066125	24.85611956680393	5.9785031036910325	38170.572883951274
25255.003458208022	21808.049413506506	0.004162243009476925	8.81638497573748e+22	5.450882507602694e+39	0.20209590960269821	-0.0005855062101751732	0.0012631846882037888	3.43928841739833e-05	0.18289849333548683	-0.5944021240999315	14.63096225206975	12.056246930940025	9.923833205197303	0.03346856442147274	-0.0006214561182473494	0.04876611241611796	-0.0007889742100186043	0.07948326708550958	25.2221539012536	5.813095859972623	38250.57878954527
25260.000836258838	21812.364719487377	0.004141485702914017	8.803416501062467e+22	5.448313180399042e+39	0.20200064970348647	-0.0006457756541175521	0.0012971444691635748	3.437667274898966e-05	0.14339325208682163	-0.6087739057044042	14.692971069163812	12.077375143648172	10.036941979343817	0.03218453694774253	-0.00258730500073162	0.04963273830363555	-0.003018332048088144	0.08159144463501654	23.404372805072256	6.005224299060343	38419.77119941981
25265.001969707908	21816.68326830727	0.0040978101977906705	8.778160058704694e+22	5.446282269213173e+39	0.20192535201676184	-0.0006477569340926098	0.0012606958501541938	3.436385851329766e-05	0.09803825210772685	-0.6345506478755906	14.74603304758706	12.10987654982055	10.006916401382792	0.02992877078379123	-0.0032064491163879684	0.04734314550396079	-0.003454253491205381	0.08310424000159713	24.28285394829116	6.031379030317452	38651.78396328641
25270.000754562323	21820.99978908277	0.004074994640682239	8.779497163061853e+22	5.450836598914479e+39	0.20209420750068255	-0.0006176751774571002	0.0012868070533709104	3.439259450855846e-05	0.05652093258778238	-0.6508132447702322	14.77885679191122	12.159089011160399	10.035981448787496	0.029441305696783698	-0.0028606455178510825	0.047405162670596725	-0.003014004372209359	0.08381598428556362	24.0986611092555	6.111846618753263	38879.686810032494
25275.00277645712	21825.319105087998	0.004100344270245508	8.830875702886144e+22	5.44399206476865e+39	0.2018404408212359	-0.0006404043373196524	0.001342008038106184	3.4349408241055096e-05	0.03564665147829433	-0.669419570775738	14.804201277443374	12.240639034207213	10.25384852511828	0.028836388357415112	-0.00204021537558612	0.047518021733787365	-0.002039093881858723	0.08561143936122309	23.183330012817013	6.226625770170296	39168.3409053619
25280.004339442403	21829.63802481843	0.004171805605070987	8.924640216177621e+22	5.43382044340902e+39	0.2014633196728821	-0.0006395911557262827	0.0012640914618318783	3.428522938656794e-05	0.029158950260225903	-0.6909563434845342	14.834861279328809	12.317682888327559	10.758818126617008	0.028211337833043953	-0.0021232460473130147	0.04661550160396993	-0.002040307270395743	0.08577973995234317	25.219533852802503	6.40789122012185	39429.29706151024
25285.002763916953	21833.954234400862	0.004250474573838333	9.06701702251753e+22	5.4305129892857136e+39	0.20134069311679942	-0.0006432458141278578	0.0012431793367569742	3.426436067651667e-05	0.024435491234171134	-0.7178445225807997	14.862474926025472	12.413549102506485	11.312318511261255	0.026276199518476987	-0.0017057861531100111	0.04676162404232442	-0.0015026221642132733	0.08326082912722672	25.799653262005776	6.3590330460685305	39598.16695060638
25290.003398796434	21838.27235269893	0.004303139604983162	9.17859562965431e+22	5.4324640543073476e+39	0.20141303044193734	-0.0006291679441917387	0.0012252018316149162	3.42766711149112e-05	0.028065110517392657	-0.7242117629957536	14.90698236688235	12.507872169012472	11.492350804102792	0.02545796546960483	-0.0006373259968954541	0.04646801316637957	-0.00024401250204782068	0.0848486998274763	24.352790521459863	6.36331718070971	39882.39219109878
25295.005115519518	21842.591405184106	0.004359042841119781	9.258050303287334e+22	5.446907721220776e+39	0.20194854115947647	-0.0006212488558920101	0.0012105129857023305	3.436780486481477e-05	0.0381135497175142	-0.7281055403434329	14.947023877416616	12.563063381055873	11.43822330275766	0.02134732769968853	-0.0004531364589953287	0.044036820776394134	-0.0002461327513886699	0.08261699374098862	27.000130319354927	6.1548024138819155	40154.10681488887
25300.0040836362	21846.90808420914	0.0044249734239535585	9.421392496479838e+22	5.478661167357249e+39	0.20312582604334992	-0.0006328986156832944	0.0012374877191427696	3.456815638469662e-05	0.04377665571460158	-0.7102141836297159	14.994214792672983	12.623439226687001	11.311765260747137	0.018035740649797374	-0.0008496608597658236	0.043285143821823434	-0.0006937775839173279	0.08009732781188089	25.650996462573257	5.99058569678875	40461.6183661082
25305.002402740723	21851.224202803078	0.004446175279114582	9.523471785728222e+22	5.513426255748171e+39	0.20441477001728114	-0.0006495865566784642	0.001257153070797797	3.478751016028454e-05	0.04361554724723671	-0.6751426471676254	15.037299276222225	12.675899544413943	11.314520681322927	0.01894672825981116	0.0001407837776698939	0.04304792584018947	0.00024850074046779957	0.0779200512532517	27.324332186271892	6.019705021989624	40741.613299232886
25310.003241402203	21855.542497069753	0.004407264917581562	9.474096513427039e+22	5.549009518597046e+39	0.20573404847577756	-0.0006318898772226448	0.0012737596284797808	3.5012026288816985e-05	0.026918160026222663	-0.6043749503145249	15.097977047314005	12.735548863357053	11.319783586216536	0.018100736096323806	0.001321129991367495	0.041186030632911666	0.0013760591481612053	0.07411289457857147	25.96261266072812	5.992100296254322	41113.03313469123
25315.004549211502	21859.86119645215	0.004352454537668542	9.393521216051256e+22	5.578418435304353e+39	0.2068244080210628	-0.0005954221544088004	0.0013143787882543263	3.519758476757484e-05	0.027551947946762467	-0.559843345497571	15.197372333712254	12.766928323270509	11.621172790941264	0.017721620121521738	0.001707530499953863	0.04065210586984149	0.0014830256748437872	0.07055277595343512	25.374036731269598	5.965440998425161	41487.26041884705
25320.000392577625	21864.175177211284	0.004312555162549696	9.3475474546022e+22	5.594473962956546e+39	0.2074196797886153	-0.0005922239463785661	0.001329917377645968	3.529888871278433e-05	0.03833591458419709	-0.5206274214074497	15.301397934182061	12.788353386222683	12.191227350947267	0.017059185759210036	0.0016561583539025657	0.040034094428352714	0.0013708741056503784	0.06627797308385126	24.895823952692062	6.00022815512801	41726.827811227464
25325.000722276305	21868.493031981452	0.0042826684788403934	9.318684264255176e+22	5.617463053739397e+39	0.20827201905775547	-0.0006013841629000704	0.0013785901357670108	3.5443940662713005e-05	0.07447400780714711	-0.4710163014726928	15.425928984354467	12.798327952946149	12.926984921421331	0.016970720035062243	0.0008588259817679439	0.03949516971782051	0.000308135321409568	0.06547796419931759	22.51644574072669	5.986349987350276	41885.17032324405
25330.002850341414	21872.812439666235	0.004269424305445196	9.268736839779418e+22	5.647259157686673e+39	0.20937673388538974	-0.0006633850980167174	0.0013563564006501174	3.563194213778892e-05	0.09085209084871579	-0.43515503987724824	15.499420702382768	12.826920150018573	13.644449089527066	0.01774176879180141	0.000943725074347354	0.0413940726734746	0.0003800514178896071	0.062099291794183234	23.059043510310147	6.078860848487717	41994.07252961405
