time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25190.00254400523	21751.920213159996	0.030096849743684238	3.889254856258207e+21	1.0125799843237248e+39	0.10040363256978564	-8.576678139965718e-05	0.0003460219352863428	1.7086790684722075e-05	1.4293149721485596	3.496493807127426	25.696272376903025	12.006793045867317	1.7919996735226735	0.004461414535270095	0.0071242736186777405	0.0050166035612967	0.004819321844800365	0.002901556256077435	-174.48961971963115	200.16255223988873	22439.489397781574
25195.00347234008	21756.238584860883	0.03105609844786035	4.065432040793707e+21	1.007654356869404e+39	0.09991522582981875	-8.432559000308377e-05	0.0003444924988385399	1.7003673136868182e-05	1.4176155856299948	3.5155628084952606	25.67153944261546	11.950837950112403	1.6030901364423786	0.006485528956554078	0.006742058296128603	0.006368446695522134	0.004544589707851946	0.006509576687942938	-175.4156953075451	202.6302610862343	22375.053823175094
25200.00382464034	21760.556459147832	0.03353466614555668	4.346891618469631e+21	1.0008601599825358e+39	0.09924153875482535	-8.329770602929303e-05	0.0003382026834810642	1.6889024396152687e-05	1.3935526580359012	3.5713229500022514	25.545272385526136	11.894685308274862	1.5604379803421435	0.005365636301524331	0.005694045382552559	0.0054763514766137875	0.0034625885144112926	0.005174667669734889	-176.84775151860714	204.8398155434435	22329.476837221162
25205.004660224586	21764.874750757277	0.034871019480053875	4.5464546159563144e+21	9.941568726976842e+38	0.0985768659349222	-7.708743167004001e-05	0.000331608277864232	1.6775909710390406e-05	1.3690093700241879	3.6403922858242246	25.44964401289594	11.843227561014011	1.514884686260954	0.006138941802130023	0.005014778703688714	0.006917409475570551	0.003150011289548883	0.005356630964006077	179.61417646141845	203.63648349545338	22286.520423668942
25210.00064469912	21769.188853365504	0.03479805797835628	4.55735510084829e+21	9.890790000229716e+38	0.09807336313004648	-7.31486908623485e-05	0.00033000463946452973	1.669022309910076e-05	1.347711467044062	3.7085067185399043	25.367486825618105	11.800885067098868	1.4315678415729978	0.006187303324903438	0.004797835808204099	0.006449305824128403	0.0033131188805914993	0.00576290358332065	-161.02206248137017	199.45990592008775	22220.649003685576
25215.001786239165	21773.507409172067	0.034207151641786566	4.496991261611871e+21	9.818199439989584e+38	0.09735358236692457	-7.4786846024305e-05	0.0003326777060498341	1.6567730088404018e-05	1.3374156842245344	3.817426516331143	25.21736024672667	11.763747027427312	1.3910020911249048	0.004726901004473855	0.0033162147442711313	0.005627236788705446	0.001940215355450658	0.0037332309338417714	-143.98103989185756	193.55311754114956	22108.649588407505
25220.00198641111	21777.825152094083	0.033918957142901995	4.422669334983233e+21	9.732130414749726e+38	0.09650015420128746	-7.459416247558745e-05	0.00033628771681535035	1.6422492828979703e-05	1.3267790523781933	3.930729230469364	25.041269981161193	11.732860215674714	1.456502749590116	0.0025743743525964246	0.002315790602155313	0.0038674785687741434	0.0013954922440810983	0.0031594676307452677	160.8029666798709	192.55782070594438	22003.998263156434
25225.002786461675	21782.143413019694	0.03252198476147161	4.240565238849258e+21	9.680682858937645e+38	0.0959900195383137	-7.548194705280921e-05	0.0003305952505282182	1.633567760144084e-05	1.3196807797649166	4.015345205444155	24.865987657647445	11.691169732140526	1.5379171907124647	0.003944512291883815	0.0007452732167932507	0.005036841855416504	-0.00013813153862277775	0.0037652028671823086	-95.92462609423846	186.54521096557335	21893.148584532195
25230.004105789572	21786.462122348563	0.030600587614849344	4.023104272927871e+21	9.655355916175923e+38	0.09573888707524586	-7.566192484675966e-05	0.0003219187810330952	1.6292939627517686e-05	1.3132074089729437	4.093308433446058	24.709157475226704	11.646462445716226	1.5925906879061758	0.0013960040620454171	0.0001873219276673079	0.0038100806151699744	-0.0006485011881110695	0.0013883077886427063	-66.59205334297991	183.48842169138337	21767.250732927107
25235.004520909413	21790.780050881098	0.029464034920660753	3.88246452162114e+21	9.66291328190801e+38	0.09581382307871297	-7.382991693894165e-05	0.00032044350065546815	1.630569231159122e-05	1.317093644423084	4.142096934682123	24.609577978174425	11.594127222240527	1.5835989494017169	0.0022216662378866333	0.0003512247527422468	0.0037813217486124635	-4.111030822974291e-05	0.003691940646715561	-101.2043240704475	184.00704171502122	21599.520704666193
25240.000491326697	21795.094141350688	0.028261590813313326	3.7464592638605855e+21	9.686711178399482e+38	0.09604979409258399	-6.969273389506983e-05	0.00031989554962878335	1.634585009491501e-05	1.3219783407383974	4.177717642555149	24.520867766750385	11.553297764167267	1.5696480170436988	0.005206975528666956	-0.00016051330725219275	0.006301963234795304	-0.0004125662865957822	0.0061021874838309295	-175.78564785854206	184.21679086908847	21488.193946399384
25245.001669740253	21799.412728998046	0.027771991795806576	3.6907105276144334e+21	9.717850360466457e+38	0.09635855854015149	-6.699814031348156e-05	0.00030258183468115867	1.6398395937644468e-05	1.3157965571563788	4.177376678119892	24.473286691104928	11.524303081726703	1.6415760036766938	0.002696949553788916	-0.0006326601644539875	0.004130740355183004	-0.0007909526590976176	0.0022778546172527	-123.82427777290708	184.8004389048296	21433.42520191253
25250.002835524276	21803.731305739628	0.028417730699824208	3.7740367686632714e+21	9.717129918889855e+38	0.09635141491175025	-7.052092870114707e-05	0.00029159419187841886	1.6397180227813202e-05	1.3099693566240291	4.176205526296447	24.46560556294132	11.494324000873034	1.8105459037044411	0.0014735929569049569	-0.00046385813444524285	0.0027300634074459264	-0.00015881738985537447	0.002402152798365616	-153.23715972790959	185.46464924570006	21385.84269337966
25255.002617216283	21808.048687298353	0.02892326621053895	3.819533949119888e+21	9.6989177099503e+38	0.09617082948018334	-7.302176196136628e-05	0.0002899524683302075	1.6366448018320968e-05	1.3101378070738516	4.219214756124105	24.43982965625757	11.473918567225644	1.9814842335383447	0.0015256190191412892	-0.0015776029126667306	0.0031250677804251868	-0.0013403419769578919	0.0019454656676238188	-110.88146325285587	188.56498295041825	21332.912151524215
25260.002960591133	21812.366553878084	0.028945317156355885	3.822984226256291e+21	9.70290614023922e+38	0.09621037725867577	-6.956224754796349e-05	0.00029608817859795637	1.6373178298848305e-05	1.3233858580188544	4.259429345322204	24.424992722791284	11.442093683222737	2.1089643941884377	0.0028077320752301006	-0.0011738351804997697	0.004493507145702444	-0.000884138875871734	0.0051577848495876055	-115.10790337756458	191.1151829568454	21267.86143841846
25265.004101770857	21816.685109373506	0.028197757589919735	3.7851895412756227e+21	9.710874665664185e+38	0.09628939016741163	-6.432794815148995e-05	0.0003018389937655575	1.6386624794741255e-05	1.3491580836435264	4.276880089706519	24.441657031000325	11.400133911843385	2.201546041263185	0.0037043548760124713	0.0002490500509929433	0.0039004030546977036	0.0009452830501711137	0.003777826199189014	-163.39922095936998	195.5591140668876	21191.689079011983
25270.00417231505	21821.002740360145	0.02947104015896024	3.913432774304096e+21	9.732632964031111e+38	0.09650513729143122	-6.853400446164879e-05	0.0003018403770021381	1.642334085624794e-05	1.3711713197905238	4.30682863196575	24.42398710916719	11.353559335657852	2.322833183271537	0.0027790960464269786	0.00015512887395864762	0.005459918917284273	0.0005650982322061827	0.0023921065612492287	-93.99397373531426	199.0415425603311	21074.99614040638
25275.004527190213	21825.32061687056	0.02984002750939161	3.9537679986617536e+21	9.7598478605804e+38	0.09677498999599406	-7.241226596733568e-05	0.0003033069242203535	1.6469264659605874e-05	1.3858069423835562	4.326018650371304	24.394993435063483	11.298570253072459	2.4785745590675665	0.00307438433197192	0.00022442147838378258	0.0035356406593767824	0.0008569428073567035	0.0026457802902435648	-139.77094857852902	201.97207690412986	20954.322576155613
25280.000172411506	21829.634426528854	0.029941773496340703	3.9520733344783794e+21	9.791907922107325e+38	0.09709288553882013	-7.140293227731565e-05	0.0003000482831112656	1.652336444126574e-05	1.4004770055513236	4.320235317493657	24.409799128120557	11.251353369614444	2.650106859754613	0.006105066065582612	-0.0006944048774996508	0.0065139478879018865	-0.00023885781985471467	0.0053998779631403175	-156.55846047261772	202.45229378550414	20929.61606180915
25285.005101437757	21833.956252882836	0.031249550462486935	4.1219757507953505e+21	9.812429806326172e+38	0.09729637284398593	-8.055903392625505e-05	0.00030376395442658293	1.6557994114529314e-05	1.4140516332748332	4.307471365876641	24.459050821832598	11.217141251027122	2.862157473050204	0.004733615377717152	-0.0008524933596514311	0.005621098370874048	-0.00024316745873610745	0.005919521252774055	164.19566621423584	200.13517912301904	20918.595104869284
25290.000675512787	21838.270001105335	0.03156454439777279	4.2049456735566855e+21	9.800179315618225e+38	0.09717490157387569	-9.584691033564602e-05	0.00031464575386001847	1.6537322012201467e-05	1.436090239260914	4.273081669054577	24.53855029082119	11.193037120925345	2.9500959609766855	0.0021219876496246922	-0.0016313503212113645	0.0038746069486121732	-0.0009783153512434003	0.004335694696970233	-149.6980332933367	199.4622316600428	20936.56659032899
25295.001052003758	21842.587896281304	0.0326067747660459	4.3642763032119864e+21	9.774233511164874e+38	0.09691763271043853	-9.408454904646074e-05	0.00032204057216792746	1.649353973952125e-05	1.4757218773356913	4.212307821373611	24.674834532615453	11.186008280490926	2.844879636716543	0.005626320277883422	-0.0020203176372873208	0.0076978519053909405	-0.001382333469433821	0.0031342224359035063	-169.94777126601213	194.54574984949076	20987.672647801977
25300.0018599224	21846.90616400111	0.032174360185451924	4.3547757449266956e+21	9.740448437845248e+38	0.09658263259781112	-9.103551842335955e-05	0.0003198084245113423	1.6436529085052632e-05	1.5211115599714637	4.129860243268061	24.843746713322126	11.18043226536866	2.658824032900784	0.0030375444857129587	-0.0012033172523731477	0.006180284164517436	-0.00023881627537428667	0.00595723445809446	-144.8046105955023	190.77330179194365	21044.223922643436
25305.00225152892	21851.224072229565	0.03152282270215007	4.2541080424545245e+21	9.716857057700644e+38	0.09634870932256143	-9.459871590812158e-05	0.0003238580541995804	1.6396719787936926e-05	1.564452524053482	4.043727958175501	24.96547173594608	11.178664943829787	2.488726462956028	0.0049385952500629006	-0.0001632971083842723	0.0050053709747466864	0.0008709883809458192	0.00469999828969029	-132.33532023935442	191.71156724472215	21128.93416388024
25310.002833711216	21855.542145022875	0.03210543173784999	4.269476023773001e+21	9.687854812740204e+38	0.09606113394167418	-8.814629172802056e-05	0.00032140805330809256	1.6347779921783394e-05	1.5881988667261235	3.971849776061203	25.104497377185606	11.178831623666904	2.5664768392674278	0.00703373147987049	0.0005842453462016106	0.007387437740505831	0.0014033164620802965	0.006538082540543998	-147.04841006870132	191.6907221084136	21208.700260962596
25315.004647629947	21859.861281437858	0.03194292729687401	4.254687693235807e+21	9.65563277929849e+38	0.09574163234610453	-8.24440043830695e-05	0.0003127703550943668	1.6293406820460306e-05	1.5848326163773778	3.9180587265725455	25.265418832019527	11.183775300540836	2.858095591963571	0.002994783885844394	0.0009763190442843126	0.004523863676277232	0.0013998820467291061	0.004140490698022778	-140.79808067876814	193.36542736032723	21261.1011278093
25320.001843778664	21864.17643034372	0.03328280341803421	4.357086325425683e+21	9.630438404137724e+38	0.0954918143736353	-7.590365613085971e-05	0.0003015018861758175	1.62508925478624e-05	1.584168512383021	3.8559058701321804	25.410225977185082	11.170357256835667	3.1177379128993903	0.0030227538670839155	0.0019776983077327316	0.003615422857929413	0.002278850216966829	0.0043337246670473815	-124.55179306232266	193.48948544173518	21236.983160297463
25325.003787304686	21868.495678676412	0.03504096659416943	4.5581113635972086e+21	9.594033325754947e+38	0.09513083527369191	-7.248079555739006e-05	0.00029221280037438203	1.6189460763330038e-05	1.5877163315837404	3.78233751678304	25.53463670828177	11.149775795470152	3.259280835368109	0.005811764785103807	0.0023974109694250532	0.006790362165647078	0.0026567260359454843	0.006296373769651008	-140.6579549011745	189.48399498636434	21263.94635350669
25330.003236038265	21872.81277272087	0.0368448640149812	4.813494273767902e+21	9.563845334105155e+38	0.09483150247346384	-7.771341025799017e-05	0.0002938986189730609	1.6138520007785283e-05	1.5991240042005381	3.7153272567772517	25.63710246943017	11.135115962168873	3.257469726338599	0.00521736664751176	0.004083984123497054	0.007633078704576101	0.0047547618016197685	0.00489913119563552	-157.2956216922242	183.3176403705191	21303.677354952142
