time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
28105.00133296528	24269.062518650022	0.007725285777318468	7.561705811182095e+22	5.1286093063137294e+39	0.19014736812079586	-0.0004004040158177126	0.0010037861045162895	3.2359469425298254e-05	1.3453503148037433	1.3968544191089438	13.505439884192933	11.376131727042232	-9.196882487616376	0.002805498372213185	0.0017883599897771329	0.0036037969609500793	0.002631664523427265	0.004360575812226694	5.697668240621881	46.67663087639516	44266.5474402448
28110.000893328586	24273.379709088313	0.0076646692004680925	7.512870345712121e+22	5.105995806224471e+39	0.1893089541826005	-0.00038631850235591974	0.0009157362233510103	3.221678730212763e-05	1.3590098378106286	1.4013338506582989	13.547578643759168	11.345974359204956	-10.479674651835625	0.0025801132099261687	0.0013744897467311066	0.003340981126932698	0.00236651669077246	0.005726781186964121	16.317718641298622	43.648751738473635	44252.260706397064
28115.005447551353	24277.701211794236	0.007619191421712576	7.445421543376172e+22	5.0769010583032e+39	0.18823024270099925	-0.0005074077194479882	0.0009250608842767058	3.20332111025063e-05	1.379224101338382	1.4216483727211784	13.600161917532365	11.26895218150493	-11.866543589429664	0.0007684190212851757	0.00034897368463155564	0.0034759517294035737	0.0011466122995619184	0.0020553918239670493	-4.65659234945822	42.429696131965	43995.95154092006
28120.002924722517	24282.016603366916	0.007577591863909945	7.357036216489418e+22	5.06993920740626e+39	0.18797212640743155	-0.0004288735201974137	0.0008469669958240153	3.1989284613318456e-05	1.4032929507567609	1.4504997874194319	13.655228070540021	11.175557825814243	-13.286076143165989	0.0028353010097947155	-8.910543242263635e-06	0.004195351422906669	0.0008714478761165788	0.0011651275504334915	-64.2070669980424	41.66457460486723	43623.59397153303
28125.0037891572	24286.334919889116	0.00760464349363783	7.315266242777946e+22	5.079611707184513e+39	0.18833074221653978	-0.00035403016138654906	0.0008862488598900798	3.2050314210651184e-05	1.4018880160258504	1.4605463632228946	13.702717908102873	11.06257484510134	-14.15507565366751	0.003670640662195113	-0.000653630071666836	0.00413068677793389	0.00024833437173666246	0.005688022451443634	-31.549829114251587	40.30871755738712	43302.249595566136
28130.003522609753	24290.652259792398	0.007549258080099907	7.221991038121373e+22	5.0891073206931606e+39	0.18868279982309966	-0.00037081306593837206	0.0009728286091133391	3.211022772650957e-05	1.4127915368978876	1.4693543492604697	13.754968955251634	10.936220326938905	-14.324899878603468	0.0031104822583296076	-0.0015953916016692485	0.004066582386801282	-0.0006687286738428771	0.005214676868738856	3.4006260279422884	38.55152337597963	43078.44548880843
28135.001364623793	24294.96796641202	0.007355792498137407	7.0561389780409986e+22	5.11920490725667e+39	0.18979869236433766	-0.0003872752123750311	0.0009135115785266877	3.2300131436074493e-05	1.4014097173439017	1.4540760226488936	13.763059760030083	10.839310722130527	-13.8914746861752	0.001741040849302911	-0.002013875495149006	0.002032206432817088	-0.0011563951129493178	0.0033953687719466496	47.49955289507665	36.570699026329216	42919.963241643025
28140.000168418388	24299.284503542625	0.007225595490002093	6.9185442746531e+22	5.1450106299913105e+39	0.1907554605576968	-0.00034001559221476154	0.0009259445973297089	3.246295520484972e-05	1.3747784659699227	1.4168335293418104	13.76063564801888	10.781668999497416	-13.080906044334291	0.0025270475973205534	-0.0020114982817868924	0.002676500690522464	-0.0010745917306155565	0.0026352421383788295	-36.58784982581137	35.76063448244598	42909.307348739654
28145.002854270868	24303.60439288462	0.007231283685517981	6.88153951770455e+22	5.1268688153806344e+39	0.19008283800153747	-0.0003449787446880776	0.0010090586218527242	3.234848762501452e-05	1.3632257172515256	1.379328619420864	13.828059183203795	10.698489002569902	-12.506501527341657	0.003345591581939432	-0.0016914472529598852	0.004787421786694844	-0.0009185404790561618	0.007372792432938356	16.427493068923685	35.48383891001894	42797.18068758721
28150.00030054531	24307.91975777755	0.007243657799582382	6.8995266607932825e+22	5.092082977874882e+39	0.18879312473727033	-0.0003290926542884375	0.0008562240419829465	3.212900293082742e-05	1.3576166559862608	1.3656817864690132	13.893693092408673	10.599589662712345	-11.95746141750224	0.003680901192607983	-0.0014452792907233291	0.004091072043121175	-0.0008993309510889537	0.0016796326752479987	-62.074050915278605	34.941048399428155	42571.70837125038
28155.004067759673	24312.240580890684	0.007255432337869405	6.953919358797028e+22	5.09897133016905e+39	0.1890485160102637	-0.0003615960869275121	0.0008511058623435904	3.2172465673286474e-05	1.3181424632420078	1.3407260896296862	13.910168046099855	10.540594222834578	-11.12827185143687	0.005644210443217131	-0.0001951937953536149	0.00605595874524286	0.0003427941306699669	0.004581677991169572	-55.361752075702384	32.993982496176585	42456.81474629559
28160.000916489607	24316.555429795557	0.007294114927618742	7.045395171447313e+22	5.0952873388012594e+39	0.18891192902909068	-0.00037878467065782204	0.0008853858955449128	3.214922116412089e-05	1.2517730569779626	1.2939645907113186	13.925109064326518	10.508169668216473	-9.928721064102374	0.0015502496698760425	0.0007624786570802967	0.004830488079468837	0.000983852485379753	0.005133307582861188	56.093298823213125	31.00364265067777	42491.400895898885
28165.006191461012	24320.877554878025	0.007228060881659093	6.969134120775049e+22	5.0873080584079295e+39	0.188616090708082	-0.0003620584473977645	0.0008825684133089091	3.2098875102547206e-05	1.1965989847216616	1.260634035025118	13.925074345059855	10.490603709488168	-8.766322674018872	0.006869720354227573	5.632317186523646e-05	0.007647110885914667	0.00016932278053517175	0.0038646516756918243	-144.65211916310025	28.86379432793847	42672.94034661109
