time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25050.002750548105	54334.68681173837	0.0063771766683439	4.953720505695989e+23	4.545498177548488e+40	0.17187756485722983	-0.00040939621516787665	0.0013040409474694519	2.9250296019658313e-05	-0.014089533783972276	1.2515834913017012	13.114503791563491	11.199348345064665	18.003560420523897	0.009584682117675358	0.004609649535040189	0.01542540860834811	0.0035445147439327742	0.01860105807830321	18.36220007523903	31.37439819687512	100066.92039831895
25055.00368424863	54345.534082658465	0.006379615777354204	4.9331843528383175e+23	4.626484216858333e+40	0.17493986577129933	-0.0003987875184034417	0.0014821479920536502	2.9771441454271545e-05	-0.10415034398150701	1.2713548889121222	13.050154250663876	11.066800424527345	18.455753766217626	0.00819090185066556	0.002636927591708806	0.016760867951450126	0.002196478505598034	0.013858870283887107	-16.27495956297166	31.742507928649754	99616.77266177554
25060.004614963695	54356.38134710295	0.006406455944861611	4.9323300854415064e+23	4.678274013368202e+40	0.1768981778772275	-0.00037792208618078825	0.0014377570259378322	3.0104708968533056e-05	-0.18053611670139982	1.30402887668059	12.995362591254542	10.986067018701936	18.464279979599716	0.013694660835650149	0.0018304866988165232	0.0194976274538039	0.0016418773002215097	0.01440866090433042	-12.897376496685949	31.984779659215985	99431.36064959614
25065.00211195442	54367.22116363063	0.0064368787074967695	4.955167113410425e+23	4.748175698681044e+40	0.17954134942448077	-0.000530247375121452	0.0014509016318002763	3.055452654799526e-05	-0.2807308151616923	1.3099292184761113	12.943302516444248	10.91312875515939	18.948076902037457	0.0058707054875298805	0.0020648964444610687	0.014290231895748616	0.00216654720442195	0.01333978216942237	8.280624566143594	32.239820186230034	98854.78459927674
25070.003434152135	54378.06927722021	0.0064247095172448795	4.979663050802277e+23	4.787940211216697e+40	0.18104495305941803	-0.0004175934295903272	0.0014442076628644234	3.081041131954563e-05	-0.3345640531783742	1.3044748009988736	12.948237455949672	10.830914980088181	19.00267634547039	0.008091298219438709	-0.0010879924099240837	0.01632820298733521	-0.0005068996805919525	0.01674916137974126	-11.880856690803087	33.89163518805606	98930.32001020332
25075.004487973754	54388.91680868886	0.006370336341083767	4.952955245171289e+23	4.772506055326377e+40	0.1804613459328862	-0.00037627976256179017	0.0014021205794834779	3.071109247462001e-05	-0.36339092954141594	1.2972887695695774	13.018118127077024	10.765364802724037	18.403514818268892	0.009457320789921784	0.0002148114449267814	0.01562703609211304	0.0006037134255430188	0.01645887258088593	-13.743352949541142	34.55026833958794	99103.04443081406
25080.00114489508	54399.75480306473	0.00638377509362602	4.9521724263820565e+23	4.800844480367983e+40	0.1815328983343586	-0.00048508688143864687	0.0014605957613457498	3.089345033481931e-05	-0.41276060117601776	1.288754995103041	13.004203140421598	10.724839714153543	18.228757598544835	0.012109300637047887	-0.005824415797790321	0.016859932494401732	-0.005586826766271952	0.011724215032080968	3.3176953343890365	35.07476019262075	99351.61834404887
25085.00008153949	54410.59774227198	0.0064323803471967615	4.978393803047467e+23	4.829757391144206e+40	0.18262617359331637	-0.00042054461023015354	0.001428182543853803	3.107950501264798e-05	-0.45470837936340897	1.280669083818457	13.012782362150544	10.669281896483184	17.4239754583461	0.01266400690444898	-0.0037494232167859117	0.022449510896116295	-0.0036804086115749092	0.017439470266628117	-5.3327496018121785	36.03729888531127	99191.16462075959
25090.003708105796	54421.45085415027	0.006527201247285184	5.037646790893921e+23	4.855354308107599e+40	0.18359406216870972	-0.0004597720129178521	0.0013841215635583787	3.124422125916819e-05	-0.4921649220372483	1.256622291213575	13.033876754072791	10.64297159960377	16.719064739179455	0.011771855777306753	-0.002314603986991676	0.01824945667430052	-0.002033366438052733	0.016107413208193522	8.538826720817749	36.328680638742696	99363.86436721674
25095.004044473644	54432.29682942644	0.0066242602976366	5.120062285806524e+23	4.914451317213768e+40	0.18582867972189335	-0.0004768838492972378	0.0013582907939632606	3.162451071099745e-05	-0.5216703508343351	1.2748147626819268	13.020602270995344	10.60214309133934	16.131756398783725	0.009862269555044526	-0.0023118705776385565	0.01782499734032027	-0.001770410044826011	0.012732488160737944	9.135090406065132	36.179823482611454	99402.23628985242
25100.001264595296	54443.13604541149	0.006631111788476123	5.121896849912419e+23	4.950081239064294e+40	0.18717594331424717	-0.00048765871316400807	0.0013837837400421	3.18537893776205e-05	-0.5129382932044494	1.2616757376417242	13.038834067142796	10.605083400963434	15.399442097602089	0.010070526385122442	-0.002879187825537495	0.016797483569964827	-0.002679378131443236	0.012882618405886562	19.609563387930073	36.46328284836607	99732.09608690345
25105.003287635267	54453.98567916237	0.00664677900356853	5.0996754936374325e+23	4.988633748647101e+40	0.18863371784355118	-0.00041985474540045826	0.0013512295876458014	3.2101874906104016e-05	-0.49596185238470336	1.2733418266277652	13.030219036693495	10.61263846157681	15.02543944580246	0.01053699093852578	0.00016052768842877375	0.016867418298642398	-4.742930935931319e-05	0.011614633768022074	-2.555712578957033	37.21787112072074	99780.72599980199
25110.003225682733	54464.83079046205	0.006740835368868792	5.168087812372686e+23	5.030004407100411e+40	0.19019805419432054	-0.00042243503349459406	0.0013296603458752985	3.2368095232022306e-05	-0.5039129481650494	1.2807259902337471	13.015397288752798	10.639628236417941	14.344193872130255	0.014276300432803084	0.0008116897409916209	0.018909771889287465	0.0005380935821679356	0.014066207882923341	16.362995357161456	37.349418607104184	100339.14601580576
25115.000004269696	54475.669048736665	0.006656711328507635	5.074790707501636e+23	5.074528438266842e+40	0.19188162808558565	-0.0004003598624573002	0.001380783807694971	3.2654607521926716e-05	-0.5126005494398036	1.2808578929878909	13.000025200625675	10.652733637836828	13.728687070290755	0.01080795450044366	-0.0012257726474485097	0.016102954110092587	-0.0011507119091273017	0.011368127286277074	1.7850412389368007	38.358840736839795	100543.97919456131
25120.004017803207	54486.52299996584	0.006606438469312498	4.9991844822606436e+23	5.124382503405813e+40	0.19376674495938478	-0.0004166674989625374	0.0013924921207969247	3.297541859832328e-05	-0.516886565079526	1.2995621208174137	12.982521698340317	10.644256416187751	13.14689199695899	0.012103285460475396	-0.0035395382739840144	0.017460653914699566	-0.003426002624780334	0.014329897147197426	10.279323052218643	39.17802988182491	100736.65238750323
25125.004072675554	54497.368364664435	0.006620153130050801	5.022479890559751e+23	5.192446295239289e+40	0.19634042078947755	-0.00046727804559766676	0.0014698935323424179	3.34134093270806e-05	-0.5341028336472953	1.3072438027300843	12.928028734563648	10.639064562870924	12.728439386391997	0.00852372591858376	-0.002557815704864432	0.017328235725430907	-0.002406060992414727	0.01155899625719384	1.0100142593019972	39.965559000774675	100580.23365146559
25130.00257944488	54508.21037145151	0.006651579345434479	5.082006610416661e+23	5.234081012859861e+40	0.19791474193066474	-0.00041064900115171345	0.0014755350543098776	3.36813288746258e-05	-0.5352469960681409	1.2836685055086468	12.921004688808743	10.62976526821705	12.389147882930386	0.008777010026335618	-0.004099940855795657	0.015804528778285958	-0.004093457089656826	0.011510485705796398	23.838839549808394	40.84494546220159	100384.64262540232
25135.00565907161	54519.06229699098	0.006707628020357459	5.1395501480181645e+23	5.25000544573435e+40	0.19851688775435433	-0.0004663857506866792	0.0014786584369067312	3.378380265358904e-05	-0.5100152920993687	1.2732480552603787	12.962227734364333	10.60533202130461	11.839180663264589	0.006612655775658264	0.0006290135137395003	0.015543911879674646	0.00031221146078577364	0.009717002288548443	8.726531217993596	40.422240099863814	100591.82132942678
25140.002567047577	54529.900835916706	0.006663486836118986	5.101460642771787e+23	5.2851436971318845e+40	0.19984555995873013	-0.0004605867725212523	0.0014533457051956575	3.4009917419197725e-05	-0.5038942726963407	1.263406404407421	12.984661818678578	10.540397711775283	10.674267220747039	0.00592638142625197	0.004723556199244586	0.01403180674329962	0.003953671285742905	0.011673935081557474	14.202593367258695	39.95924905971753	100422.79566297896
25145.00569550909	54540.75286738123	0.006616525835902921	5.0908027514407165e+23	5.316533087925107e+40	0.20103247761685153	-0.00043815220928887717	0.001368679063023476	3.421190825424279e-05	-0.4813171915158985	1.2641421957095431	12.999155941451411	10.506934979708516	9.538287149543715	0.007821111504938518	0.004250840621046498	0.01328185098027351	0.0036244433439934012	0.011361397474629643	22.163806805622812	40.85554536629944	100498.3702010446
25150.000112335587	54551.58600288134	0.006541335756317154	5.079604752628376e+23	5.37794850814269e+40	0.20335476055688664	-0.0003856471540986068	0.0012787275682450685	3.4607116689350845e-05	-0.4846653193393005	1.2713661402094543	12.99659565029065	10.468304914283113	8.709774992514646	0.007118057705710857	0.0064202530535322246	0.015602642667781419	0.006139095928096311	0.013637889407730502	-10.139301662856775	40.54794683237019	100206.46108894335
25155.005943762855	54562.44389721139	0.006467263262402646	5.0183907940101866e+23	5.440982907716788e+40	0.20573826147974406	-0.0003651897749999892	0.0012750801718419032	3.501274326204911e-05	-0.4901389659734681	1.2702205646110003	13.003545555846305	10.43222334541535	8.065491350182036	0.008337086202613102	0.0018502914408072828	0.013915520291769037	0.001983597711384556	0.008485880092148509	4.372086393928063	39.71081144040528	99997.95891669228
25160.003794200526	54573.284480382856	0.006479459641688924	5.006150349754665e+23	5.454619860007068e+40	0.2062539114833685	-0.00044409886108243493	0.001268957790176782	3.5100497095779706e-05	-0.4934895409590208	1.2569090360722779	13.040896129027582	10.41657718985317	7.4982682354860355	0.006855629163213917	0.0006926738736312316	0.01471916077043077	0.001081150443240593	0.01166972290835557	-7.278416600858522	39.90695997581907	100116.74139492393
25165.00490147309	54584.132127789235	0.006516220645575381	5.003082537293702e+23	5.473237834638669e+40	0.2069579073969647	-0.0003516993831283723	0.001356481145543329	3.5220303824985276e-05	-0.5180799992849988	1.2524971668531573	13.044259294133134	10.388305063171323	6.769907240960417	0.013712943536917184	-0.0004476078365781059	0.017933950569512528	-0.00024329884714786054	0.01020924890533084	23.985284203939912	40.06642205794235	100520.8901284621
25170.004618391173	54594.97675944842	0.0064866286720056884	4.930877596868145e+23	5.472296459540848e+40	0.20692231146157747	-0.00037929124997430793	0.0014043679043166675	3.521424607307317e-05	-0.5310298495822239	1.2603746131648492	13.070311014280357	10.378306720192922	5.957284406498204	0.008618672686799389	0.004233628379309065	0.013918275589718244	0.00430327281718543	0.012169129839467475	13.702074189313937	40.27792023413612	101073.94438924531
25175.003642534088	54605.81988844423	0.006454674495929253	4.86716492396624e+23	5.4812777445635335e+40	0.20726191810945002	-0.0003359437865919256	0.0013540523727357005	3.527204067232002e-05	-0.5487141449968796	1.246568031524986	13.086146713384457	10.347048184914073	5.011984716566247	0.011271372636673395	0.002462511101115601	0.015735172546869337	0.002520417728184576	0.018240311337545393	27.65592115945129	40.534964579220585	101148.28767778668
25180.004611990793	54616.66723692124	0.00653063865705242	4.894589958165195e+23	5.455362869136706e+40	0.20628200666565225	-0.00038129375123615287	0.0013260930254115721	3.510527836202148e-05	-0.5429704524365147	1.2393168895361653	13.10036102747745	10.334524838227303	3.8428876749094156	0.0169618711446199	0.0009142817340550691	0.020741231605872122	0.00041251557922939314	0.012014122332116909	63.22269862397864	40.01127509689946	101288.78861864423
25185.00450866134	54627.51225847235	0.006548817232829091	4.915253965684688e+23	5.413670474639274e+40	0.2047055046059483	-0.0003687324996421135	0.0013219303307791751	3.483698766358027e-05	-0.5445728887789534	1.2032158297875415	13.122387503213696	10.335885932585333	2.992191362927037	0.010207874895988735	0.004181502400246837	0.016803683148941418	0.004211047515883837	0.015529784695348024	46.12119345406405	38.87175808085905	101273.77957033839
25190.00291451395	54638.35404636611	0.006551858834783512	4.943637868333908e+23	5.391706378710796e+40	0.20387498280723246	-0.00033817497780452306	0.0012454932969405532	3.469564863260565e-05	-0.541890442319218	1.1823973547203788	13.095597971712515	10.34283820380021	2.151291569353593	0.004118776984399888	0.004128998768806109	0.01569454401063922	0.003793118497929538	0.014247172605383256	-1.028483779233947	38.375086843016746	101006.7652289202
25195.00056878044	54649.19420403265	0.006562331910508461	4.999505506012728e+23	5.383973644230257e+40	0.2035825872280708	-0.0003516458375917219	0.0013780665261652783	3.4645888460284893e-05	-0.5395131689267278	1.1262419549834182	13.072224459451679	10.374424900936528	1.5108185151887112	0.010779803183883465	0.001850488626043136	0.01763670182338495	0.0018422006348748554	0.007338725157795426	27.900082887315808	38.15592171827171	100281.15459708878
25200.004482087024	54660.04793786469	0.0065464363276956546	4.994228441176877e+23	5.356437695117781e+40	0.20254137860920876	-0.0003835464526225429	0.0013710427063512904	3.446869453538085e-05	-0.5216439630885744	1.0888721346427044	13.060093245320854	10.40202242062941	0.9817919001793396	0.006279600535574697	0.0012837156279363548	0.01525807705641733	0.001463160581133371	0.015490397736301046	4.80865130522046	37.426704082651504	100073.61721779955
25205.00189615758	54670.88757453444	0.0066157239990213435	5.036101611319894e+23	5.292491292927431e+40	0.20012339240383623	-0.0003648871567195504	0.0012177830415820703	3.405719922278852e-05	-0.48448541858805483	1.0627193625282676	13.081458266107441	10.454959791761697	0.44742156646398895	0.009730305492556645	-0.002094081832355812	0.01439030997183585	-0.0013224534894387052	0.0157946199077486	5.980105263993596	37.02627142748711	99934.78042179713
25210.003756750244	54681.73685592913	0.006770185989360805	5.164977869249674e+23	5.257019477241474e+40	0.19878210723265727	-0.00037970512331704997	0.0012136179325186649	3.382893796986506e-05	-0.44373237423345874	1.0220393497139306	13.082124985680334	10.48145959779513	0.09108561571466338	0.0055749053107276335	-0.0024473060799070716	0.015682154271843277	-0.001906226212645983	0.010696440712336193	15.21126502366025	36.14405576324604	99132.06063070592
25215.00102507377	54692.576176466406	0.006856097106292992	5.248007528906977e+23	5.205878763674174e+40	0.19684833870615678	-0.00048681647473132434	0.001311756109044473	3.3499847306516323e-05	-0.3764016346265245	0.9871030099106198	13.095093605013913	10.55520763785269	-0.3317008783021657	0.005020063436609174	-0.0009194004896753155	0.01587271437113056	-0.0004575298423266727	0.009962742590261548	13.44629850579865	36.78360380984197	99074.76823776658
25220.005976380842	54703.432161772515	0.006978269907270304	5.4246872884222366e+23	5.1445461868870345e+40	0.1945291883000118	-0.000361289301502922	0.001229994640190131	3.310517196916083e-05	-0.2866584480852984	0.974832643573678	13.122140377943317	10.599232744673257	-0.7086844312019964	0.006438947711633229	0.0007178269729565519	0.014464487827411056	0.0015168596515193053	0.012506420985571993	11.161472542759594	38.50760390477837	99590.734425521
25225.00057558878	54714.26569286693	0.007075043813438219	5.565183422178883e+23	5.090761476078613e+40	0.19249544309558908	-0.0003536172568333737	0.0011824990794747812	3.2759067174696655e-05	-0.20129488286253566	0.9740923311503107	13.12501476936353	10.646494492251136	-1.168652335099993	0.00835948715686815	-0.0009219264246222494	0.014412528556151008	-0.00039871276197358727	0.013643257726584535	12.163448289270644	41.40110379173246	99774.36898444737
25230.004642751628	54725.11976042077	0.007056758287667973	5.5624688358950577e+23	5.07115251657844e+40	0.19175397536716254	-0.0003807748011231925	0.0011903793880240602	3.2632883454537955e-05	-0.1467691082211895	0.9774748840566343	13.062725976387668	10.684906826992407	-1.4944793027851155	0.010795276432113504	-4.1404371374020984e-05	0.015779010137287303	0.0005872565035726747	0.009308764266983438	41.91308670974396	45.13400512443168	99656.93911035215
25235.001613587694	54735.95843569314	0.007043085495991114	5.5452914119305956e+23	5.040385953921781e+40	0.1905906085233315	-0.00034827519106210645	0.0012125670790208507	3.2434900520640866e-05	-0.0878527730383305	0.9842278446889096	13.04087906192876	10.683531167557842	-1.196037620103366	0.004027562622294052	-0.004115770440128748	0.013767194994801332	-0.0034850842305766913	0.014050590552041753	14.609621615603576	47.7672089835711	99336.62245778767
25240.000834642346	54746.80199180018	0.007033535548435256	5.516067297160343e+23	5.013213413433498e+40	0.1895631413662269	-0.0003534293119326591	0.0012078468518582591	3.226004513145254e-05	-0.0405456845124347	0.9929088188633566	13.010653425295853	10.688644676025019	-0.9320155685759935	0.008556108237893005	-0.004366850266079612	0.017382557543069117	-0.00403459178291332	0.01545420605375032	15.954963286732797	49.54167937723628	98951.82261985345
25245.000822782396	54757.647211753145	0.007074367167052524	5.535418209148032e+23	4.984805242750884e+40	0.1884889516936639	-0.0003710943325467232	0.001182951442211783	3.207723845782007e-05	0.0023172255718049485	1.0189830569172187	12.97773988927527	10.684392686689899	-0.3344276975201299	0.005964060492094511	-0.003096644967152417	0.015203018152478888	-0.002438835931460212	0.011809347226779246	17.45690265155278	48.47204970551972	98647.54285849266
25250.001102735743	54768.49306466349	0.007185469118084451	5.6551574725494126e+23	4.924265806778593e+40	0.18619979208424137	-0.00034615890933704897	0.0012625379995775364	3.168766698426837e-05	0.04624119597099345	1.019250934383019	12.959166818280618	10.71425000438727	0.6217532143085599	0.0020339054238627994	-0.00528997853877373	0.012419890085156274	-0.004387732378368709	0.00997470474869972	3.641522184408019	47.293158286968165	98389.88462331332
25255.003303799782	54779.34308455732	0.006972562035131774	5.468836506016916e+23	4.880254997139029e+40	0.18453562448527358	-0.00036633335216272584	0.0012863873465588946	3.140445727661049e-05	0.09770629828420839	1.0411615252327457	12.938622296338202	10.710681553675661	2.108180911197718	0.0071893536455112945	-0.00643931295298015	0.013025365830485736	-0.005330798615533025	0.01591366601013925	27.95427610993399	46.2881348446374	98305.2541974346
25260.00191578873	54790.18531957092	0.006798111804541272	5.320259649472323e+23	4.850488882826317e+40	0.1834100872958406	-0.00038729252466455797	0.001386826688903293	3.121291223116282e-05	0.1583836860895046	1.0678362714356622	12.913438538261994	10.683486304363784	3.1879674438587013	0.004674697617518211	-0.0055319823604893705	0.013664174011801459	-0.004596701817446613	0.008288473317607096	33.25109449086158	45.35247428668342	98499.15118081604
25265.00524795715	54801.03779288573	0.006686918224920203	5.219958371115631e+23	4.834909405970272e+40	0.18282098519103873	-0.0003651383571618558	0.0013707598321410588	3.111265824533544e-05	0.20758430870873207	1.0827455835542992	12.898218555356241	10.63643523345575	4.461586690896675	0.0064758997578796065	-0.0029883123830298456	0.013326381715739015	-0.002516980760690978	0.011840147493522394	59.84755866509554	44.59729719040168	98541.59673538023
25270.000948686404	54811.87371323401	0.00663673475065273	5.174978961139853e+23	4.864113735886769e+40	0.18392527979490148	-0.0004239825549899324	0.0011479278765514295	3.130058820630897e-05	0.24482077308389683	1.1336813890913011	12.863184662734273	10.570683293050273	5.159196589985208	0.00372947325381381	-0.002290407902986962	0.015695409968218728	-0.0027144174876760625	0.014050196630835482	59.03422190640927	43.35521088116838	98605.15185893964
25275.005394709315	54822.728602553936	0.006584678860941713	5.121711629787491e+23	4.887803130493808e+40	0.18482103979720682	-0.00036161546830387677	0.0011796635491844608	3.145302954006751e-05	0.25561650383919565	1.1718974396649335	12.83676272406461	10.51608582440858	6.39848340100149	0.006711296328480636	-0.0031652040315385314	0.013026201056476009	-0.0032289103408349143	0.013314225686057047	57.53658627250815	40.96102884256565	98941.35152402826
25280.002759957446	54833.568133325454	0.00658463902560242	5.1081174090516345e+23	4.932497299092632e+40	0.1865110470443833	-0.0004486830621680299	0.0011797269116400402	3.17406366649203e-05	0.27079851842057295	1.225167378449066	12.794448150857093	10.444772966248083	7.051738101473085	0.008862416720626272	0.0005896633220665114	0.014085541204816917	0.00011942519234497872	0.014099255447785852	48.123966600069544	38.22747436635997	99066.72369845764
25285.00010895659	54844.40762885211	0.006662326891342097	5.1609756435572455e+23	4.965268185705369e+40	0.18775020279127821	-0.00039682048709959946	0.001210046468804052	3.195151743019779e-05	0.2796737858386898	1.2684840208112633	12.761757538084373	10.379911260092928	7.5387485847990625	0.004142017402323374	0.00014485141355469018	0.012512490928172658	-4.757940547343074e-05	0.014378247187736738	55.77207850928775	36.11144260709443	99311.53362239832
25290.00563987449	54855.26487136258	0.006641129312261927	5.1611257359477454e+23	5.010665300307112e+40	0.18946679032569463	-0.0003288581682881335	0.0011987585311687625	3.224364801493735e-05	0.29026624271931933	1.3273587514354672	12.74572034747493	10.325818685280845	7.67703304804182	0.007585742298729782	-0.003919156521072293	0.014284035072783204	-0.003430499448519433	0.010136699656962074	42.96800704671427	33.336835611787535	99823.32569305065
25295.004299264143	54866.107209190646	0.0065896615031553075	5.1511558732018496e+23	5.011586817507209e+40	0.18950163538032672	-0.0003643669118309937	0.0011811810000896704	3.224957798121123e-05	0.2801002713065732	1.3691581738965493	12.73652888490932	10.307075822307223	7.707436620227467	0.012613839213144806	-0.007168728694947751	0.016561963901556526	-0.006505434039604709	0.016058512720617125	55.630838456070556	31.689319899424618	100608.63129513152
25300.004766779384	54876.953468931955	0.0065063728504027325	5.106486261737441e+23	4.994149118966122e+40	0.1888422688939952	-0.00038530947969373636	0.0011761862903238978	3.213736633260731e-05	0.2745003191219222	1.3928145373377205	12.754005524025992	10.292989411861845	7.7901277307150965	0.0025083400954628806	-0.006034763216987493	0.014311176368722414	-0.005262522982063436	0.010414995082869149	33.05407993845282	30.640052242543277	101799.63909042058
25305.003332706583	54887.79560403536	0.006467696636529447	5.07786701386907e+23	4.986241177731007e+40	0.18854324827415664	-0.00038724516995930974	0.0011606566645447232	3.208647870423328e-05	0.2844337506463135	1.4466489244093128	12.778012509426278	10.235609537915968	7.857994353899483	0.008842634208256556	-0.007955508600305727	0.01476864008902894	-0.006910003431873956	0.01812901056792926	56.34071060778215	31.030143814112396	102783.26860590787
25310.000532747395	54898.63477646408	0.006475076435918441	5.050760259641945e+23	4.986005988043972e+40	0.1885343551167714	-0.0004227316337931749	0.0011620476186074854	3.208496525780841e-05	0.2894874237081078	1.4833954884530913	12.778802308869341	10.213744769997575	7.520570195873062	0.0073090906246869565	-0.011033818474043593	0.014306102149005889	-0.009741545546321112	0.022310212763278898	50.02132938666667	31.405272113066104	103553.1759305708
25315.001927709945	54909.483047884176	0.006431181798498493	4.9671580068498134e+23	4.99747869576769e+40	0.18896816918705553	-0.00040828173009483396	0.0011437603390182832	3.2158792170493935e-05	0.2830692649827889	1.505187450751331	12.796023586155929	10.167912965946263	7.166986175190557	0.0058650907015137714	-0.007641008548882613	0.014849886057866642	-0.006780200840652301	0.016469449264612194	53.7822532155293	30.258921500304382	103917.08908316716
25320.001484281285	54920.3273317434	0.006382620592131171	4.8859515487371456e+23	4.985835121591627e+40	0.18852789419464636	-0.0003616392795895211	0.0011534237478303421	3.208386573161436e-05	0.26880110181459865	1.5294144994195604	12.822900328413608	10.13506771520946	6.6536366833767	0.010960851279405022	-0.008164174914160627	0.01718848811681114	-0.00673584800612793	0.014860747283631568	72.1886997925791	28.571905017582633	104725.15304452287
25325.005482788267	54931.18125037929	0.006342983192359088	4.8332707344256455e+23	5.023979243294009e+40	0.1899702264750124	-0.000397427137120458	0.0011756298776335584	3.232932328271739e-05	0.2482272274832344	1.5766852412222097	12.840346581375785	10.04242997382868	6.344772416456575	0.009393673452569643	-0.007189919826066066	0.015083621170101345	-0.0059589514443938	0.016424708171062844	47.96145163701309	27.550563091751062	105524.65722107136
25330.00210428246	54942.01916791196	0.00636309876466426	4.843137092506716e+23	5.051729447442632e+40	0.19101953665555865	-0.0003627545672675695	0.0011407303991726938	3.250789593949718e-05	0.24128588258193	1.62491229564632	12.795178966840389	9.975573434261992	5.347575197279963	0.0070450168767590745	-0.005289365880610831	0.01588238855684072	-0.004448891124392791	0.016888322238026263	46.95089561193199	27.47319012134752	105479.47796890752
