time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25065.005688240024	21643.983676482363	0.018366728538833872	5.535316156897248e+22	5.7304970773936494e+38	0.05682145923367543	-7.0611386037206e-05	0.0002715376851744188	9.669932804985462e-06	1.7807037139449182	1.7648747632561248	23.437843330547484	14.475951125979204	5.772911255563267	0.0027604671988024116	-0.019820916958023634	0.0034021202030308523	-0.011437488041847505	0.002922299583057805	72.32841894312709	2028.3126587563083	545349.1893171303
25070.003289713644	21648.29917539196	0.018736941919508903	5.627395631039966e+22	5.762555993272523e+38	0.05713934341668521	-6.506134881339987e-05	0.00026404775137312155	9.72403065342047e-06	1.7890717054705736	1.7938847003174474	23.429119253196667	14.409323879481944	5.665511002647036	0.0027612659519711757	-0.020725699311439725	0.0036393457946253408	-0.011643586226241108	0.001994134591962931	-54.200051949960034	2094.7855490229495	544076.5398792505
25075.002640173338	21652.616184575538	0.018740967598524054	5.618969666010438e+22	5.79848264058847e+38	0.05749557857365247	-5.478565852375032e-05	0.00024432078413448853	9.784655108988852e-06	1.7941303928729486	1.7923909791281258	23.422939452300728	14.340215400312372	5.621515289378332	0.0015815638765665102	-0.02210867115493686	0.003291255788939013	-0.012873902529295742	0.0028363919604556835	47.16337021249197	2140.457850956317	544522.9138518025
25080.00083841907	21656.932198806215	0.018449673912025684	5.512858722699187e+22	5.821928226494517e+38	0.0577280562079271	-5.1164710372248967e-05	0.000226278678481527	9.824218385476536e-06	1.780721915141016	1.7645928333730612	23.458413516860652	14.284229959483785	5.71673194644125	0.004522217483050606	-0.02201239907108033	0.004669408839740423	-0.012980419397360825	0.0051536088855134825	4.142471419264879	2157.877904873098	546704.1179286628
25085.00346503138	21661.252036993494	0.018333531274930454	5.42419280156981e+22	5.854722188829645e+38	0.058053228835845724	-5.345032083121797e-05	0.0002214881439738317	9.879556588761006e-06	1.7623441808533657	1.7111596860430898	23.517213410104457	14.23594702212759	5.900625572752927	0.003767025782854415	-0.02196826578709463	0.004668879828102979	-0.01331895512690809	0.00392766842107373	56.72118138753827	2205.304673106246	549446.5499334685
25090.004062184686	21665.57012271448	0.01766628293302135	5.305684209835761e+22	5.898104514136962e+38	0.058483391698791104	-5.985397269968014e-05	0.0002228107078660306	9.952762135327081e-06	1.7391714661816087	1.662848759146789	23.580727049586937	14.181828445183712	6.145159629979048	0.000567281092955373	-0.0199772204754467	0.004096565728436321	-0.011510323006079995	0.0019337009536536582	-103.10005694357922	2163.231338753445	552237.8294644883
25095.004686498414	21669.88823188887	0.017248969553612006	5.201186873326316e+22	5.964210428239809e+38	0.05913887314351914	-6.605012183524124e-05	0.0002290380787300191	1.0064312623662172e-05	1.7136519204671863	1.6101861964758777	23.663911486803457	14.10991891394838	6.352465413773219	0.003348191973933623	-0.01789946208373404	0.004049370976813338	-0.009755438204316366	0.003387015961090038	38.999372520695864	2105.908134580012	553242.1894549803
25100.005220224357	21674.206262839438	0.017184381436985165	5.175119025544384e+22	6.0324517217228654e+38	0.05981552820909756	-6.49479801500603e-05	0.0002409879634873934	1.017946645998646e-05	1.6914706364938963	1.5583800417698985	23.738788485959212	14.046847023006709	6.61076910127193	0.0033751663364220332	-0.017441266912731603	0.004783817717277569	-0.009750398625607328	0.0025451898552825846	-77.11468651359299	2104.0267346836104	553546.2117343332
25105.000849511067	21678.520058738	0.017197148900408778	5.226347193700351e+22	6.1234536792888846e+38	0.060717869481100105	-6.570424750466012e-05	0.0002581373108896237	1.0333027800809271e-05	1.679966983995094	1.4834188468248959	23.83020016642097	13.968104885111533	6.8299602993503905	0.0032927521357199907	-0.016422481965000013	0.003970965153247991	-0.008641558257387102	0.0024648351797958165	50.865017213822405	2159.570491722416	552693.456482972
25110.00363370245	21682.840032997014	0.017088517478626646	5.2597923084315495e+22	6.2061970097487375e+38	0.06153832130492712	-7.824443008726668e-05	0.0002812771307294934	1.0472653113378357e-05	1.6790573358319982	1.3973603171462705	23.93442980376826	13.922571779087631	6.982567895878791	0.002369352279860499	-0.015205206631681727	0.004605373251333695	-0.007434818983314964	0.0034523996510517616	-67.45054024891444	2211.0547241450467	552341.9355395199
25115.004927196645	21687.158720018117	0.017175580517423957	5.2719366035958084e+22	6.2686576567077825e+38	0.06215765764817268	-7.87709637949233e-05	0.00030171805074339833	1.0578052392165626e-05	1.6789477040283296	1.3240188863065288	24.05752361032044	13.886476360003776	7.094400449057273	0.002340904893975272	-0.014262345017848491	0.003984490841077072	-0.00654873891326168	0.003516556293534756	81.22038360751195	2217.6228793055043	551210.9373970114
25120.00068998138	21691.472631194094	0.017845298955385128	5.369285587372996e+22	6.3373755752371704e+38	0.06283903874890549	-6.457538934580916e-05	0.00031360703268947464	1.0694010509882606e-05	1.6829678633403247	1.2740307091394796	24.15021056757928	13.838711101237818	7.064276244232099	0.0039963867985906175	-0.012914239197442574	0.0046155700732285684	-0.005114857579293751	0.0038377861576265786	73.17083482796805	2146.912377449249	548764.5282114343
25125.000280045053	21695.789847279066	0.01872643987989627	5.584236024151294e+22	6.42826686906949e+38	0.06374028272083998	-8.784376446552378e-05	0.0003119314507822751	1.0847385111081648e-05	1.6914417626490186	1.2468013927087986	24.203269104976147	13.781848789803023	6.974079967059543	0.003883120245107277	-0.012236162822717493	0.004448376446005315	-0.004575954134232826	0.0031701348074048294	70.59003505648444	2150.6974527679954	546830.321398355
25130.003480576404	21700.11018105348	0.018686271920176117	5.589954762995987e+22	6.533202225249812e+38	0.0647807823464123	-0.00011476160537432563	0.0003297248538457017	1.10244583787977e-05	1.6874288076872368	1.2685163822398124	24.226600292671215	13.715129130974631	6.892829030048167	0.004839702907100458	-0.011891767025992376	0.005413757851914732	-0.00411228589582325	0.0037933755335535263	41.53483905692958	2134.0452837832336	544059.8513617163
25135.006132466933	21704.430041068852	0.0183793944318196	5.50738445640404e+22	6.661624691436214e+38	0.06605417134365747	-0.00010723948860131499	0.00031746130631988867	1.1241164992883774e-05	1.6870027698256802	1.324231877081718	24.205088379098733	13.632768314052765	6.845503806776265	0.0019533863284410683	-0.01208607923137189	0.002876638530166544	-0.004151493443168282	0.0007460360944039213	-117.82536129338155	2078.0918221184825	540133.1754827342
25140.002126880987	21708.744152259987	0.01854209953571461	5.5429880864481835e+22	6.776182821600612e+38	0.0671900867860894	-8.476324258085891e-05	0.0003073966521362728	1.143447621981478e-05	1.682086329977006	1.3862936562901615	24.212101893138914	13.5603314206128	6.810350736342047	0.0038930657581640513	-0.013434956080665613	0.005348908389269579	-0.005903855018098756	0.005834523982506125	-51.33394748148118	2049.563554036063	536216.5137319232
25145.000610288585	21713.060412731935	0.018204399662996723	5.4531510980033395e+22	6.88134733625452e+38	0.06823285866111739	-9.089096461247294e-05	0.0002930860909850328	1.1611936181217229e-05	1.675615435061361	1.4527856458308421	24.223533164412405	13.49016486999668	6.780889408352007	0.0021943670674049666	-0.01342657268556796	0.0041565728794364975	-0.00600324319464547	0.0005095356845563368	7.479009447711808	1977.7926384747807	532457.3576304353
25150.0038462166	21717.380777071863	0.01783671862415643	5.402322243434993e+22	6.964046368425604e+38	0.06905287123973142	-7.806990422077969e-05	0.0002715091083612899	1.1751486742596425e-05	1.6728125128942204	1.5160031095509112	24.234647856640994	13.422049311533867	6.796206262732624	0.0031945367995145435	-0.0148997817095451	0.00482049175188529	-0.007412600537001478	0.0021934510536636546	8.140922218225885	1938.6139563543761	529517.5996712687
25155.00201291198	21721.696764058368	0.017833177732877743	5.440969612862376e+22	7.007621126515365e+38	0.06948494219395669	-7.562381519649953e-05	0.00024089636611614724	1.1825017010046411e-05	1.6831847183882245	1.5582218068808291	24.28177833524411	13.36997042673492	6.7857622005134575	0.003183682957629378	-0.01621601471567002	0.003651573264297747	-0.008658042465842376	0.002454891353138135	20.003379288032423	1881.378895136335	527337.3486685839
25160.00546836211	21726.017317958715	0.01784266185066488	5.446244718483445e+22	7.01994596363837e+38	0.06960715065522774	-6.256798717970448e-05	0.0002337472845556143	1.1845814568303818e-05	1.7049365617036454	1.5869513382988683	24.342121590765796	13.32888036217399	6.761428093141433	0.0008818005305414196	-0.017343245926266727	0.0028455735672657735	-0.009870132113118033	0.0010080268815706706	-99.3307137367919	1920.5822805353162	525966.379117748
25165.000244873532	21730.330377473863	0.01794229817922773	5.40077727180253e+22	7.038886603572671e+38	0.06979495893526898	-5.7973481842127926e-05	0.00024387978344159422	1.1877775969378528e-05	1.7330596514948151	1.5966711183988704	24.381322622129094	13.29576549436117	6.682128119679804	0.0007828693274031601	-0.016920514628656708	0.003604365099877727	-0.00962087071224774	0.0024854550498643636	77.8031212287457	2081.1682921535385	525098.3219944631
25170.00608054252	21734.652986726556	0.017795489289918837	5.338417221583794e+22	7.058374586874705e+38	0.06998819446680976	-5.627539739778243e-05	0.0002458999521345387	1.1910660985545723e-05	1.7510428803823335	1.6001832879956868	24.413634816843775	13.268817562879763	6.613109755661964	0.0029073686947156405	-0.015752556717777914	0.004533448653829335	-0.00854017125513849	0.00225276215688279	-29.35750708082807	2184.7449839332066	523971.66492172773
25175.002277478925	21738.96727279858	0.01818225136951787	5.446517202023131e+22	7.103136859714223e+38	0.07043204037179958	-5.380264108167159e-05	0.00025255664759825543	1.1986195125902278e-05	1.7624068152849544	1.5895403751474886	24.426170429483815	13.242820053709789	6.543641372956492	0.0021032556172627505	-0.015027158291367186	0.003250644817011673	-0.007988048644062292	0.0020809654126685718	102.47875529924733	2223.5246225803808	522390.2501200378
25180.004319983596	21743.286606600726	0.018492956979749644	5.504533202464048e+22	7.15908202547856e+38	0.07098677164778958	-5.346805892856635e-05	0.0002698984678841858	1.2080599849680675e-05	1.7578260224350533	1.5775019077650811	24.436768349828984	13.193856099797957	6.542412543461554	0.004209568647625368	-0.013826205149552193	0.004269757471303685	-0.006958336224347909	0.00411674370607941	-4.494812614921974	2226.8206475695306	519289.09846447693
25185.00422291218	21747.604092848935	0.019069856390670176	5.60818752100398e+22	7.209383402046071e+38	0.0714855412273613	-4.9008949581148124e-05	0.00026121807919475483	1.2165480955950728e-05	1.7533767883604696	1.5516145630451212	24.478628036229548	13.169744776209056	6.579193451230608	0.002304789482962155	-0.012799314737345411	0.0037341737600018517	-0.0061686057994080785	0.0021538579455673786	-28.912554131156185	2154.7775783957613	516746.1690556206
25190.00530338299	21751.92259592136	0.01961189112725935	5.718916204866836e+22	7.235047292452449e+38	0.07174001473686821	-5.1427117098019284e-05	0.0002602873250925789	1.2208787512501134e-05	1.7409426036450948	1.5142666836547491	24.554349427738455	13.152537527303327	6.680970616354829	0.002327961749278522	-0.012875570170041902	0.003210787704294131	-0.006543477856315047	0.00363653064787866	-154.34410091589794	2060.4944155946932	515643.2335495003
25195.001962528528	21756.23728111745	0.019603428514073203	5.7040287681148095e+22	7.248151786576845e+38	0.07186995398447812	-5.0268152380930486e-05	0.0002727422032688613	1.223090070371558e-05	1.7265736644146419	1.4835425467194119	24.64131425822699	13.15258689814478	6.812593084390653	0.0020891483457607593	-0.01254218385763964	0.004163250463672123	-0.006422899220239102	0.0023881498004533755	-54.42953769516194	1957.7638226418549	516670.37790075695
25200.002453240795	21760.555274925107	0.019203496307471642	5.573020064353242e+22	7.258086145150007e+38	0.0719684593572327	-5.9101004894759594e-05	0.0002845847410245912	1.2247664446644957e-05	1.7119793444349691	1.4530420511494957	24.72504928313245	13.142184814028631	6.9246499342055845	0.0018073880420811216	-0.010196168529662123	0.003451797668766065	-0.003985526363729078	0.0017919299890658807	96.58774550553717	1924.934446278083	516576.91323853284
25205.005390900787	21764.875381706417	0.01904439933934127	5.489357860756738e+22	7.260795886810738e+38	0.07199532813898575	-5.9204785426610656e-05	0.0002890689431692122	1.2252237002816671e-05	1.6937244495129704	1.432641651291442	24.81814264128945	13.134109611818898	7.050628267340092	0.0023543930442522505	-0.008757134045063616	0.003064697629896867	-0.002811421466050298	0.0020720821086229733	-153.17152726009007	1922.7958456500685	516902.60922961775
25210.003007851636	21769.190893980816	0.018678745124171326	5.385922759558189e+22	7.270153550549823e+38	0.07208811522211164	-6.600604212292474e-05	0.0002887508476671021	1.2268027601493731e-05	1.6757354074764124	1.4212711897517742	24.9192082115316	13.120174953143827	7.178901328763725	0.0002936164318169614	-0.00679272723149858	0.0020203448240404885	-0.0010326796240551868	0.0022691813306442094	85.15020019698979	1940.8788772309817	517932.6383997506
25215.001695854568	21773.5073311237	0.018177008880436024	5.268024236491684e+22	7.268474981983464e+38	0.07207147116591965	-6.728622448056899e-05	0.00031507781434102515	1.2265195099351835e-05	1.6590587658698184	1.4163404665266122	25.024220707325586	13.10489791343597	7.308243176779272	0.002456419645162548	-0.005700731581336933	0.0031105663972138564	-5.3363197315006873e-05	0.002904265475643877	23.269336888753198	1969.819318128944	519071.66420194996
25220.005778161427	21777.82842632362	0.0177126573917857	5.119007527591438e+22	7.255627955448974e+38	0.07194408487034272	-6.959408722219957e-05	0.00031294745750742165	1.224351637206968e-05	1.6497155718382928	1.4122795360050262	25.14083183681312	13.091694827491986	7.448923965599406	0.0008802407705379408	-0.004933415846205287	0.0025788958662888817	0.0006463707535413718	0.001845135615144945	-0.32509960253245057	1955.898753229966	520158.0218529395
25225.00154159541	21782.142338060232	0.017506826470260823	5.033366345704363e+22	7.237033630514114e+38	0.07175971051991649	-6.438374793581312e-05	0.00032511434421464495	1.221213936057385e-05	1.644287474493631	1.409064625495947	25.25108675844159	13.086576157963568	7.57662242707684	0.0009401227141769046	-0.004245709121341896	0.0028543910573676696	0.0013477054581815231	0.0009428114339965997	-105.40691384703716	2022.9136240571534	521306.0169909705
25230.00093086729	21786.459380758675	0.017734555663859636	5.098932157138673e+22	7.2134747292267e+38	0.07152610929283032	-7.667838904960266e-05	0.00029779402418102365	1.2172384869936835e-05	1.6442043967982853	1.400497538908281	25.37893000125018	13.09694210644468	7.707409627538322	0.0025681432916353926	-0.004441968302035657	0.0050477626430881	0.0008727654214939921	0.002901330752382291	99.66888833634403	2108.629734059755	522276.88192538643
25235.001167930935	21790.777155537195	0.017370165358959237	5.028649002100907e+22	7.191722260749495e+38	0.07131041997581011	-6.098131653340009e-05	0.0002823688605359097	1.2135678646082842e-05	1.6448145782812302	1.3924331298755799	25.49120379935443	13.108705868129634	7.863014921165244	0.0012955971116910988	-0.0034316389186343074	0.002805889885253999	0.0018753233935918565	0.0009903163409177337	6.058335477698589	2167.3184364988915	522696.91881874367
25240.00450818464	21795.097609963817	0.01672605136551474	4.915921739248987e+22	7.188854754222433e+38	0.07128198685682773	-6.749425445590927e-05	0.0002954851490515543	1.2130839869435828e-05	1.6461987109940415	1.3651477111207297	25.571450268506293	13.114408068994088	8.000437986053873	0.0030776386163471926	-0.0013537919010224624	0.0034290357752824576	0.0037661998263936484	0.0028374635109467013	129.17450773726847	2249.054451149757	523834.47112611466
25245.0011312692	21799.412264020746	0.016641056695886954	4.9108629419947415e+22	7.190302106412345e+38	0.07129633825817129	-7.445429528690558e-05	0.000302186099211359	1.2133282205280576e-05	1.640433172626842	1.3436260380392508	25.622027965705747	13.143072544679404	8.156183991678292	0.0015194623876937621	-0.001873450482019572	0.0033431453431097212	0.0030011591173444863	0.003341510136927197	17.134935851775825	2319.1395161270852	525489.1272442066
25250.001128850956	21803.729832003297	0.016840037041118056	4.975027864509413e+22	7.196154302498245e+38	0.07135436643911815	-8.290777213636828e-05	0.0003140517484553994	1.2143157499194683e-05	1.6308397060252127	1.3229897788839895	25.66189471798332	13.16889185817661	8.299443537741181	0.0043654528689004	-0.00040090886746677127	0.0049637270933743215	0.0044076155253741055	0.003551574160386581	-102.61041853911213	2226.2566759322885	526049.5844180258
25255.00583437627	21808.051465361084	0.016964338256596538	4.9816797626006275e+22	7.203096259390943e+38	0.07142320027940341	-7.48382793033618e-05	0.00030366100134779914	1.215487171103007e-05	1.6217567496053567	1.2935113452735776	25.69925814231571	13.181779072341005	8.377958615138693	0.0037557858074521925	-0.0018664713065620724	0.003689829506929978	0.002573783653685167	0.0026293747412335527	11.757565854012709	2137.3888902388003	525719.4378209559
25260.00526469801	21812.368543506665	0.01666278243579826	4.918382125695115e+22	7.208523017903309e+38	0.07147700998097324	-7.853776279774902e-05	0.00029023071145993257	1.2164029099901353e-05	1.6107957115512153	1.2671493477113196	25.734040644115098	13.214955752089084	8.433704009862153	0.0015956961197004025	-0.0013369636788128994	0.0024881977605863306	0.0032894839721783896	0.00037553146090110186	63.56134926564844	2063.471817936688	525062.9012475322
25265.00615513367	21816.68688248107	0.016347047098425365	4.863305013545879e+22	7.220179000888307e+38	0.07159258633553126	-8.190335404265494e-05	0.00029942299110986424	1.2183697999600676e-05	1.597831061410369	1.2610913992837693	25.734975359443617	13.239266831153131	8.48576420821276	0.002937744718993314	-0.002679904465628559	0.003729418286435788	0.0019295951104688687	0.0017497733464221287	51.57901201590386	2063.873160082033	523355.9371322874
25270.00045721108	21820.999532315804	0.016063744886898997	4.798954083237681e+22	7.230383370916815e+38	0.07169376904058271	-8.500046399714151e-05	0.0002989098029085752	1.22009173736201e-05	1.5827405605704974	1.2546797112308317	25.74173579398968	13.246726039261862	8.540722809386912	0.001679357674157749	-0.004103479648933158	0.0034362729784476955	0.0003404631956607485	0.002314501974155516	-112.6423939420916	2020.9985985040637	521418.7059765148
25275.00499289141	21825.321019010065	0.015891780028736917	4.759674555617946e+22	7.239432736676372e+38	0.07178349915660105	-8.518923077450702e-05	0.000288456975104316	1.2216187734574727e-05	1.5825125846910195	1.240977831780807	25.748989674298247	13.275947489329091	8.553476589481576	0.0022590328226698153	-0.004384912759473265	0.003741806618267904	0.00030039818698576184	0.002310907006897331	-74.29834071348203	2026.5810044023883	520082.66938438977
25280.004856985386	21829.63847172405	0.01562956294823807	4.719465283467803e+22	7.246911699004642e+38	0.07185765774132881	-7.564521279188405e-05	0.00027894258741888205	1.222880811674907e-05	1.5847092100994997	1.2224608702221482	25.755684461379982	13.292274482640767	8.505166570233747	0.0008930554242805787	-0.004961449408838213	0.0016340839894690077	-0.0002009687880740408	0.004020670775818916	55.605012139734086	2053.0694508980487	517229.8664697374
25285.005151510493	21833.956296121345	0.015397441607746202	4.6475927080990205e+22	7.25579401357398e+38	0.07194573144041388	-7.97722013439276e-05	0.00026650769222250146	1.2243796587012318e-05	1.5918343371960544	1.2142078882358156	25.745457677967824	13.32455719508727	8.406097650444208	0.005485161614225091	-0.004624051334005183	0.005363004276143191	0.00035471032577444247	0.005818274921082285	75.57053045538272	2069.844131808067	514206.83729103603
25290.003713602004	21838.27262453795	0.015445039973212163	4.638554728730682e+22	7.250847495867478e+38	0.07189668362651351	-8.176702013519148e-05	0.0002722483035927743	1.2235449580950934e-05	1.6029373324693	1.2221850045471698	25.741257703472083	13.358077325118405	8.320653676958129	0.003275768182325073	-0.005624960996547072	0.004602639898304923	-0.0008064430071359112	0.002588861382660207	-29.173576172524317	2108.5953445464847	511803.748853743
25295.003293626196	21842.589831953694	0.015163820628474652	4.58402547114764e+22	7.244465712757571e+38	0.07183340425931022	-8.127313941613828e-05	0.00028235398985668056	1.2224680634903846e-05	1.6106740963587012	1.2177193576958205	25.758894916551924	13.412522944887588	8.253333681219887	0.003176255479635976	-0.005976376179184313	0.004112984226439498	-0.001327487104465603	0.0033959995243913106	87.67820745359103	2158.9085453224366	511258.09247877967
25300.00540103115	21846.90922179814	0.015033908738422287	4.526608579346087e+22	7.238109925809824e+38	0.0717703826602985	-8.217396254503044e-05	0.00029610915788048654	1.221395555610573e-05	1.6033923581238265	1.2144630940299392	25.790202737455957	13.462776813646695	8.240308855686832	0.001818305685888836	-0.006626680201021779	0.0032704487768075723	-0.0021004291995050076	0.0015766863558982908	-7.171208562220738	2085.194021849037	510874.5622320502
25305.004565312323	21851.22607021396	0.015500982039843634	4.625018539303465e+22	7.242183333860486e+38	0.0718107730463971	-8.839683454511763e-05	0.00029751824884868795	1.2220829232438635e-05	1.5888665786641911	1.2183257707939659	25.81922925873645	13.5218071131249	8.214849147517505	0.002637675337472655	-0.004729042035453186	0.004317685496606484	-0.00024443287035409256	0.001452428738436872	98.09038303953777	1967.1849987814549	509154.4377078506
25310.004552454386	21855.543629181688	0.015809424338838356	4.6874015140119444e+22	7.236075906835886e+38	0.07175021409121152	-8.713538038256312e-05	0.0002893427356976298	1.2210523248831868e-05	1.5748084012499783	1.2336471330121153	25.85355749733876	13.57264259747267	8.23273737728665	0.004255473196970751	-0.0047768771881548525	0.00537979985127142	-0.0003842705495916476	0.004887567244588997	118.20065044473463	1873.1447754489052	506933.1704320251
25315.00306955935	21859.85991875178	0.01564776706623732	4.608877594807526e+22	7.232843089576326e+38	0.07171815868805136	-7.54207534728028e-05	0.00028840318107852973	1.2205068028237673e-05	1.5564676346166513	1.2517262809598313	25.864958202756746	13.646504311023506	8.271858805638562	0.0006396469320665769	-0.006407288445509791	0.0032211521670029867	-0.0020650070125753737	0.00043946463274007445	119.27890435148161	1764.4655223181906	506805.93371969054
25320.00595298821	21864.179978703745	0.015181356586995584	4.466743626947038e+22	7.225553377119742e+38	0.07164587663405451	-7.102579652449128e-05	0.0002768733919206393	1.2192766995941488e-05	1.5417278544757396	1.2620621800402532	25.887402561876254	13.734020027265755	8.332496187346678	0.0024172466776566687	-0.006834901560258404	0.004109725249940783	-0.0025364068603834396	0.0024361022288738356	-26.316382011359618	1709.0237731479388	509442.500396927
25325.0021761947	21868.49428746036	0.015181300194752854	4.436269695566903e+22	7.203836950141684e+38	0.07143054469101894	-7.13484791386613e-05	0.0002505764717119431	1.2156121590349861e-05	1.532569786060085	1.271833740875206	25.922014488897105	13.827665198632316	8.393137760617023	0.0033406059737839935	-0.006964801470333652	0.00493655687928799	-0.0023998776630718183	0.004398543753499466	-65.13141184172765	1675.3820597674094	512536.4062501115
25330.00466243959	21872.814004438405	0.015855205255370427	4.6170985375515745e+22	7.194513762237422e+38	0.07133809945733759	-7.138552668698161e-05	0.00025607382756719316	1.2140389167953669e-05	1.5159722998647536	1.2956578825237963	25.924231691773695	13.922231743697045	8.47494156546472	0.0016915964159493716	-0.008503832409182703	0.0040141454446926145	-0.0037245074901447245	0.0034024458851198204	-27.674099712866912	1707.5789895396433	515101.04495475214
