time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25050.00526154331	21631.030597811558	0.012546061750152554	7.129870826305741e+22	6.456176272488233e+38	0.06401702189497732	-5.409229173447755e-05	0.00018040665915577842	1.0894480860724463e-05	0.2426015541451821	0.22349961317749004	21.569893975646952	20.43470744916425	-64.11093278649119	0.0037745885872561115	-0.00806028416672831	0.003935947783726273	-0.007782607432835502	0.00463995412721597	-79.38101137218986	793.2421734068101	234615.11708170714
25055.00081391064	21635.344327289156	0.012492256490629981	7.100269422338648e+22	6.426085141245068e+38	0.06371864952620432	-5.35955499530286e-05	0.00017734643198674877	1.0843703552365832e-05	0.2541152163811441	0.1918780700764879	21.52536036872328	20.37216775915273	-64.72321529319264	0.0037128909996053676	-0.007295708381495963	0.0053421309814663444	-0.006922308755044053	0.005561476743581715	-41.176596665006805	780.9235475306306	234476.24886468804
25060.00363276138	21639.66433147701	0.012545695438435023	7.1274205463649725e+22	6.396549828628649e+38	0.06342578844641977	-5.357832790260564e-05	0.00018229291670727888	1.079386416068335e-05	0.2655265632719981	0.16270431748246447	21.46635765802455	20.3045986257737	-65.35973406038592	0.0028740468594694686	-0.007035072953491541	0.00394263959490183	-0.0066725016140540706	0.004619925787953704	-6.662431928183129	774.1877899441881	234446.4381592822
25065.00004990324	21643.978807699532	0.012395164184126364	7.052747977725213e+22	6.3756727505659364e+38	0.06321877917234851	-5.405371358725758e-05	0.00018212489196705017	1.075863511522634e-05	0.2774769988386663	0.14235587415085532	21.41444925168983	20.24427083075275	-65.47837600631314	0.0023051666525977367	-0.006557159646149932	0.004027957228355576	-0.006247508491854488	0.001268506353958812	-76.51105459418983	744.6509498269799	234724.05568052855
25070.005779061732	21648.30132497892	0.012486134695001186	7.067257843015179e+22	6.358375009181914e+38	0.06304726125800138	-5.509898923629536e-05	0.00018458946079435827	1.0729446024890556e-05	0.28839833597543985	0.13278851331460945	21.33986354049402	20.194364352710302	-65.540090008199	0.002351046756940474	-0.0064376616771024435	0.0037483088168973346	-0.006158303456096646	0.004278793200702435	-33.33763968958541	731.9550323130876	234876.98755207483
25075.00100597878	21652.614773425634	0.012376845106362095	6.982343583570889e+22	6.339869968126035e+38	0.06286377221302443	-5.7649305980080936e-05	0.00018727626763923426	1.0698219675562078e-05	0.29418855557983403	0.11735976560276382	21.26963157776884	20.14550240563289	-65.56580773509931	0.0009882234610719294	-0.006847330483955144	0.004120627709677036	-0.006586452377122054	0.005044540567706324	-51.73309322079405	718.5768524818905	234894.7218925748
25080.00487436631	21656.93568390322	0.012262529269479941	6.888488780292605e+22	6.321865066183383e+38	0.06268524235986796	-5.405652879467969e-05	0.00018224251524362112	1.0667837286461417e-05	0.3023811056323497	0.09970168680466804	21.19323034909084	20.114544242734105	-65.37952817123873	0.0014414358852920485	-0.006391194968659132	0.0039809459182376375	-0.006198644062837822	0.004919523968891779	-8.569025821956593	702.2522071573497	235099.80785175614
25085.000275913477	21661.24928314549	0.01238635553612232	6.936999652533866e+22	6.295873081435561e+38	0.06242751558995529	-5.346354282867579e-05	0.0001783506449559268	1.0623977086799018e-05	0.3024122661505863	0.07775561456080014	21.116543744062025	20.081746919319244	-64.4910378445894	0.00285019975569746	-0.007118421438609815	0.0037534721747660184	-0.006977233684410304	0.0010891959349056117	85.86680183767906	688.1301890177897	235429.76047367105
25090.006021394212	21665.57181451936	0.012621955033560926	7.0674674904701614e+22	6.268813263969239e+38	0.062159200591401516	-5.402138784928361e-05	0.0001745401296444588	1.0578314971788605e-05	0.30001640309120614	0.05149804870003314	21.05282663549104	20.060024157332894	-63.88714247251703	0.002810627813836413	-0.0067540370183880654	0.004176240237971691	-0.006484011769488956	0.00239346803225141	-15.224512311011836	683.8781069931317	235932.1463265824
25095.003279634642	21669.88701704229	0.012558434357001299	7.0315858729422e+22	6.23419396737643e+38	0.06181592863375459	-5.266526472409956e-05	0.00017116179563751157	1.0519896606455337e-05	0.29995465707837327	0.02095490123425559	20.973337415311438	20.04630118918508	-63.09309291342493	0.0038548288043207236	-0.007350747591202823	0.004530869937155952	-0.0071026028921517236	0.0034697692219571624	-49.68520789886476	676.513919041843	236308.28449425212
25100.00423997652	21674.205416381694	0.012213679522600593	6.857344605012596e+22	6.1907752191003994e+38	0.061385404614315464	-5.1657446562826814e-05	0.00016107380645801343	1.0446629597915735e-05	0.30486566252308	-0.030036131200404843	20.886319544402777	20.029558670772186	-62.15573095450998	0.004024225572599226	-0.007464784834983589	0.0057541340527230665	-0.00702142413930386	0.003851036039228273	-29.719921851686273	666.0953963116586	236317.54906840852
25105.000867242554	21678.520074049386	0.011921736634094673	6.7277723355208565e+22	6.154164303241534e+38	0.061022384507178756	-4.915565201855242e-05	0.00015695650122042967	1.038485047273639e-05	0.31052506668919316	-0.06898683124048063	20.773473775147746	20.02503730963713	-61.03937106408601	0.003811395824900587	-0.0074087533014213554	0.004558467375162516	-0.0068397032226857005	0.0031326388654337703	-52.05880875799796	675.4918372792818	236027.35134562716
25110.005689281574	21682.841808018395	0.011686509428211622	6.622795993680825e+22	6.1078642015043545e+38	0.060563290067753496	-4.792140678726702e-05	0.00015516441728675404	1.0306721321527198e-05	0.33119982195081404	-0.125762591543002	20.66508503363492	20.028165933165575	-60.91139689235678	0.0039030742115547207	-0.007368267015340468	0.004626198894393202	-0.0068127823877155765	0.003936575899080948	-19.17411979255369	675.057776147408	235058.80322914876
25115.004713342834	21687.158535352355	0.011533573205280262	6.54399924234685e+22	6.067155076726251e+38	0.06015963365840938	-4.8072708416082885e-05	0.00016028651375009625	1.0238026669765494e-05	0.3594868982225015	-0.18523346702387436	20.537979524896517	20.03720431216961	-61.09022907509646	0.003219318699649756	-0.006961814573861072	0.005854051892196129	-0.006485507613178634	0.004659221123872533	-25.03424480607635	672.0808440160762	233884.36493339224
25120.006288450968	21691.477465551037	0.011536506776100759	6.538462795881063e+22	6.0188505074638755e+38	0.05968066367097669	-4.768446804227512e-05	0.0001657589672549514	1.0156515077903144e-05	0.41424131010025583	-0.2499243731056154	20.400135639340746	20.064526428237567	-59.944866412671566	0.004527917839686334	-0.006295348660065922	0.004806951778679076	-0.0058809633580720454	0.00344575066447199	-38.51451349365232	675.4839610892531	232398.1784855823
25125.004313898222	21695.79333056781	0.011546325133703217	6.541349759012148e+22	5.9718376346751015e+38	0.059214501661198606	-4.8335767857343976e-05	0.00016391907615847026	1.0077183160497494e-05	0.4728595898409563	-0.3109728453405644	20.25539856043876	20.08691550841471	-58.653067987419824	0.002286680431556548	-0.005673065426060989	0.00470722995552169	-0.005413634032168434	0.0038070003555744714	-8.502636483645006	698.5813812157146	230775.10708282382
25130.00455416092	21700.111108108755	0.01155104967877552	6.544576188991572e+22	5.9391253123697125e+38	0.05889013854518775	-4.952378035426353e-05	0.0001685868871156874	1.0021982720759733e-05	0.5437206559948924	-0.36724767287479126	20.125678836244397	20.111978388169117	-8.738598986208475	0.001944698177207724	-0.0046307904733873355	0.004000147945396116	-0.004208720069955564	0.002186747221255909	13.83449158033359	726.2770568201081	229076.3061496647
25135.003778879873	21704.42800871344	0.011486134808342478	6.5499959843377685e+22	5.920181791683358e+38	0.05870230170068988	-4.972499241418995e-05	0.00017093480365801468	9.990016458557156e-06	0.5963145519500402	-0.41378321708822446	20.137367410450473	19.974516097281718	21.478120281716294	0.0011602370767915386	-0.0040002820214149505	0.004459101514323703	-0.003597094078325552	0.00044096509940615	-43.65220788922289	750.6768513740694	227555.41955233965
25140.00250287324	21708.74447693457	0.011493575660743067	6.586699029405258e+22	5.917697670303998e+38	0.058677670085005816	-4.9985475345993195e-05	0.00017774694165431868	9.985824625546258e-06	0.6454735789029451	-0.44341258246142107	20.14450001661189	19.83707777099942	23.729649700148105	0.00038121246907827115	-0.0035670174081162344	0.0034568084773368367	-0.003058611414109485	0.003586193803873835	-117.59755521725543	773.2840421141079	225895.837814009
25145.00216785973	21713.061757716445	0.011462067508562414	6.596689303455276e+22	5.928817323569967e+38	0.05878792839527308	-4.781033959589434e-05	0.00018560572029377765	1.0004588495145177e-05	0.6904174439328201	-0.45319949119887415	20.169901156354417	19.702371399268312	22.26672330773011	0.0013917940381330117	-0.0035781883864461554	0.0037780526518963065	-0.0032157548801519135	0.005221645500052131	-67.94944939264776	791.2614824175553	224295.7199424625
25150.0049352639	21717.381717479468	0.011353295882469994	6.5605242894498535e+22	5.931015141264842e+38	0.05880972113102808	-4.810947645359423e-05	0.0001960955333550904	1.0008297204728242e-05	0.7034680093738075	-0.457228831781555	20.186278101654086	19.589875842577403	19.323574955787894	0.0006603451334770112	-0.003354694783833078	0.0033672998696193434	-0.0028952185139963517	0.005826587860451233	-41.55223725664725	829.8042139556245	223252.98933194904
25155.005378830345	21721.699670576047	0.011351970699174584	6.576028131708409e+22	5.928308801207507e+38	0.0587828860782982	-5.560714996563064e-05	0.0002002178746546233	1.0003730388595527e-05	0.7120804461626535	-0.4517728608811585	20.229226855026173	19.503390022475937	16.961099215431574	0.0007570964663705895	-0.0033016998846412873	0.003642902845433249	-0.002855975456293166	0.00470208030339585	-7.1359481068591935	866.1612740626357	222260.06694276605
25160.004440954628	21726.01643077796	0.011460103511736562	6.640027794485131e+22	5.927384861878642e+38	0.05877372464252736	-5.61428939829283e-05	0.0002006072699458626	1.0002171286286297e-05	0.7229991706280848	-0.4333376801387951	20.258244500660687	19.424384949558966	14.760342993452515	0.0030157410574655047	-0.002938068818280593	0.003542326496641313	-0.00222334450306823	0.0017710307993856486	-74.39406111183413	890.0007078630755	221480.97932825357
25165.001433332913	21730.331403725195	0.011517559789760334	6.65293989470572e+22	5.929435027853994e+38	0.058794053319222835	-6.659677571896026e-05	0.00019979274821200972	1.0005630840833325e-05	0.7242881628931325	-0.40708372081711497	20.292458902755836	19.341474106638785	12.678022855436824	0.00199193514611062	-0.0032872540003042626	0.002925792164952148	-0.00265463869882798	0.0038706225088875126	-44.93822281005556	905.1495333037487	221044.85207783317
25170.00031031948	21734.648004058094	0.011497009016490476	6.632892749589541e+22	5.932137246195276e+38	0.0588208475025626	-5.857140040362795e-05	0.0002015294274613723	1.0010190701772378e-05	0.7300862884062352	-0.3634187538684957	20.33358413547383	19.279531577007706	9.957962007365593	0.0016535774673713706	-0.0028892567369163693	0.0037418564568500743	-0.002166204086056073	0.004951884460503229	-74.13402509670266	904.6009234738304	220955.72572141254
25175.003032390367	21738.96792467519	0.011415535689328408	6.6026599510667285e+22	5.935390173598124e+38	0.05885310231035932	-6.779527804628657e-05	0.00020451882056415224	1.001567985724707e-05	0.7212370196128204	-0.32816124470946356	20.365238373393428	19.201744535109416	7.190383917096089	0.0018731144862536972	-0.003413360529393753	0.0036448359964886662	-0.0027130765059532064	0.004697518028078471	-55.9975622470962	908.0951734145731	221018.2174500756
25180.00233702189	21743.284894285505	0.011415573890520492	6.633371899518556e+22	5.946752537096521e+38	0.05896576724423903	-6.813220168467069e-05	0.00021280413339663462	1.0034853288461147e-05	0.7183524252200172	-0.28785970998118326	20.396472151980213	19.149225457132225	4.3277328117296054	0.001338327856869531	-0.003262310989665222	0.0028823932942122705	-0.0023945905993959294	0.006742532082796292	-67.95554776134269	926.3266916213097	221048.02751865916
25185.00297065974	21747.603011511408	0.011647617917597395	6.7548578891118185e+22	5.9658585351355506e+38	0.059155215153212946	-6.400619253396013e-05	0.00021550271884331887	1.0067093723228724e-05	0.712198079124454	-0.25753662138806827	20.417796486616663	19.074275831363906	1.6350903206659957	0.002808154550432744	-0.0032367137959186873	0.0034803450291909506	-0.002184155178249776	0.003951640930853958	-84.2325038810868	934.9626765451021	220903.09395389567
25190.00277068927	21751.92040890484	0.011927022383764604	6.92521968187653e+22	5.985360400760665e+38	0.05934858833666147	-6.639561433689503e-05	0.00021511663027034362	1.0100002165135043e-05	0.6945639761899556	-0.23195966593322656	20.438363782950557	19.024216121634105	-1.5718770416787227	0.003274167928317946	-0.003514159529551172	0.005039351396148889	-0.0024933566026828675	0.005497462823910326	-67.6193186684256	908.6893310259874	221218.69627951976
25195.003742965248	21756.238818549507	0.012094137023978047	7.0004241215220565e+22	5.998135530784175e+38	0.05947526173340735	-6.782154684032304e-05	0.00021612640024114591	1.0121559570580759e-05	0.6873980208703099	-0.19740816346624232	20.47172690483861	18.972762893911277	-4.5315586059469375	0.0007310262996728254	-0.003466163993302196	0.00392158401763341	-0.00242557137622741	0.0066924028967772385	-48.595302280424924	863.0786744558729	221780.6623289282
25200.005764077985	21760.558133879418	0.012239992643690446	7.0461521474487e+22	6.006411599919424e+38	0.05955732413019989	-6.807365953316544e-05	0.00021374475512400372	1.01355250314032e-05	0.6745241666197707	-0.17638429639431388	20.496807853330832	18.95972873991027	-6.793189406738516	0.0020275034865598943	-0.004029435777829575	0.0035249105908742324	-0.002742486476995263	0.006385245822978203	-58.04514247095035	824.7834489019776	222521.56470500716
25205.000482837557	21764.871143525037	0.012276073830290755	7.07170328030329e+22	6.018248840753801e+38	0.05967469776959378	-6.988265069864664e-05	0.00020889408395000065	1.0155499794834462e-05	0.6585334096686153	-0.14947607730536144	20.513536673019622	18.933186755177204	-9.417499024004837	0.003160806899594194	-0.004999479046807477	0.004141386675558482	-0.0036886985803468194	0.005915577719507245	-53.94933984076213	809.956330826981	223478.11295189578
25210.005091346866	21769.192693108147	0.012224921132991602	7.049373845649928e+22	6.019189161760039e+38	0.059684021639931896	-6.763576562145917e-05	0.00020412629302959582	1.015708654042085e-05	0.6430771249116981	-0.13810018652618627	20.527086322132703	18.925954883797143	-11.738434970689891	0.0030046971435466548	-0.0053845119756484984	0.004328420394123718	-0.003955233256860668	0.0030841728429050284	-45.84500638489994	816.5541731468905	224194.23476090963
25215.00020997883	21773.506048049174	0.012314089680574472	7.119002596431344e+22	6.026690182481717e+38	0.05975839894741351	-6.82245573155277e-05	0.00020020641476770686	1.0169744145052338e-05	0.624599091532814	-0.12405821182583927	20.54348635661492	18.927483166372625	-14.391474112089483	0.002366285678083468	-0.005332042077690952	0.0033764879194241315	-0.003842049431109217	0.0018567193112457284	-47.404639657361834	807.2796780559335	224948.22932779603
25220.00613866481	21777.828737623342	0.012622086885364734	7.343341454103041e+22	6.042314149749832e+38	0.05991332034554067	-6.154786913150467e-05	0.00019905167632874304	1.0196108823646453e-05	0.5994560365067456	-0.11937218226458848	20.552323697857254	18.933217052336698	-16.389087279229585	0.004106503406315005	-0.006429790907476826	0.004754875869775967	-0.004946638637757059	0.004898424645005177	-61.97987679718042	788.3040938098377	225823.23204828493
25225.000922681327	21782.141803619244	0.012540482282689244	7.340899848765113e+22	6.054490868922228e+38	0.060034060124779666	-6.460049625056821e-05	0.0001942937633084326	1.021665644012575e-05	0.5704610230493066	-0.11989036115867768	20.56691171104181	18.95009050143427	-18.57470865881704	0.0043354997329752305	-0.006845089298463358	0.00520906832271943	-0.005268762682446176	0.004308947858156162	-68.77338219233152	783.4595919155233	226522.4582673556
25230.00465039265	21786.462592620952	0.012378878342775105	7.2692681624918935e+22	6.0838167087467505e+38	0.06032484415094313	-6.397680898653366e-05	0.00019061136626377932	1.0266142356744063e-05	0.531071251415341	-0.11045435815030125	20.56965847190395	18.951515598699054	-20.989127736668692	0.005206726927895111	-0.00873970743120597	0.005110681966904954	-0.007123475030335871	0.0038945079616108285	-82.78617087103325	767.843421973336	227684.25340422275
25235.005801252188	21790.781156475026	0.012286758661359067	7.194607697235167e+22	6.1119535549197075e+38	0.06060383856210649	-5.7929754057636557e-05	0.00018642369193336769	1.0313621904881308e-05	0.4965552988188716	-0.1110653933627948	20.553377882286973	18.972659516635453	-23.330953113476827	0.004249911361774396	-0.008970625921002793	0.004985942377122031	-0.007364992654297724	0.0033154156584554373	-72.08480348603896	743.6366274906046	228636.79492905491
25240.002298410545	21795.095701792918	0.012350340678687505	7.172187983234905e+22	6.1322888041705586e+38	0.060805475264945445	-5.922634442789751e-05	0.0001844524426303987	1.0347936640788607e-05	0.4798113498803224	-0.11401354171340453	20.569431231379856	18.994179880845326	-25.183708885329494	0.0016750686214126874	-0.009663505827045189	0.003958208775160946	-0.008084019700834128	0.005865277419227559	-101.74377230563516	712.8847861121995	229259.1197595033
25245.003201899828	21799.414052039312	0.012354055340527605	7.098189679178568e+22	6.1391730349663246e+38	0.06087373671490934	-5.96825218169532e-05	0.00017929123587308201	1.0359553442666399e-05	0.47273030143986217	-0.11647688159816862	20.60314854846302	19.037226937316454	-26.865268277804958	0.003540433651177284	-0.009524992594694998	0.00438539856575693	-0.008162735530660103	0.003757623546220631	-74.83525033668776	695.0199711034664	230045.41063115443
25250.001992444464	21803.730577728395	0.012356650759060379	7.087427468789774e+22	6.156434202687043e+38	0.0610448919785317	-6.18345786838966e-05	0.00017874182366988623	1.0388680816738998e-05	0.46128087471382234	-0.09511092334214725	20.634566558386854	19.078628914966792	-28.656571112819254	0.004340854896280511	-0.009908866786562375	0.00435663426502489	-0.008419975691593586	0.002493265394295859	-87.04047713757424	672.4127946221272	230972.11867507477
25255.00547223494	21808.051152646975	0.012361364916953296	7.087212956887039e+22	6.1759603846752574e+38	0.061238506273914486	-6.501334611969703e-05	0.0001797604548916509	1.042163029131562e-05	0.4398974366860934	-0.09487678131736635	20.663815364935097	19.110094401760342	-30.692495649109265	0.0046280207298047904	-0.010404061724039359	0.0047655033004127545	-0.00892181480628186	0.004597281061800124	-107.4186682204237	638.3202435952205	231788.69648496472
25260.0037802732	21812.367261685038	0.012390153499485027	7.113714470046359e+22	6.196033262722865e+38	0.061437541402330154	-6.422790257197742e-05	0.0001846060098033956	1.0455502288683769e-05	0.4292734363211277	-0.08808462814827264	20.683563809442308	19.156727114444084	-32.24503945254497	0.0032141380812098423	-0.01099736873506405	0.004284594229230807	-0.009652474895105444	0.003953852687565791	-53.13725680722967	593.6480731810437	232156.91376408783
25265.005514746703	21816.686329497952	0.01231442806190134	7.119574266587632e+22	6.208509080315774e+38	0.06156124692930071	-6.65206918557569e-05	0.00018760554176640155	1.047655461908051e-05	0.41589117954147736	-0.09697385512374512	20.714554210085147	19.215458244663136	-33.92554861129595	0.003629591276557122	-0.011146389457582213	0.004382735730942464	-0.009866401106260235	0.0033325255967385976	-75.09604366888975	573.816805990263	232467.87578797413
25270.000077327113	21820.999204280673	0.012172210624945178	7.015876288808805e+22	6.211466964531988e+38	0.0615905761995437	-6.644492864595419e-05	0.0001883480339991543	1.0481545903646093e-05	0.41044593737231216	-0.09172020850772689	20.74753394460947	19.27095573245173	-35.47979289299955	0.001675577302302179	-0.011203258229961197	0.003584067219620499	-0.009834736961551172	0.0019902390140913075	-127.22565292652433	576.6838253557471	232695.0207204088
25275.00417484152	21825.320312612523	0.012071853840526418	6.911244205101521e+22	6.20958524526833e+38	0.06157191777724891	-7.10849036997868e-05	0.00018932852233577156	1.0478370594664747e-05	0.4051222145053233	-0.08688244036445487	20.767968588451538	19.326274688310072	-37.47718571978277	0.0020899754536613017	-0.013048020900955698	0.003707295767880096	-0.011653755900003008	0.0024915822263687284	-129.6247777551814	600.3045192542513	233160.4281642298
25280.00163180143	21829.635686732505	0.012068156691489237	6.87452096702997e+22	6.198799217567558e+38	0.0614649675729271	-7.252844641921142e-05	0.0001909144472519732	1.0460169701846867e-05	0.3939917911753058	-0.09480847296249356	20.7745165959804	19.40566397524669	-39.27646626727024	0.002492085420858871	-0.013638772992531396	0.003868268837337788	-0.012157886619495536	0.0044041194343406136	-91.80536320259296	612.2332416909007	233550.21846579993
25285.001629595372	21833.95325489828	0.012229055283342944	6.930178907713316e+22	6.170781010444507e+38	0.06118714954207535	-6.958744906465797e-05	0.00019251191261867331	1.0412890351288372e-05	0.3896257159653278	-0.10299015126224598	20.77340659324789	19.47548608848276	-41.19341133808981	0.0016355970420932205	-0.013013328672324586	0.004793771795385026	-0.011527430266895834	0.002623221644620134	-98.89735214253689	622.6211780635997	233794.92823559887
25290.003128404205	21838.27211921145	0.012383897740482309	6.9984439880490536e+22	6.153441392479362e+38	0.061015216395259746	-6.709339755796523e-05	0.00019316033163242706	1.0383630596275354e-05	0.3614792122234563	-0.10710563206360396	20.77589828287252	19.536548871168556	-42.80067543052774	0.0045059765878290355	-0.012333274981062693	0.005004473984468385	-0.010803718635776671	0.002285254275168047	-46.47745123450819	608.22218862753	234273.1767517824
25295.000787770736	21842.587668112385	0.012428788358894856	7.000916068557758e+22	6.1317960925832365e+38	0.060800589721685415	-6.783443815025484e-05	0.00019107889195240144	1.034710521414668e-05	0.33248559693829544	-0.12088769148156898	20.75077007959759	19.607964685333027	-44.5132518014223	0.005961038357955891	-0.011942490396977614	0.006623959568359406	-0.01045694879134654	0.0010239260126242674	4.560826783326495	597.9134937853524	234695.18953125563
25300.0058856539	21846.909640276677	0.012214793136048422	6.878713568249132e+22	6.120613792959177e+38	0.06068971023363301	-6.746698123805393e-05	0.00018964193879048193	1.0328235631890698e-05	0.29830387492711496	-0.1374712993423548	20.728525563012873	19.688169388692277	-46.33002258702586	0.005444276868265856	-0.012660236876674504	0.005495144463869986	-0.011049447342657337	0.001587770780851099	130.6392587513573	580.9547435325705	235022.29790934778
25305.0043840178	21851.2259136636	0.011970916030717977	6.7407097335523096e+22	6.11612453598817e+38	0.06064519644564526	-6.870406533109841e-05	0.0001904353977386452	1.0320660230897094e-05	0.2635609632273769	-0.1489226937354979	20.720624754641513	19.745434045751686	-47.73713740939498	0.005221590256103748	-0.014619786163073939	0.006645512857470258	-0.013028778943619	0.0032606973927686335	66.99847607415339	560.749962679115	235716.94517255612
25310.004285993873	21855.5433990893	0.011808282226523628	6.6301498857261455e+22	6.122366420833393e+38	0.06070708863413852	-6.698424656676547e-05	0.0001919310336015002	1.0331193105482713e-05	0.22303272319863174	-0.15342674147066782	20.70186605788426	19.813693513696744	-48.77421615770428	0.004341950512155022	-0.015923596816221547	0.006220577263817652	-0.014231687647964005	0.0019639757194625115	74.06539279992725	542.7539578682848	236233.67636220081
25315.000263437105	21859.857495625896	0.01178958476360513	6.578216364311319e+22	6.12290908246442e+38	0.060712469463293235	-6.397405373154658e-05	0.00020006840798300022	1.0332108820373924e-05	0.18969619877943006	-0.16843013043962565	20.692728823631576	19.884068954097934	-50.65159825865562	0.007138017112775005	-0.016336380462062063	0.007979750696752873	-0.01453277039723277	0.0028127796897619048	45.26353863507241	542.3553842490028	236862.5740498031
25320.004997778367	21864.179153866662	0.011915017783817851	6.616821144911647e+22	6.122176525359718e+38	0.06070520570186049	-6.085135725331294e-05	0.00020689428944183606	1.0330872666183071e-05	0.17906637752885787	-0.19655742668908802	20.680593954628346	19.96871854714745	-50.404878475493206	0.006615567881681223	-0.017485189060771306	0.007508547325704347	-0.015846095670658183	0.0014621679764318836	84.6197265695364	542.4196453237263	236972.74168021954
25325.004286911244	21868.496110093678	0.011761307568576481	6.53086538309153e+22	6.1194883014339095e+38	0.0606785502818946	-6.229789423961608e-05	0.0002094013895770978	1.0326336420133825e-05	0.17583243624006234	-0.2343921842023606	20.669016889195508	20.049469338945823	-51.70166588039384	0.007418077197389767	-0.01739004571384781	0.0062122316631539375	-0.015802070636777216	0.0035751531749689297	32.60416780386935	543.4140564019864	236855.2522182107
